"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
25,1.77688274636827,1.0024575136037,1.38873539782653,0,0.103554991422301,0.19437115011715,0.147615872678445,0.12233
26,1.87322321719515,1.05265679262537,1.45873637247483,0,0.103759233220454,0.192977249961111,0.139362603112175,0.13925
27,1.96491291128648,1.09924427189952,1.52244636494627,0,0.103953615371927,0.193735766924081,0.138683904090968,0.15589
28,2.056936028798,1.1448504404332,1.58356876322244,0,0.104148704381052,0.195042192782652,0.153733597014789,0.16776
29,2.15980834732186,1.19492842429267,1.64968004849003,0,0.104366793696322,0.176727268500862,0.140944297379001,0.176895
30,2.25464871709588,1.24046065713716,1.7090718155833,0,0.104567855280243,0.179930579339871,0.140250584770779,0.18694
31,2.34946309520059,1.28528851674955,1.76675216367608,0,0.104768861761825,0.186845736158517,0.146362102493618,0.19672
32,2.44889913270933,1.33160182619843,1.82552994995927,0,0.104979666161344,0.163310825780564,0.120041802357687,0.206905
33,2.53083542788925,1.36916977473779,1.87234142434872,0,0.105153371107125,0.104829547339331,0.0589730286997791,0.21749
34,2.57128389458514,1.38741364087237,1.89458701613864,0,0.10523912185652,0.205005917608737,0.16117146336522,0.227215
35,2.6824380941246,1.43679198722225,1.95355497904011,0,0.105474768759544,0.212349531532931,0.162134946857422,0.238345
36,2.79480048212005,1.48584294460088,2.01069207893291,0,0.105712977022094,0.212952342426411,0.151065642272666,0.251955
37,2.89972212440418,1.5311456090217,2.06141572481046,0,0.105935410903737,0.176113005849901,0.119174850007001,0.263885
38,2.98141947666396,1.56804084695253,2.09976101416479,0,0.106108609290527,0.218720370396819,0.161497403611432,0.275525
39,3.09067938660053,1.61955880612578,2.14949859200169,0,0.106340240299593,0.218348306819872,0.160642385365102,0.286815
40,3.19792889836936,1.67224931198323,2.19681544714027,0,0.106567609264543,0.125426979244134,0.0714586382654882,0.29669
41,3.24508581604144,1.69625641374225,2.21702436985231,0,0.106667581930008,0.111033968407511,0.0557656404945873,0.306715
42,3.28144071635288,1.71543582118267,2.23212736181565,0,0.106744654318668,0.194445394514396,0.144244457404312,0.315205
43,3.37455438198312,1.76605227748158,2.26974947369131,0,0.106942055289804,0.104598411641836,0.0422477529253486,0.32645
44,3.40141820947848,1.78123949179931,2.28018897524705,0,0.106999006604094,0.239944884090407,0.169059845515126,0.33944
45,3.50717042884872,1.84376288441783,2.31934162428562,0,0.107223201309159,0.242534542173212,0.177667705299682,0.35074
46,3.61678913447474,1.91111704760185,2.35814513378387,0,0.107455592965086,0.162122618093845,0.0941063074949511,0.36231
47,3.6739741915386,1.94765360356255,2.37761095988506,0,0.107576825286062,0.0783370238646056,0,0.37638
48,3.67398431362276,1.94766012634283,2.3776143745905,0,0.10757684674488,0.111668956839515,0.0382274311324072,0.388845
49,3.69639651498397,1.96330466161873,2.38450817403345,0,0.107624360611766,0.173625203058743,0.0962754087492028,0.401975
50,3.75182073850545,2.0037009896262,2.40072183697317,0,0.107741859965631,0.21423260133326,0.137207455279596,0.41484
51,3.82942675212114,2.06269450144675,2.42313290072866,0,0.107906384714497,0.162357793307503,0.0912397722418196,0.42627
52,3.88021532286063,2.10276454727587,2.43762415211018,0,0.108014056484464,0.169009541649004,0.103024225655591,0.436435
53,3.93676775868838,2.14887616725241,2.45358068332754,0,0.108133947648419,0.243539091201987,0.176498021400877,0.446625
54,4.0322327442292,2.22931865098913,2.48020427978464,0,0.108336333417766,0.112148786080951,0.0457296184367144,0.45634
55,4.05660235093304,2.25050584393756,2.48692226717829,0,0.108387996983978,0.172834176796885,0.118391801949648,0.4631
56,4.11912492637497,2.30605749598585,2.50401464760043,0,0.108520544843915,0.242963396712986,0.183736401920584,0.470855
57,4.21502520548626,2.39341246497397,2.52997415738415,0,0.108723853435631,0.19196652639541,0.111766555131806,0.48265
58,4.27223000197455,2.44752712978478,2.5452182202724,0,0.108845127604186,0.231149016765773,0.157899434471151,0.49294
59,4.35180553299554,2.5253249835072,2.56612118017657,0,0.10901382772995,0.135051023023987,0.066719937905856,0.501955
60,4.38487462288977,2.55874999191546,2.57472647742479,0,0.109083934200526,0.0888071140205464,0.0227455905781008,0.51037
61,4.39589078988407,2.57041017131091,2.57760388309753,0,0.109107288474554,0.207877360988613,0.141412122407904,0.518835
62,4.46274966247606,2.64454468720997,2.59513634065924,0,0.109249029284449,0.18101496586671,0.1168075664766,0.52657
63,4.51675150501681,2.70702544678128,2.60935063751896,0,0.109363513190635,0.216780854247307,0.140626360138451,0.53658
64,4.57980930945672,2.78413029378062,2.62603363104581,0,0.109497195736048,0.221043192005539,0.152885809079577,0.54477
65,4.64669129172109,2.86971328471707,2.64380631711232,0,0.109638985538449,0.214157650090311,0.129116539637635,0.55592
66,4.70117475615778,2.94390673252419,2.65837607252495,0,0.109754490483054,0.278330206048863,0.188462762511616,0.567675
67,4.77765276065274,3.05520810481441,2.67897423273345,0,0.109916623852584,0.266378341094743,0.175468865359284,0.579325
68,4.84607945987115,3.16163614226118,2.69754420196391,0,0.110061688454927,0.221857962612802,0.118259590771612,0.592615
69,4.8900274440225,3.23546844110464,2.70958330629445,0,0.110154858181327,0.279744034681838,0.168592158451113,0.60676
70,4.94941693230934,3.34396280691053,2.72603122323817,0,0.110280763896496,0.157746081410806,0.0536640572831549,0.619735
71,4.96738082089013,3.37946749659592,2.73106142069182,0,0.110318847340287,0.25737772497533,0.167806178755861,0.630475
72,5.02112073300492,3.49300273816826,2.74625960209554,0,0.11043277595397,0.293697919979453,0.201507007135749,0.64142
73,5.08264429352373,3.63235684493292,2.76385125212771,0,0.11056320590227,0.318151095067451,0.214746839701983,0.653775
74,5.14520379832606,3.7837927969163,2.78179925660232,0,0.110695832052451,0.321411895052596,0.19291578459903,0.66901
75,5.198463138349,3.9226101595677,2.79702971245593,0,0.1108087418533,0.32086059367968,0.187266539082397,0.684585
76,5.24730528916228,4.06021242981597,2.81094550454798,0,0.110912287213024,0.297973249836617,0.153459300331546,0.701085
77,5.28482094258423,4.17542360866999,2.82160321362035,0,0.110991820398278,0.32514218900866,0.185154192194133,0.71696
78,5.32721027543333,4.3173571738609,2.8338805763719,0,0.111081685783919,0.287387871883223,0.11414472592634,0.735715
79,5.35121503005568,4.40686493914033,2.8410157903734,0,0.111132575863718,0.193466810641828,0.00175073370937451,0.755815
80,5.35154927036042,4.40827543732229,2.84111842451156,0,0.111133284453164,0.296660614566033,0.100416872031117,0.77625
81,5.36865927597278,4.49095549121226,2.84658185350571,0,0.111169557665062,0.286591432589518,0.117013711139569,0.79448
82,5.38652327458472,4.58949119027938,2.85253028451131,0,0.111207429342119,0.309196636715135,0.10462659519281,0.815305
83,5.40034359817786,4.67964331453971,2.85741065238326,0,0.111236728428137,0.350531500937847,0.173589267343796,0.83394
84,5.42011944033239,4.83252976910489,2.86487180232764,0,0.111278653213504,0.250969138575691,0.102833360644643,0.849855
85,5.43023809346566,4.92479806993302,2.86897025510854,0,0.111300104758147,0.20261505168183,0.0337388033949413,0.86757
86,5.43297011324373,4.95564907836557,2.87019560501444,0,0.111305896640076,0.316874490028172,0.177171118177162,0.88252
87,5.44472167367776,5.12037455297084,2.87610679529653,0,0.111330809948197,0.288301886814637,0.183890871494007,0.89312
88,5.45501429253491,5.29344833096327,2.88186009544886,0,0.111352630300174,0.36295405405855,0.219167660285847,0.908185
89,5.46402138755497,5.50273500658693,2.88823016765592,0,0.111371725341616,0.326072885247448,0.173924026441569,0.92389
90,5.46848123542429,5.6714493951418,2.89301145481728,0,0.111381180219099,0.294536929631993,0.139023203333672,0.939775
91,5.46987829047818,5.80850413956866,2.89661432063552,1.29287743939474e-07,0.111384141975813,0.33876254187647,0.157684012109402,0.95775
92,5.46987829047818,5.94114811188346,2.90041710622044,0.0243344431405842,0.111384141975813,0.324508042475914,0.138316954129471,0.976015
93,5.46987829047818,6.0072345552688,2.90350286746996,0.0960144513845886,0.111384141975813,0.379053320794367,0.22458810181917,0.9915
94,5.46987829047818,6.04530419201545,2.90817199982252,0.281884030965535,0.111384141975813,0.304871742281271,0.134249611639729,1.00873684210526
95,5.46987829047818,6.0453042961841,2.910732207929,0.415741753947477,0.111384141975813,0.369598805885835,0.172709482992403,1.02852631578947
96,5.46987829047818,6.0453042961841,2.9136763742128,0.587869553797287,0.111384141975813,0.373235157773732,0.171525857687681,1.04859473684211
97,5.46987829047818,6.0453042961841,2.91626390938711,0.758814547895,0.111384141975813,0.372071525169605,0.149843490054552,1.07004736842105
98,5.46987829047818,6.0453042961841,2.91820396830428,0.908104258027426,0.111384141975813,0.358980658373176,0.118370713520783,1.09263157894737
99,5.46987829047818,6.0453042961841,2.9194698408806,1.02600303857818,0.111384141975813,0.305453558583335,0.0412218655586268,1.11657894736842
100,5.46987829047818,6.0453042961841,2.91981222805815,1.06704981932464,0.111384141975813,0.291053605107263,0.0527594255316616,1.13893684210526
101,5.46987829047818,6.0453042961841,2.92013313488043,1.1196017078319,0.111384141975813,0.316508068322541,0.146898716106544,1.15610526315789
102,5.46987829047818,6.0453042961841,2.92077614305874,1.26608985977964,0.111384141975813,0.238690137921549,0.118729036727057,1.16794210526316
103,5.46987829047818,6.0453042961841,2.92115606783052,1.38459212795722,0.111384141975813,0.111708729996191,0,1.18064210526316
104,5.46987829047818,6.0453042961841,2.92115607593827,1.38459465705261,0.111384141975813,0.0933815164811909,0,1.19420526315789
105,5.46987829047818,6.0453042961841,2.92115607593827,1.38459466051172,0.111384141975813,0.210326593195953,0.0191937802541858,1.21305789473684
106,5.46987829047818,6.0453042961841,2.92115607593827,1.40372493686901,0.111384141975813,0.246253749848374,0.0588748440765525,1.2316
107,5.46987829047818,6.0453042961841,2.92115607593827,1.46243123319057,0.111384141975813,0.340362536707144,0.143775917424173,1.25084210526316
108,5.46987829047818,6.0453042961841,2.92115607593827,1.60575457041028,0.111384141975813,0.385598754192581,0.172761365103112,1.27122105263158
109,5.46987829047818,6.0453042961841,2.92115607593827,1.77792425515653,0.111384141975813,0.321308052814565,0.0892277331631649,1.29283157894737
110,5.46987829047818,6.0453042961841,2.92115607593827,1.8668264791308,0.111384141975813,0.385453300117065,0.217428691163502,1.30949473684211
111,5.46987829047818,6.0453042961841,2.92115607593827,2.08367620825518,0.111384141975813,0.293089962164485,0.142565299203412,1.32438421052632
112,5.46987829047818,6.0453042961841,2.92115607593827,2.22590932460844,0.111384141975813,0.345162521199168,0.155634713322494,1.34270526315789
113,5.46987829047818,6.0453042961841,2.92115607593827,2.38108162418246,0.111384141975813,0.370035168112383,0.194243102130157,1.35981052631579
114,5.46987829047818,6.0453042961841,2.92115607593827,2.57479047749953,0.111384141975813,0.237962867543969,0.0747208875886671,1.3757
115,5.46987829047818,6.0453042961841,2.92115607593827,2.64934948529905,0.111384141975813,0.389962376458057,0.248067278300928,1.38942631578947
116,5.46987829047818,6.0453042961841,2.92115607593827,2.89687043006535,0.111384141975813,0.361453377656946,0.229249195183821,1.40196315789474
117,5.46987829047818,6.0453042961841,2.92115607593827,3.12566957500761,0.111384141975813,0.386616932721192,0.200487025346423,1.41958947368421
118,5.46987829047818,6.0453042961841,2.92115607593827,3.32558687251678,0.111384141975813,0.381816948229168,0.188492048922292,1.4377
119,5.46987829047818,6.0453042961841,2.92115607593827,3.51352187881292,0.111384141975813,0.372071525169605,0.16988669174791,1.45640526315789
120,5.46987829047818,6.0453042961841,2.92115607593827,3.68289485270662,0.111384141975813,0.365526091771391,0.138087323766546,1.47682105263158
121,5.46987829047818,6.0453042961841,2.92115607593827,3.82051740072376,0.111384141975813,0.189235752246152,0,1.4948
122,5.46987829047818,6.0453042961841,2.92115607593827,3.82051857051005,0.111384141975813,0.429671339073891,0.261796565232185,1.51054210526316
123,5.46987829047818,6.0453042961841,2.92115607593827,4.08165811274416,0.111384141975813,0.397089626158335,0.202419923005393,1.52841578947368
124,5.46987829047818,6.0453042961841,2.92115607593827,4.28349556171805,0.111384141975813,0.397235080233851,0.184348905172985,1.54755789473684
125,5.46987829047818,6.0453042961841,2.92115607593827,4.46727295728467,0.111384141975813,0.427198619790121,0.172934674885032,1.56931578947368
126,5.46987829047818,6.0453042961841,2.92115607593827,4.63957483288916,0.111384141975813,0.409307768501669,0.152346597383794,1.59115789473684
127,5.46987829047818,6.0453042961841,2.92115607593827,4.79135058033975,0.111384141975813,0.296871768127898,0.0126763099476812,1.61446315789474
128,5.46987829047818,6.0453042961841,2.92115607593827,4.8039747007222,0.111384141975813,0.252653729171073,0,1.63947894736842
129,5.46987829047818,6.0453042961841,2.92115607593827,4.80397650752773,0.111384141975813,0.318689879455279,0.111506382837393,1.65797894736842
130,5.46987829047818,6.0453042961841,2.92115607593827,4.91513325222219,0.111384141975813,0.363489734714168,0.167669743455507,1.67557368421053
131,5.46987829047818,6.0453042961841,2.92115607593827,5.08232159023559,0.111384141975813,0.405235054387224,0.19711043798108,1.69402105263158
132,5.46987829047818,6.0453042961841,2.92115607593827,5.27883079919162,0.111384141975813,0.423853176053256,0.174093859924203,1.71515263157895
133,5.46987829047818,6.0453042961841,2.92115607593827,5.45230434526894,0.111384141975813,0.309380818622263,0.0192620946049125,1.73848421052632
134,5.46987829047818,6.0453042961841,2.92115607593827,5.47147071596794,0.111384141975813,0.287708161370398,0,1.76185789473684
135,5.46987829047818,6.0453042961841,2.92115607593827,5.47147073562881,0.111384141975813,0.344726158972621,0,1.78905263157895
136,5.46987829047818,6.0453042961841,2.92115607593827,5.47147073562881,0.111384141975813,0.385453300117065,0,1.81741578947368
137,5.46987829047818,6.0453042961841,2.92115607593827,5.47147073562881,0.111384141975813,0.363635188789684,0,1.84581578947368
138,5.46987829047818,6.0453042961841,2.92115607593827,5.47147073562881,0.111384141975813,0.324798950626946,0,1.87223157894737
139,5.46987829047818,6.0453042961841,2.92115607593827,5.47147073562881,0.111384141975813,0.338180725574406,0,1.89978421052632
140,5.46987829047818,6.0453042961841,2.92115607593827,5.47147073562881,0.111384141975813,0.354180673881152,0,1.92787368421053
141,5.46987829047818,6.0453042961841,2.92115607593827,5.47147073562881,0.111384141975813,0.232581066749882,0,1.95205263157895
142,5.46987829047818,6.0453042961841,2.92115607593827,5.4714759724708,0.111384141975813,0.452071266703335,0.194954004203484,1.97354210526316
143,5.46987829047818,6.0453042961841,2.92115607593827,5.66572093254966,0.111384141975813,0.414835023371272,0.11413259216745,1.99732631578947
144,5.46987829047818,6.0453042961841,2.92115607593827,5.7793765072238,0.111384141975813,0.34298071006643,0.00593487662795233,2
145,5.46987829047818,6.0453042961841,2.92115607593827,5.78528009867543,0.111384141975813,0.323344409871787,0,2
146,5.46987829047818,6.0453042961841,2.92115607593827,5.78528440574813,0.111384141975813,0.411780487785438,0.0312046606897807,2
147,5.46987829047818,6.0453042961841,2.92115607593827,5.8163299609325,0.111384141975813,0.390689646835637,0.0343038273658153,2
148,5.46987829047818,6.0453042961841,2.92115607593827,5.85046301734461,0.111384141975813,0.388362381627383,0.0361807692580452,2
149,5.46987829047818,6.0453042961841,2.92115607593827,5.8864619381728,0.111384141975813,0.381526040078137,0,2
150,5.46987829047818,6.0453042961841,2.92115607593827,5.88647655061006,0.111384141975813,0.431853150206629,0.0450032717932387,2
151,5.46987829047818,6.0453042961841,2.92115607593827,5.93123913110374,0.111384141975813,0.444944017003058,0.0778678874572956,2
152,5.46987829047818,6.0453042961841,2.92115607593827,6.00870003480554,0.111384141975813,0.417598650806073,0.0421284723032276,2
153,5.46987829047818,6.0453042961841,2.92115607593827,6.05060412235672,0.111384141975813,0.381671494153652,0,2
154,5.46987829047818,6.0453042961841,2.92115607593827,6.05060412235672,0.111384141975813,0.303126293375081,0,2
155,5.46987829047818,6.0453042961841,2.92115607593827,6.05060412235672,0.111384141975813,0.355635214636311,0,2
156,5.46987829047818,6.0453042961841,2.92115607593827,6.05060412235672,0.111384141975813,0.32218077726766,0,2
157,5.46987829047818,6.0453042961841,2.92115607593827,6.05060722716925,0.111384141975813,0.408580498124089,0.0458537974427629,2
158,5.46987829047818,6.0453042961841,2.92115607593827,6.09621150033897,0.111384141975813,0.433453145037304,0.0693836273443414,2
159,5.46987829047818,6.0453042961841,2.92115607593827,6.16521690567733,0.111384141975813,0.40116234027278,0,2
160,5.46987829047818,6.0453042961841,2.92115607593827,6.16523503775475,0.111384141975813,0.347344332331906,0,2
161,5.46987829047818,6.0453042961841,2.92115607593827,6.16523503775475,0.111384141975813,0.342398893764367,0,2
162,5.46987829047818,6.0453042961841,2.92115607593827,6.16523503775475,0.111384141975813,0.389671468307026,0,2
163,5.46987829047818,6.0453042961841,2.92115607593827,6.16523503775475,0.111384141975813,0.419925916014327,0,2
164,5.46987829047818,6.0453042961841,2.92115607593827,6.16523503775475,0.111384141975813,0.360289745052819,0,2
165,5.46987829047818,6.0453042961841,2.92115607593827,6.16523503775475,0.111384141975813,0.369162443659287,0,2
166,5.46987829047818,6.0453042961841,2.92115607593827,6.16523653678455,0.111384141975813,0.441162211039645,0.0611670917920167,2
167,5.46987829047818,6.0453042961841,2.92115607593827,6.22607833477344,0.111384141975813,0.341380715235756,0,2
168,5.46987829047818,6.0453042961841,2.92115607593827,6.22607861241305,0.111384141975813,0.3637806428652,0,2
169,5.46987829047818,6.0453042961841,2.92115607593827,6.22607861241305,0.111384141975813,0.39621690170524,0,2
170,5.46987829047818,6.0453042961841,2.92115607593827,6.22607861241305,0.111384141975813,0.352289770899446,0,2
171,5.46987829047818,6.0453042961841,2.92115607593827,6.22607861241305,0.111384141975813,0.325089858777978,0,2
172,5.46987829047818,6.0453042961841,2.92115607593827,6.22607861241305,0.111384141975813,0.354471582032184,0,2
173,5.46987829047818,6.0453042961841,2.92115607593827,6.22607861241305,0.111384141975813,0.438980399906907,0,2
174,5.46987829047818,6.0453042961841,2.92115607593827,6.22607861241305,0.111384141975813,0.411925941860954,0,2
175,5.46987829047818,6.0453042961841,2.92115607593827,6.22607861241305,0.111384141975813,0.319562603908374,0,2
176,5.46987829047818,6.0453042961841,2.92115607593827,6.22607861241305,0.111384141975813,0.373816974075795,0,2
177,5.46987829047818,6.0453042961841,2.92115607593827,6.22608339067395,0.111384141975813,0.42865316054528,0.018570256749916,2
178,5.46987829047818,6.0453042961841,2.92115607593827,6.2445451278259,0.111384141975813,0.392289641666311,0,2
179,5.46987829047818,6.0453042961841,2.92115607593827,6.2445451278259,0.111384141975813,0.39621690170524,0,2
180,5.46987829047818,6.0453042961841,2.92115607593827,6.2445451278259,0.111384141975813,0.340798898933692,0,2
181,5.46987829047818,6.0453042961841,2.92115607593827,6.2445451278259,0.111384141975813,0.355926122787343,0,2
182,5.46987829047818,6.0453042961841,2.92115607593827,6.2445451278259,0.111384141975813,0.397816896535915,0,2
183,5.46987829047818,6.0453042961841,2.92115607593827,6.2445451278259,0.111384141975813,0.368289719206192,0,2
184,5.46987829047818,6.0453042961841,2.92115607593827,6.2445451278259,0.111384141975813,0.403780513632065,0,2
185,5.46987829047818,6.0453042961841,2.92115607593827,6.24454515800469,0.111384141975813,0.442762205870319,0.018588993921002,2
186,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.435925864321073,0,2
187,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.412216850011986,0,2
188,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.316798976473573,0,2
189,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.394180544648018,0,2
190,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.3087990023202,0,2
191,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.385598754192581,0,2
192,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.387780565325319,0,2
193,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.415125931522303,0,2
194,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.408144135897541,0,2
195,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.421671364920518,0,2
196,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.400580523970716,0,2
197,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.393889636496986,0,2
198,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.362762464336589,0,2
199,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.368580627357224,0,2
200,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.346617061954327,0,2
201,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.372216979245121,0,2
202,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.412362304087502,0,2
203,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.390980554986668,0,2
204,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.415998655975399,0,2
205,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.438107675453811,0,2
206,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.4370894969252,0,2
207,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.423562267902224,0,2
208,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.385016937890518,0,2
209,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.32218077726766,0,2
210,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.339780720405081,0,2
211,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.395925993554208,0,2
212,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.420798640467422,0,2
213,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.383126034908811,0,2
214,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.384871483815002,0,2
215,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.361017015430398,0,2
216,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.381235131927105,0,2
217,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.393889636496986,0,2
218,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.386180570494645,0,2
219,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.378907866718851,0,2
220,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.381671494153652,0,2
221,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.371489708867541,0,2
222,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.353017041277025,0,2
223,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.366835178451033,0,2
224,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.344871613048137,0,2
225,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.353162495352541,0,2
226,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.353453403503573,0,2
227,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.251490096566946,0,2
228,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.190253930774763,0,2
229,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.205526608703929,0,2
230,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.345889791576748,0,2
231,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.360435199128335,0,2
232,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.331053475874128,0,2
233,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.365235183620359,0,2
234,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.365671545846906,0,2
235,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.353307949428057,0,2
236,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.354907944258732,0,2
237,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.31723533870012,0,2
238,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.319417149832859,0,2
239,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.309671726773295,0,2
240,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.291489967333811,0,2
241,5.46987829047818,6.0453042961841,2.92115607593827,6.26299453371594,0.111384141975813,0.304435380054724,0,2
