"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
230,2.29796604109267,2.63159367692968,1.25805740768734,20.2200864219146,0.104659688007116,0.311825517442703,0,2
231,2.29796604109267,2.63159367692968,1.25805740768734,20.2200882435395,0.104659688007116,0.337023539054235,0.0237959768888785,2
232,2.29796604109267,2.63159367692968,1.25805740768734,20.2436655041437,0.104659688007116,0.303882662804286,0,2
233,2.29796604109267,2.63159367692968,1.25805740768734,20.2436673139662,0.104659688007116,0.347431417545955,0.0111327085661465,2
234,2.29796604109267,2.63159367692968,1.25805740768734,20.2547464657738,0.104659688007116,0.347294471776327,0.0288089193486177,2
235,2.29796604109267,2.63159367692968,1.25805740768734,20.2834040603948,0.104659688007116,0.349896441399257,0.0324571129012144,2
236,2.29796604109267,2.63159367692968,1.25805740768734,20.3156332573139,0.104659688007116,0.337708267902374,0.00404596826851406,2
237,2.29796604109267,2.63159367692968,1.25805740768734,20.319675341774,0.104659688007116,0.290188085841497,0,2
238,2.29796604109267,2.63159367692968,1.25805740768734,20.3196770147084,0.104659688007116,0.263072823455175,0,2
239,2.29796604109267,2.63159367692968,1.25805740768734,20.3196770147084,0.104659688007116,0.231438350671132,0,2
240,2.29796604109267,2.63159367692968,1.25805740768734,20.3196818187001,0.104659688007116,0.329354575955073,0.0145262314646413,2
241,2.29796604109267,2.63159367692968,1.25805740768734,20.3341455458576,0.104659688007116,0.329354575955073,0.0190474768285022,2
242,2.29796604109267,2.63159367692968,1.25805740768734,20.353069480127,0.104659688007116,0.334147677892049,0.0307894967494194,2
243,2.29796604109267,2.63159367692968,1.25805740768734,20.3836765898146,0.104659688007116,0.321959504395167,0.0236403959558882,2
244,2.29796604109267,2.63159367692968,1.25805740768734,20.4072222348396,0.104659688007116,0.32634176902326,0.0430316931436335,2
245,2.29796604109267,2.63159367692968,1.25805740768734,20.4500477284757,0.104659688007116,0.328806792876562,0.0188117183938248,2
246,2.29796604109267,2.63159367692968,1.25805740768734,20.4687786985381,0.104659688007116,0.270194003475825,0,2
247,2.29796604109267,2.63159367692968,1.25805740768734,20.4688518962094,0.104659688007116,0.31141468013382,0.0143941361120837,2
248,2.29796604109267,2.63159367692968,1.25805740768734,20.4831347658193,0.104659688007116,0.276219617339452,0,2
249,2.29796604109267,2.63159367692968,1.25805740768734,20.4831347658193,0.104659688007116,0.260607799601873,0,2
250,2.29796604109267,2.63159367692968,1.25805740768734,20.4831347658193,0.104659688007116,0.287723061988195,0,2
251,2.29796604109267,2.63159367692968,1.25805740768734,20.4831349142347,0.104659688007116,0.299363452406565,0.00518668719543014,2
252,2.29796604109267,2.63159367692968,1.25805740768734,20.4882631495325,0.104659688007116,0.28416247197787,0,2
253,2.29796604109267,2.63159367692968,1.25805740768734,20.4883343464235,0.104659688007116,0.297857048940659,0.00107390663680557,2
254,2.29796604109267,2.63159367692968,1.25805740768734,20.489401878998,0.104659688007116,0.305389066270193,0.0142001358446308,2
255,2.29796604109267,2.63159367692968,1.25805740768734,20.503478887332,0.104659688007116,0.303060988186518,0.00675931619259962,2
256,2.29796604109267,2.63159367692968,1.25805740768734,20.5102190001263,0.104659688007116,0.311688571673076,0.0155321546687672,2
257,2.29796604109267,2.63159367692968,1.25805740768734,20.5256768248449,0.104659688007116,0.304841283191681,0.0128287835924611,2
258,2.29796604109267,2.63159367692968,1.25805740768734,20.5384706456011,0.104659688007116,0.242941795319875,0,2
259,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.211855105614344,0,2
260,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.264990064229965,0,2
261,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.259923070753733,0,2
262,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.260060016523361,0,2
263,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.221167417949041,0,2
264,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.261703365758896,0,2
265,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.268687600009918,0,2
266,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.275534888491313,0,2
267,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.273891539255778,0,2
268,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.272385135789871,0,2
269,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.279095478501638,0,2
270,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.231712242210388,0,2
271,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.26142947421964,0,2
272,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.264579226921082,0,2
273,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.250884649958293,0,2
274,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.210074810609182,0,2
275,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.252938836502711,0,2
276,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.241161500314713,0,2
277,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.251980216115316,0,2
278,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.24006593415769,0,2
279,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.144751678496679,0,2
280,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.229110272587458,0,2
281,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.224591062189738,0,2
282,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.187204867081324,0,2
283,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.217880719477971,0,2
284,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.190354619782766,0,2
285,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.225001899498622,0,2
286,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.237737856074015,0,2
287,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.129824589607239,0,2
288,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.13626104077975,0,2
289,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.231849187980016,0,2
290,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.229521109896342,0,2
291,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.223358550263087,0,2
292,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.192956589405696,0,2
293,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.199529986347834,0,2
294,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.188985162086487,0,2
295,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.195969396337509,0,2
296,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.146531973501841,0,2
297,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.104352676456451,0,2
298,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.0946295268128713,0,2
299,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.159952658925374,0,2
300,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.141464980025609,0,2
301,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.165841327019374,0,2
302,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.165019652401606,0,2
303,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.185972355154673,0,2
304,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.178851175134023,0,2
305,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.125305379209518,0,2
306,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.0957250929698944,0,2
307,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.020952702753067,0,2
308,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.168580242411931,0,2
309,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.191724077479045,0,2
310,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.184192060149511,0,2
311,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.0587497351703644,0,2
312,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.157213743532817,0,2
313,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.170497483186722,0,2
314,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.133932962696075,0,2
315,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.143245275030772,0,2
316,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.169538862799327,0,2
317,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.144614732727051,0,2
318,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.148038376967748,0,2
319,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.149818671972911,0,2
320,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.13105710153389,0,2
321,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.13886301040268,0,2
322,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.102709327220917,0,2
323,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.161869899700165,0,2
324,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.159404875846863,0,2
325,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.159541821616491,0,2
326,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.156939851993561,0,2
327,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.149955617742539,0,2
328,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.0461507243645986,0,2
329,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.130098481146495,0,2
330,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.046835453212738,0,2
331,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.149681726203283,0,2
332,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.123114246895472,0,2
333,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.153790099292119,0,2
334,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.13037237268575,0,2
335,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.135028528853099,0,2
336,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.143793058109284,0,2
337,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.126811782675425,0,2
338,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.110515236089706,0,2
339,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.0601191928666433,0,2
340,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.138041335784912,0,2
341,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.0933970148862203,0,2
342,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.110652181859334,0,2
343,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.112706368403753,0,2
344,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.121881734968821,0,2
345,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.0771004683005015,0,2
346,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.131741830382029,0,2
347,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.0712118002065023,0,2
348,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.0509438263015747,0,2
349,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.0204049196745555,0,2
350,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.120375331502914,0,2
351,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.115308338026683,0,2
352,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.117362524571101,0,2
353,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.126537891136169,0,2
354,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.115034446487427,0,2
355,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.0764157394523621,0,2
356,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.128592077680588,0,2
357,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.117773361879985,0,2
358,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.118595036497752,0,2
359,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.0705270713583629,0,2
360,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.133111288078308,0,2
361,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.139410793481191,0,2
362,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.112569422634125,0,2
363,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.105996025691986,0,2
364,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.143108329261144,0,2
365,2.29796604109267,2.63159367692968,1.25805740768734,20.538473399939,0.104659688007116,0.0676512101961772,0,2
