"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
241,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.3301831195696,0,2
242,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.331332082143135,0,2
243,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.27402757378808,0,2
244,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.273453092501313,0,2
245,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.333486386968513,0,2
246,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.183403150800513,0,2
247,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.303900600699989,0,2
248,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.176078514394228,0,2
249,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.325300028632077,0,2
250,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.230797856958829,0,2
251,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.321565900268088,0,2
252,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.171482664100088,0,2
253,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.315821087400413,0,2
254,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.324725547345309,0,2
255,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.321996761233164,0,2
256,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.30706024777721,0,2
257,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.306629386812134,0,2
258,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.17780195825453,0,2
259,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.303900600699989,0,2
260,4.78516875537748,5.18338410169806,2.60793777019673,7.45559811307993,0.1099325577614,0.312661440323192,0,2
261,4.78516875537748,5.18338410169806,2.60793777019673,7.45560998003185,0.1099325577614,0.289825809174186,0.0163185303171643,2
262,4.78516875537748,5.18338410169806,2.60793777019673,7.47185014591608,0.1099325577614,0.243580065589405,0,2
263,4.78516875537748,5.18338410169806,2.60793777019673,7.47185582723012,0.1099325577614,0.0449531606895541,0,2
264,4.78516875537748,5.18338410169806,2.60793777019673,7.47186399659393,0.1099325577614,0.298155787832314,0.0147677059737303,2
265,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.119635727969324,0,2
266,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.166599573162565,0,2
267,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.281783071159441,0,2
268,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.277618081830377,0,2
269,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.276181878613458,0,2
270,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.279054285047296,0,2
271,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.28092134922929,0,2
272,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.20781860548813,0,2
273,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.236973530791579,0,2
274,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.272878611214545,0,2
275,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.276612739578534,0,2
276,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.278192563117145,0,2
277,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.219739092188555,0,2
278,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.251335562960766,0,2
279,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.272734990892854,0,2
280,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.266415696738411,0,2
281,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.250042980065539,0,2
282,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.206956883557979,0,2
283,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.256793135185056,0,2
284,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.255356931968138,0,2
285,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.245016268806323,0,2
286,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.251622803604149,0,2
287,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.246021611058167,0,2
288,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.250042980065539,0,2
289,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.140317054292953,0,2
290,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.237978873043422,0,2
291,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.23783525272173,0,2
292,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.178520059862989,0,2
293,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.175934894072536,0,2
294,4.78516875537748,5.18338410169806,2.60793777019673,7.48654766210085,0.1099325577614,0.168897498309634,0,2
295,4.78516875537748,5.18338410169806,2.60793777019673,7.48654969517469,0.1099325577614,0.225627525377922,0.0210126369926084,2
296,4.78516875537748,5.18338410169806,2.60793777019673,7.50747525516302,0.1099325577614,0.225340284734538,0.00406976785006605,2
297,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.217153926398101,0,2
298,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.179669022436524,0,2
299,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.211839974495502,0,2
300,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.197477942326316,0,2
301,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.199057765864926,0,2
302,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.205377060019368,0,2
303,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.170190081204861,0,2
304,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.0779858346786833,0,2
305,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.201930172298764,0,2
306,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.21399427932088,0,2
307,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.210691011921967,0,2
308,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.203797236480758,0,2
309,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.201355691011996,0,2
310,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.205089819375985,0,2
311,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.200781209725229,0,2
312,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.195036396857554,0,2
313,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.197334322004624,0,2
314,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.1924512310671,0,2
315,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.137301027537424,0,2
316,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.116763321535487,0,2
317,4.78516875537748,5.18338410169806,2.60793777019673,7.51152957497587,0.1099325577614,0.166168712197489,0,2
318,4.78516875537748,5.18338410169806,2.60793777019673,7.51154496090481,0.1099325577614,0.175647653429152,0.00262196739745835,2
319,4.78516875537748,5.18338410169806,2.60793777019673,7.51413671386824,0.1099325577614,0.180961605331751,0,2
320,4.78516875537748,5.18338410169806,2.60793777019673,7.51413757973524,0.1099325577614,0.184121252408972,0,2
321,4.78516875537748,5.18338410169806,2.60793777019673,7.51413757973524,0.1099325577614,0.183115910157129,0,2
322,4.78516875537748,5.18338410169806,2.60793777019673,7.51413757973524,0.1099325577614,0.18239780854867,0,2
323,4.78516875537748,5.18338410169806,2.60793777019673,7.51413757973524,0.1099325577614,0.176940236324379,0,2
324,4.78516875537748,5.18338410169806,2.60793777019673,7.51413757973524,0.1099325577614,0.149508754881233,0,2
325,4.78516875537748,5.18338410169806,2.60793777019673,7.51413757973524,0.1099325577614,0.141466016866488,0,2
326,4.78516875537748,5.18338410169806,2.60793777019673,7.51413757973524,0.1099325577614,0.172057145386856,0,2
327,4.78516875537748,5.18338410169806,2.60793777019673,7.51414335825708,0.1099325577614,0.175791273750844,0.00939790469944699,2
328,4.78516875537748,5.18338410169806,2.60793777019673,7.52351444923265,0.1099325577614,0.160423899329814,0.000542647336394725,2
329,4.78516875537748,5.18338410169806,2.60793777019673,7.52405665228861,0.1099325577614,0.164445268337187,0.0216424869206857,2
330,4.78516875537748,5.18338410169806,2.60793777019673,7.54564923915127,0.1099325577614,0.164876129302262,0.0155515317391013,2
331,4.78516875537748,5.18338410169806,2.60793777019673,7.5611661794035,0.1099325577614,0.151519439384919,0,2
332,4.78516875537748,5.18338410169806,2.60793777019673,7.56118874841246,0.1099325577614,0.163583546407035,0,2
333,4.78516875537748,5.18338410169806,2.60793777019673,7.56118874841246,0.1099325577614,0.142614979440023,0,2
334,4.78516875537748,5.18338410169806,2.60793777019673,7.56118896354564,0.1099325577614,0.166455952840873,0.00269185030982921,2
335,4.78516875537748,5.18338410169806,2.60793777019673,7.56387084951001,0.1099325577614,0.163727166728727,0,2
336,4.78516875537748,5.18338410169806,2.60793777019673,7.56387215460186,0.1099325577614,0.160567519651506,0.0049791370954218,2
337,4.78516875537748,5.18338410169806,2.60793777019673,7.56884366159168,0.1099325577614,0.153530123888605,0.00641477760768611,2
338,4.78516875537748,5.18338410169806,2.60793777019673,7.57523474411687,0.1099325577614,0.158700455469512,0,2
339,4.78516875537748,5.18338410169806,2.60793777019673,7.57523509350144,0.1099325577614,0.127822086305761,0,2
340,4.78516875537748,5.18338410169806,2.60793777019673,7.57523509350144,0.1099325577614,0.114178155745033,0,2
341,4.78516875537748,5.18338410169806,2.60793777019673,7.57523903157938,0.1099325577614,0.157551492895977,0.00250270687581666,2
342,4.78516875537748,5.18338410169806,2.60793777019673,7.57774037387389,0.1099325577614,0.1377318885025,0.0184124105620927,2
343,4.78516875537748,5.18338410169806,2.60793777019673,7.59611503218771,0.1099325577614,0.146061867160628,0.0374171639828291,2
344,4.78516875537748,5.18338410169806,2.60793777019673,7.63346870149514,0.1099325577614,0.160423899329814,0.0628735477294925,2
345,4.78516875537748,5.18338410169806,2.60793777019673,7.69625039904029,0.1099325577614,0.142758599761715,0.0319241729424786,2
346,4.78516875537748,5.18338410169806,2.60793777019673,7.72813502932493,0.1099325577614,0.111736610276272,0,2
347,4.78516875537748,5.18338410169806,2.60793777019673,7.72813742053087,0.1099325577614,0.157838733539361,0.0226693001693918,2
348,4.78516875537748,5.18338410169806,2.60793777019673,7.75075620568517,0.1099325577614,0.152955642601837,0.0201575059231372,2
349,4.78516875537748,5.18338410169806,2.60793777019673,7.77084537386048,0.1099325577614,0.13543396335543,0.0105496482643441,2
350,4.78516875537748,5.18338410169806,2.60793777019673,7.78138225043273,0.1099325577614,0.137301027537424,0.0217090083460258,2
351,4.78516875537748,5.18338410169806,2.60793777019673,7.80305628032301,0.1099325577614,0.158844075791204,0.0494552052086166,2
352,4.78516875537748,5.18338410169806,2.60793777019673,7.85242888288202,0.1099325577614,0.157264252252593,0.0485102134985939,2
353,4.78516875537748,5.18338410169806,2.60793777019673,7.90085409044425,0.1099325577614,0.14778531102093,0,2
354,4.78516875537748,5.18338410169806,2.60793777019673,7.90085506873747,0.1099325577614,0.140317054292953,0.00812561893705779,2
355,4.78516875537748,5.18338410169806,2.60793777019673,7.90896211973586,0.1099325577614,0.143476701370174,0.0294814884799405,2
356,4.78516875537748,5.18338410169806,2.60793777019673,7.93839352037417,0.1099325577614,0.155540808392291,0.0512780940279054,2
357,4.78516875537748,5.18338410169806,2.60793777019673,7.98958317553964,0.1099325577614,0.0932095887780211,0,2
358,4.78516875537748,5.18338410169806,2.60793777019673,7.98960361721657,0.1099325577614,0.107571620947208,0,2
359,4.78516875537748,5.18338410169806,2.60793777019673,7.98960520982194,0.1099325577614,0.13931171204111,0.0287849345944239,2
360,4.78516875537748,5.18338410169806,2.60793777019673,8.01833629311642,0.1099325577614,0.122220893759778,0.0205001867205392,2
361,4.78516875537748,5.18338410169806,2.60793777019673,8.03881919308122,0.1099325577614,0.142471359118331,0.0363304569187594,2
362,4.78516875537748,5.18338410169806,2.60793777019673,8.0750945453091,0.1099325577614,0.154822706783832,0.0461103848328024,2
363,4.78516875537748,5.18338410169806,2.60793777019673,8.12109537815031,0.1099325577614,0.158269594504436,0.0503124030000862,2
364,4.78516875537748,5.18338410169806,2.60793777019673,8.17132597366458,0.1099325577614,0.125236920515307,0.0184245322803868,2
365,4.78516875537748,5.18338410169806,2.60793777019673,8.18972258409271,0.1099325577614,0.106135417730289,0,2
