"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
47,2.86819226679555,1.8049629251383,1.65803526168088,0,0.105868567605607,0.156479994018374,0.0901114529828886,0.61349
48,2.8990910961401,1.86374740560756,1.66664061315852,0,0.105934073123817,0.213937966284614,0.148884836111529,0.62744
49,2.94733336870734,1.96374941332171,1.68024467859651,0,0.10603634674166,0.162683864688367,0.0982531215194544,0.64093
50,2.97736799146458,2.03156331502276,1.68882814846834,0,0.106100020141905,0.232441560246777,0.160028839086822,0.6559
51,3.02360378358333,2.14464570018371,1.70208723838604,0,0.106198040021197,0.237233074250643,0.162667602833344,0.67097
52,3.06819627565368,2.26199536836153,1.71483364517418,0,0.106292576104386,0.247863717335821,0.169421341268704,0.686455
53,3.11205315264029,2.3867677296644,1.72732303032239,0,0.106385552683598,0.238890922304911,0.147511127451356,0.703825
54,3.14769871312731,2.49785201444851,1.73748180852955,0,0.10646112127183,0.189489922470258,0.121914612917929,0.716575
55,3.17567753270264,2.59133453857894,1.74558140950427,0,0.10652043636933,0.218010087863481,0.150718829964467,0.72905
56,3.20842274742491,2.70876728042226,1.75522133215263,0,0.106589856224541,0.200723735855858,0.121349007406666,0.74365
57,3.2330339993617,2.80500983188375,1.76262628861312,0,0.106642032078647,0.118957295165843,0.0381879527205945,0.7583
58,3.24023155958353,2.8358570444482,1.76484588960713,0,0.106657290906317,0.187735878371966,0.122167496242081,0.76988
59,3.26187352734755,2.93597168195029,1.7716671271793,0,0.106703171877977,0.20288385705974,0.137771717240552,0.781165
60,3.28475616541451,3.05043357807241,1.77905156584465,0,0.106751683070679,0.248900390393743,0.176233531646902,0.79382
61,3.31182286639777,3.1989896295971,1.78804953896075,0,0.106809064476763,0.261181147176025,0.182998757963813,0.807265
62,3.33750393477874,3.35563463874893,1.79690075703661,0,0.106863508341731,0.255720536849815,0.173212135168268,0.82122
63,3.35943349970453,3.50626207845561,1.80479628895422,0,0.106909999019374,0.210394277255636,0.135957361076578,0.833445
64,3.37502197009531,3.62619156109206,1.8106659113473,0,0.106943046576602,0.230733861244303,0.146305836887967,0.8473
65,3.38979343429213,3.75718455623641,1.81657488394468,0,0.106974362080699,0.239611616754638,0.150117521878943,0.8618
66,3.40280957471533,3.89370517126874,1.82220355684623,0,0.107001956298396,0.264576027372081,0.164098482962646,0.877775
67,3.41445575387581,4.04545793418962,1.82783182799771,0,0.107026646198217,0.194802808507271,0.0869890695368948,0.89456
68,3.41919351557114,4.12731805836374,1.83052397524539,0,0.107036690253011,0.218053414835826,0.135626852978019,0.907365
69,3.42488064564151,4.25680096746282,1.83447952207176,0,0.10704874696876,0.149910575845904,0.0497429529489495,0.92282
70,3.42620951830459,4.30501639748559,1.83585278873543,0,0.107051564178806,0.263994911583029,0.171160660978493,0.93712
71,3.4283770743562,4.47338121220973,1.84033574368695,1.11479939706488e-10,0.107056159397635,0.280243785227485,0.191834521467804,0.95052
72,3.42837741912595,4.66256191166843,1.84510506625075,0.00198807618241646,0.107056160128547,0.299841254707993,0.203448073947918,0.964955
73,3.42837741912595,4.8046802686941,1.84987097978027,0.0626358063762715,0.107056160128547,0.210252831265829,0.0950176314975981,0.981765
74,3.42837741912595,4.83921386085145,1.85193745962884,0.122792808608368,0.107056160128547,0.271284944735804,0.162292849228758,0.99769
75,3.42837741912595,4.84669071758522,1.85521156967372,0.277152287460924,0.107056160128547,0.286402991191669,0.167052531997453,1.01558421052632
76,3.42837741912595,4.84669071758522,1.85828311893683,0.443707979803538,0.107056160128547,0.295921761182399,0.159966399562416,1.03545263157895
77,3.42837741912595,4.84669071758522,1.86090655419956,0.603139240268774,0.107056160128547,0.273664637233486,0.104265404522996,1.05854210526316
78,3.42837741912595,4.84669071758522,1.86237540023724,0.706975452897854,0.107056160128547,0.253647223870627,0.0781788152376903,1.08208947368421
79,3.42837741912595,4.84669071758522,1.86329333941711,0.78482875886269,0.107056160128547,0.256726825926452,0.0767102421594388,1.10596842105263
80,3.42837741912595,4.84669071758522,1.86401180611347,0.86120424359369,0.107056160128547,0.199894169805329,0.0427153092939183,1.12773157894737
81,3.42837741912595,4.84669071758522,1.86431936999131,0.903761295886141,0.107056160128547,0.112965402684104,0,1.14960526315789
82,3.42837741912595,4.84669071758522,1.8643193704498,0.903761470955309,0.107056160128547,0.202273862303011,0.0172988992853302,1.17381052631579
83,3.42837741912595,4.84669071758522,1.86436447517401,0.920985265824819,0.107056160128547,0.229290371247289,0.0434578270890876,1.19807368421053
84,3.42837741912595,4.84669071758522,1.86437281567584,0.964248363847352,0.107056160128547,0.0677512452281367,0,1.22198421052632
85,3.42837741912595,4.84669071758522,1.86437281567944,0.964249986045622,0.107056160128547,0.207313211121633,0.0927268592326862,1.23887368421053
86,3.42837741912595,4.84669071758522,1.86437281567944,1.05672749864101,0.107056160128547,0.101346904018948,0.00909307562428012,1.25240526315789
87,3.42837741912595,4.84669071758522,1.86437281567944,1.06580204316067,0.107056160128547,0.271144962824175,0.165385109407066,1.26800526315789
88,3.42837741912595,4.84669071758522,1.86437281567944,1.23077494950779,0.107056160128547,0.287942792219581,0.161554558858959,1.28619473684211
89,3.42837741912595,4.84669071758522,1.86437281567944,1.3918552111095,0.107056160128547,0.230550208451944,0.0921745983401802,1.30564736842105
90,3.42837741912595,4.84669071758522,1.86437281567944,1.48374272547619,0.107056160128547,0.214732252437937,0.0973126234274498,1.32254210526316
91,3.42837741912595,4.84669071758522,1.86437281567944,1.58078441044581,0.107056160128547,0.275484402084655,0.131633820309844,1.34245263157895
92,3.42837741912595,4.84669071758522,1.86437281567944,1.71198392669122,0.107056160128547,0.339176171875569,0.227123620648397,1.35847894736842
93,3.42837741912595,4.84669071758522,1.86437281567944,1.93852890725749,0.107056160128547,0.259106518424134,0.131348555382614,1.37634210526316
94,3.42837741912595,4.84669071758522,1.86437281567944,2.06950183084448,0.107056160128547,0.348274996131413,0.21379744246036,1.39489473684211
95,3.42837741912595,4.84669071758522,1.86437281567944,2.28264057890362,0.107056160128547,0.336376533643001,0.180433940227668,1.41555263157895
96,3.42837741912595,4.84669071758522,1.86437281567944,2.46245009074144,0.107056160128547,0.314539355428973,0.118936063319732,1.43953157894737
97,3.42837741912595,4.84669071758522,1.86437281567944,2.58086704243182,0.107056160128547,0.208293084503032,0,1.46657368421053
98,3.42837741912595,4.84669071758522,1.86437281567944,2.5808670467905,0.107056160128547,0.126683630023685,0,1.49193157894737
99,3.42837741912595,4.84669071758522,1.86437281567944,2.58086730029947,0.107056160128547,0.284443244428871,0.130339746721115,1.51221052631579
100,3.42837741912595,4.84669071758522,1.86437281567944,2.71077075859795,0.107056160128547,0.34421552069419,0.217196125495478,1.52946842105263
101,3.42837741912595,4.84669071758522,1.86437281567944,2.92737318460728,0.107056160128547,0.36325306067565,0.232392049032564,1.54703684210526
102,3.42837741912595,4.84669071758522,1.86437281567944,3.15910722083846,0.107056160128547,0.363393042587279,0.226093600382416,1.56518421052632
103,3.42837741912595,4.84669071758522,1.86437281567944,3.38456296266766,0.107056160128547,0.3373564070244,0.225852482397205,1.58002631578947
104,3.42837741912595,4.84669071758522,1.86437281567944,3.60989052240705,0.107056160128547,0.3477150684849,0.229310451810449,1.59563684210526
105,3.42837741912595,4.84669071758522,1.86437281567944,3.83862870155149,0.107056160128547,0.323358215861562,0.187233218923722,1.61322105263158
106,3.42837741912595,4.84669071758522,1.86437281567944,4.02534346948577,0.107056160128547,0.330217329531352,0.181298643433847,1.63205263157895
107,3.42837741912595,4.84669071758522,1.86437281567944,4.20608937025146,0.107056160128547,0.365072825526819,0.176230478628305,1.65437894736842
108,3.42837741912595,4.84669071758522,1.86437281567944,4.38164851046236,0.107056160128547,0.352754417303522,0.164594519876527,1.67654210526316
109,3.42837741912595,4.84669071758522,1.86437281567944,4.54561502060927,0.107056160128547,0.322378342480163,0.143188139206634,1.69786315789474
110,3.42837741912595,4.84669071758522,1.86437281567944,4.68831060349404,0.107056160128547,0.345895303633731,0.183587005467895,1.71759473684211
111,3.42837741912595,4.84669071758522,1.86437281567944,4.87128646179197,0.107056160128547,0.0723706483118733,0,1.73373684210526
112,3.42837741912595,4.84669071758522,1.86437281567944,4.87129396156166,0.107056160128547,0.118844642972496,0,1.74911052631579
113,3.42837741912595,4.84669071758522,1.86437281567944,4.87129404078908,0.107056160128547,0.377251251838488,0.23673459924328,1.76654210526316
114,3.42837741912595,4.84669071758522,1.86437281567944,5.10734084932751,0.107056160128547,0.375011541252434,0.223578541215067,1.78496842105263
115,3.42837741912595,4.84669071758522,1.86437281567944,5.33028147374718,0.107056160128547,0.385510184624563,0.241191502967153,1.80253157894737
116,3.42837741912595,4.84669071758522,1.86437281567944,5.5707872349261,0.107056160128547,0.325877890270872,0.163178856459573,1.82177368421053
117,3.42837741912595,4.84669071758522,1.86437281567944,5.73345741637825,0.107056160128547,0.389709641973414,0.229080833159243,1.84072631578947
118,3.42837741912595,4.84669071758522,1.86437281567944,5.96182046593225,0.107056160128547,0.313699463959203,0.159071013417142,1.85896842105263
119,3.42837741912595,4.84669071758522,1.86437281567944,6.12041578308339,0.107056160128547,0.0767100875723531,0,1.87346842105263
120,3.42837741912595,4.84669071758522,1.86437281567944,6.12041625298601,0.107056160128547,0.267505433121837,0.144733989301624,1.88811578947368
121,3.42837741912595,4.84669071758522,1.86437281567944,6.26480864784583,0.107056160128547,0.366332662731475,0.232926729158659,1.90394210526316
122,3.42837741912595,4.84669071758522,1.86437281567944,6.49714150804314,0.107056160128547,0.342955683489535,0.187569167087763,1.92195263157895
123,3.42837741912595,4.84669071758522,1.86437281567944,6.68416977840427,0.107056160128547,0.355694037447718,0.212012345795241,1.93866842105263
124,3.42837741912595,4.84669071758522,1.86437281567944,6.89562058357954,0.107056160128547,0.395588882261806,0.228904859247347,1.95752105263158
125,3.42837741912595,4.84669071758522,1.86437281567944,7.12382148056183,0.107056160128547,0.391949352559469,0.188150163548798,1.9793
126,3.42837741912595,4.84669071758522,1.86437281567944,7.31127429817202,0.107056160128547,0.36759249993613,0.140865262118036,2
127,3.42837741912595,4.84669071758522,1.86437281567944,7.45155015334465,0.107056160128547,0.240348942265931,0.0457835697609262,2
128,3.42837741912595,4.84669071758522,1.86437281567944,7.49717634322986,0.107056160128547,0.37711126992686,0.184976243758304,2
129,3.42837741912595,4.84669071758522,1.86437281567944,7.681484064186,0.107056160128547,0.357093856564002,0.147203332306361,2
130,3.42837741912595,4.84669071758522,1.86437281567944,7.82814429045175,0.107056160128547,0.377671197573374,0.163366265826141,2
131,3.42837741912595,4.84669071758522,1.86437281567944,7.99088274171308,0.107056160128547,0.374731577429178,0.176666760135501,2
132,3.42837741912595,4.84669071758522,1.86437281567944,8.16691353572636,0.107056160128547,0.243288562410127,0.0172756435318789,2
133,3.42837741912595,4.84669071758522,1.86437281567944,8.18412152866298,0.107056160128547,0.265125740624155,0.0346243441500792,2
134,3.42837741912595,4.84669071758522,1.86437281567944,8.2185938559699,0.107056160128547,0.361853241559366,0.121606432968927,2
135,3.42837741912595,4.84669071758522,1.86437281567944,8.33968961015351,0.107056160128547,0.405947543722307,0.195768441793117,2
136,3.42837741912595,4.84669071758522,1.86437281567944,8.53470866219713,0.107056160128547,0.418545915768861,0.241282818485053,2
137,3.42837741912595,4.84669071758522,1.86437281567944,8.77520476535928,0.107056160128547,0.417566042387462,0.23901287041767,2
138,3.42837741912595,4.84669071758522,1.86437281567944,9.0134514509764,0.107056160128547,0.397548629024604,0.1958632595902,2
139,3.42837741912595,4.84669071758522,1.86437281567944,9.2086376285809,0.107056160128547,0.301661019559162,0.103981406407277,2
140,3.42837741912595,4.84669071758522,1.86437281567944,9.3122782135699,0.107056160128547,0.304740621614987,0.10588609134657,2
141,3.42837741912595,4.84669071758522,1.86437281567944,9.41781426747511,0.107056160128547,0.417006114740949,0.235145010533648,2
142,3.42837741912595,4.84669071758522,1.86437281567944,9.65224232857691,0.107056160128547,0.42036568062003,0.232571364376678,2
143,3.42837741912595,4.84669071758522,1.86437281567944,9.88412376566397,0.107056160128547,0.418405933857233,0.214873290203658,2
144,3.42837741912595,4.84669071758522,1.86437281567944,10.0982701656121,0.107056160128547,0.223831076693782,0,2
145,3.42837741912595,4.84669071758522,1.86437281567944,10.0982751615016,0.107056160128547,0.225650841544951,0,2
146,3.42837741912595,4.84669071758522,1.86437281567944,10.098278273097,0.107056160128547,0.359053603326799,0.111293737924358,2
147,3.42837741912595,4.84669071758522,1.86437281567944,10.2091156089797,0.107056160128547,0.258686572689249,0,2
148,3.42837741912595,4.84669071758522,1.86437281567944,10.2091220006281,0.107056160128547,0.345475357898846,0.036137233537469,2
149,3.42837741912595,4.84669071758522,1.86437281567944,10.2450414441318,0.107056160128547,0.340575990991852,0.0756885738790912,2
150,3.42837741912595,4.84669071758522,1.86437281567944,10.3203952947822,0.107056160128547,0.334556768791832,0.0558152284621322,2
151,3.42837741912595,4.84669071758522,1.86437281567944,10.3759654314954,0.107056160128547,0.368012445671015,0.0394791808213092,2
152,3.42837741912595,4.84669071758522,1.86437281567944,10.415234182943,0.107056160128547,0.344495484517447,0.0338256891145217,2
153,3.42837741912595,4.84669071758522,1.86437281567944,10.4488918197519,0.107056160128547,0.226910678749607,0,2
154,3.42837741912595,4.84669071758522,1.86437281567944,10.4489007876537,0.107056160128547,0.268205342679979,0.0328305567439645,2
155,3.42837741912595,4.84669071758522,1.86437281567944,10.4816126743078,0.107056160128547,0.360173458619826,0.108510796419577,2
156,3.42837741912595,4.84669071758522,1.86437281567944,10.5896603556833,0.107056160128547,0.336236551731373,0.0836920010644411,2
157,3.42837741912595,4.84669071758522,1.86437281567944,10.6730289945327,0.107056160128547,0.355134109801204,0.0453163407527146,2
158,3.42837741912595,4.84669071758522,1.86437281567944,10.7181189010011,0.107056160128547,0.281643606196304,0,2
159,3.42837741912595,4.84669071758522,1.86437281567944,10.7181496069428,0.107056160128547,0.285843063545155,0,2
160,3.42837741912595,4.84669071758522,1.86437281567944,10.7181543217476,0.107056160128547,0.293402086773088,0.0366249491337695,2
161,3.42837741912595,4.84669071758522,1.86437281567944,10.7546300917303,0.107056160128547,0.380330853894313,0.13321124811369,2
162,3.42837741912595,4.84669071758522,1.86437281567944,10.8872627454931,0.107056160128547,0.38746993138736,0.128757778802693,2
163,3.42837741912595,4.84669071758522,1.86437281567944,11.0154869234305,0.107056160128547,0.314259391605717,0.0611506352882716,2
164,3.42837741912595,4.84669071758522,1.86437281567944,11.0763940641401,0.107056160128547,0.40482768842928,0.144188132940551,2
165,3.42837741912595,4.84669071758522,1.86437281567944,11.2199762684506,0.107056160128547,0.404127778871138,0.127751820943985,2
166,3.42837741912595,4.84669071758522,1.86437281567944,11.3472182224549,0.107056160128547,0.334136823056947,0,2
167,3.42837741912595,4.84669071758522,1.86437281567944,11.3472200795681,0.107056160128547,0.273104709586973,0,2
168,3.42837741912595,4.84669071758522,1.86437281567944,11.3472201973385,0.107056160128547,0.412246729745584,0.113911376223393,2
169,3.42837741912595,4.84669071758522,1.86437281567944,11.4605372571395,0.107056160128547,0.388169840945502,0.0561928885488502,2
170,3.42837741912595,4.84669071758522,1.86437281567944,11.5164597553121,0.107056160128547,0.378931034778029,0.0617916705689855,2
171,3.42837741912595,4.84669071758522,1.86437281567944,11.5779191149795,0.107056160128547,0.294941887801,0.0484745299945732,2
172,3.42837741912595,4.84669071758522,1.86437281567944,11.626213378026,0.107056160128547,0.416306205182807,0.177543575845935,2
173,3.42837741912595,4.84669071758522,1.86437281567944,11.8030897309567,0.107056160128547,0.434083907959611,0.165376724180169,2
174,3.42837741912595,4.84669071758522,1.86437281567944,11.96773253408,0.107056160128547,0.430584360168902,0.127251225958922,2
175,3.42837741912595,4.84669071758522,1.86437281567944,12.0943858650719,0.107056160128547,0.42470511988051,0.0770767862748287,2
176,3.42837741912595,4.84669071758522,1.86437281567944,12.1710460632117,0.107056160128547,0.397968574759489,0.0682008285439147,2
177,3.42837741912595,4.84669071758522,1.86437281567944,12.2389017737063,0.107056160128547,0.399928321522286,0.0594749521883377,2
178,3.42837741912595,4.84669071758522,1.86437281567944,12.2980870009901,0.107056160128547,0.265685668270668,0,2
179,3.42837741912595,4.84669071758522,1.86437281567944,12.2981400639172,0.107056160128547,0.295921761182399,0.00941341974617188,2
180,3.42837741912595,4.84669071758522,1.86437281567944,12.3074994391534,0.107056160128547,0.399368393875773,0.112479793248019,2
181,3.42837741912595,4.84669071758522,1.86437281567944,12.4194289194498,0.107056160128547,0.415046367978151,0.109068652238158,2
182,3.42837741912595,4.84669071758522,1.86437281567944,12.527958027244,0.107056160128547,0.391389424912955,0.068912372122544,2
183,3.42837741912595,4.84669071758522,1.86437281567944,12.5965414781781,0.107056160128547,0.422605391206084,0.109271098347658,2
184,3.42837741912595,4.84669071758522,1.86437281567944,12.705294477394,0.107056160128547,0.417846006210719,0.0646530027695308,2
185,3.42837741912595,4.84669071758522,1.86437281567944,12.7695948264839,0.107056160128547,0.405107652252536,0.0129971524864043,2
186,3.42837741912595,4.84669071758522,1.86437281567944,12.7825103945631,0.107056160128547,0.384670293154793,0,2
187,3.42837741912595,4.84669071758522,1.86437281567944,12.7825104317374,0.107056160128547,0.369972192433813,0,2
188,3.42837741912595,4.84669071758522,1.86437281567944,12.7825370368403,0.107056160128547,0.376411360368718,0.0321930363220183,2
189,3.42837741912595,4.84669071758522,1.86437281567944,12.8145526637913,0.107056160128547,0.396568755643205,0.0748684704216588,2
190,3.42837741912595,4.84669071758522,1.86437281567944,12.8890000805753,0.107056160128547,0.349954779070954,0.0366749326124562,2
191,3.42837741912595,4.84669071758522,1.86437281567944,12.9255002850074,0.107056160128547,0.367452518024502,0.0204285631123338,2
192,3.42837741912595,4.84669071758522,1.86437281567944,12.9458323200158,0.107056160128547,0.37711126992686,0,2
193,3.42837741912595,4.84669071758522,1.86437281567944,12.9458331368738,0.107056160128547,0.377251251838488,0,2
194,3.42837741912595,4.84669071758522,1.86437281567944,12.9458331368738,0.107056160128547,0.371372011550096,0,2
195,3.42837741912595,4.84669071758522,1.86437281567944,12.9458331368738,0.107056160128547,0.375851432722205,0,2
196,3.42837741912595,4.84669071758522,1.86437281567944,12.9458527298276,0.107056160128547,0.386350076094333,0.000933841776691369,2
197,3.42837741912595,4.84669071758522,1.86437281567944,12.9467689099395,0.107056160128547,0.385930130359448,0,2
198,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.378791052866401,0,2
199,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.334976714526717,0,2
200,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.320978523363879,0,2
201,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.327697655122041,0,2
202,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.338336280405798,0,2
203,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.410286982982786,0,2
204,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.397548629024604,0,2
205,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.401048176815313,0,2
206,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.382850528303624,0,2
207,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.369132300964042,0,2
208,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.380190871982684,0,2
209,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.356673910829116,0,2
210,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.287662828396324,0,2
211,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.292142249568432,0,2
212,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.326437817917386,0,2
213,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.333436913498805,0,2
214,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.35891362141517,0,2
215,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.357933748033772,0,2
216,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.369692228610556,0,2
217,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.361853241559366,0,2
218,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.36157327773611,0,2
219,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.321958396745278,0,2
220,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.334976714526717,0,2
221,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.342395755843021,0,2
222,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.332457040117406,0,2
223,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.314119409694088,0,2
224,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.341975810108136,0,2
225,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.34421552069419,0,2
226,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.354434200243062,0,2
227,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.350794670540724,0,2
228,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.343515611136048,0,2
229,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.348135014219785,0,2
230,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.349254869512812,0,2
231,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.345755321722103,0,2
232,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.337496388936028,0,2
233,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.33903618996394,0,2
234,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.0625719144978866,0,2
235,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.329097474238325,0,2
236,3.42837741912595,4.84669071758522,1.86437281567944,12.9467982607641,0.107056160128547,0.330777257177866,0,2
