"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
57,2.26613141379749,2.50548403937343,1.21528869497528,4.33177488496438e-07,0.104592198597251,0.177370822602814,0.101718340966414,0.956405
58,2.26613142363971,2.59376915385827,1.21775526446059,0.0129724521672411,0.104592198618116,0.171896414531016,0.0976068561983753,0.973865
59,2.26613142363971,2.64459214390308,1.21995401267681,0.0593811254220352,0.104592198618116,0.0838953042257268,0.0111381362191159,0.99088
60,2.26613142363971,2.64661762708278,1.22018621574301,0.0684594665678253,0.104592198618116,0.192151724523524,0.117972779250897,1.00858947368421
61,2.26613142363971,2.64661762708278,1.22243754094954,0.186077192606685,0.104592198618116,0.157252372847243,0.0838297393977354,1.02647894736842
62,2.26613142363971,2.64661762708278,1.22388788748079,0.269660524154858,0.104592198618116,0.198994734656129,0.124229503204097,1.04454210526316
63,2.26613142363971,2.64661762708278,1.22581334189622,0.393517106319852,0.104592198618116,0.122353021170962,0.0453453790944121,1.06290526315789
64,2.26613142363971,2.64661762708278,1.22643311649283,0.438724869430233,0.104592198618116,0.205700884586081,0.131850137710256,1.08057894736842
65,2.26613142363971,2.64661762708278,1.22800306362187,0.570187742075787,0.104592198618116,0.233346645521801,0.158686691355792,1.09826315789474
66,2.26613142363971,2.64661762708278,1.22960857707117,0.728422994029563,0.104592198618116,0.235262688358931,0.158051397286561,1.11627368421053
67,2.26613142363971,2.64661762708278,1.23092804113476,0.886015314169276,0.104592198618116,0.250180450448008,0.173653638033305,1.13396842105263
68,2.26613142363971,2.64661762708278,1.23207141640822,1.05917135820074,0.104592198618116,0.198036713237564,0.113824344775226,1.15292105263158
69,2.26613142363971,2.64661762708278,1.23260569493245,1.17265254469352,0.104592198618116,0.245527203557837,0.160699342447824,1.17185789473684
70,2.26613142363971,2.64661762708278,1.2330564333371,1.33285859778651,0.104592198618116,0.251412192271876,0.169289995353208,1.19012631578947
71,2.26613142363971,2.64661762708278,1.23322309430509,1.50165018059811,0.104592198618116,0.189277660267831,0.10142120368547,1.20923684210526
72,2.26613142363971,2.64661762708278,1.23322309533624,1.60275661246265,0.104592198618116,0.251412192271876,0.157978551814084,1.22917368421053
73,2.26613142363971,2.64661762708278,1.23322309533624,1.76021402959588,0.104592198618116,0.239505354641145,0.14572224168657,1.249
74,2.26613142363971,2.64661762708278,1.23322309533624,1.90545854468956,0.104592198618116,0.262634728889347,0.169143658366119,1.26862631578947
75,2.26613142363971,2.64661762708278,1.23322309533624,2.07405659068655,0.104592198618116,0.134807299612302,0.0368957053153653,1.28877894736842
76,2.26613142363971,2.64661762708278,1.23322309533624,2.11083025769351,0.104592198618116,0.144387513797948,0.0529309845655493,1.30785789473684
77,2.26613142363971,2.64661762708278,1.23322309533624,2.16359589763427,0.104592198618116,0.274130985912122,0.183892347699652,1.32667894736842
78,2.26613142363971,2.64661762708278,1.23322309533624,2.34691674697218,0.104592198618116,0.269340878819299,0.179956214845151,1.34516842105263
79,2.26613142363971,2.64661762708278,1.23322309533624,2.52633417410443,0.104592198618116,0.258802643215089,0.165512733601995,1.36412631578947
80,2.26613142363971,2.64661762708278,1.23322309533624,2.69134280508328,0.104592198618116,0.204879723370168,0.119915523171307,1.3815
81,2.26613142363971,2.64661762708278,1.23322309533624,2.81093591761938,0.104592198618116,0.264687631929128,0.178553729944195,1.39896315789474
82,2.26613142363971,2.64661762708278,1.23322309533624,2.98896276115569,0.104592198618116,0.246622085179053,0.154622187260052,1.41725263157895
83,2.26613142363971,2.64661762708278,1.23322309533624,3.1431255159675,0.104592198618116,0.121121279347093,0.0284377567211372,1.43550526315789
84,2.26613142363971,2.64661762708278,1.23322309533624,3.17148125973297,0.104592198618116,0.249496149434747,0.156870865235073,1.45372105263158
85,2.26613142363971,2.64661762708278,1.23322309533624,3.32788434624317,0.104592198618116,0.158210394265808,0.0669096727727394,1.47156842105263
86,2.26613142363971,2.64661762708278,1.23322309533624,3.39460432954912,0.104592198618116,0.211996453908076,0.120281939837169,1.48942105263158
87,2.26613142363971,2.64661762708278,1.23322309533624,3.51454219339158,0.104592198618116,0.205427164180776,0.106221961239164,1.50835263157895
88,2.26613142363971,2.64661762708278,1.23322309533624,3.62043954599227,0.104592198618116,0.238273612817276,0.149116190985867,1.52556315789474
89,2.26613142363971,2.64661762708278,1.23322309533624,3.76914349083685,0.104592198618116,0.212270174313381,0.118605426693155,1.54338421052632
90,2.26613142363971,2.64661762708278,1.23322309533624,3.88741708426637,0.104592198618116,0.230883161874064,0.130295512555132,1.56217894736842
91,2.26613142363971,2.64661762708278,1.23322309533624,4.01731367534718,0.104592198618116,0.319842293597918,0.227679104562775,1.57952631578947
92,2.26613142363971,2.64661762708278,1.23322309533624,4.24436107867941,0.104592198618116,0.116604892659575,0.013841968446687,1.59832105263158
93,2.26613142363971,2.64661762708278,1.23322309533624,4.25816655034906,0.104592198618116,0.337360399537384,0.228422911086311,1.61798947368421
94,2.26613142363971,2.64661762708278,1.23322309533624,4.48583862810333,0.104592198618116,0.328053905757043,0.216376816054269,1.63783157894737
95,2.26613142363971,2.64661762708278,1.23322309533624,4.70149654348371,0.104592198618116,0.202689960127735,0.0872286153111084,1.65798947368421
96,2.26613142363971,2.64661762708278,1.23322309533624,4.78845332791732,0.104592198618116,0.279331673612901,0.171361326134927,1.67705263157895
97,2.26613142363971,2.64661762708278,1.23322309533624,4.95928135632864,0.104592198618116,0.334075754673734,0.232311936969946,1.69506842105263
98,2.26613142363971,2.64661762708278,1.23322309533624,5.19091141674547,0.104592198618116,0.203511121343647,0.0941490920579606,1.71397894736842
99,2.26613142363971,2.64661762708278,1.23322309533624,5.28477765979586,0.104592198618116,0.335444356700255,0.221904725409753,1.73337894736842
100,2.26613142363971,2.64661762708278,1.23322309533624,5.50598726314018,0.104592198618116,0.335170636294951,0.223138490576698,1.75238947368421
101,2.26613142363971,2.64661762708278,1.23322309533624,5.7284196965274,0.104592198618116,0.291512231648937,0.179239251687545,1.77124736842105
102,2.26613142363971,2.64661762708278,1.23322309533624,5.90714529509751,0.104592198618116,0.302597908063755,0.18844267817904,1.79021052631579
103,2.26613142363971,2.64661762708278,1.23322309533624,6.09500817259325,0.104592198618116,0.277689351181076,0.161815625578887,1.80924736842105
104,2.26613142363971,2.64661762708278,1.23322309533624,6.25632421914019,0.104592198618116,0.30355592948232,0.181339616337693,1.82896315789474
105,2.26613142363971,2.64661762708278,1.23322309533624,6.43707460457796,0.104592198618116,0.202689960127735,0.0814649798731104,1.84841052631579
106,2.26613142363971,2.64661762708278,1.23322309533624,6.51830341736114,0.104592198618116,0.304924531508841,0.178670987840276,1.86841052631579
107,2.26613142363971,2.64661762708278,1.23322309533624,6.69635687294975,0.104592198618116,0.328327626162347,0.200101944228234,1.88850526315789
108,2.26613142363971,2.64661762708278,1.23322309533624,6.89578942275827,0.104592198618116,0.324769260893393,0.194318491720561,1.90870526315789
109,2.26613142363971,2.64661762708278,1.23322309533624,7.08948661680907,0.104592198618116,0.340918764806339,0.215325842236359,1.92817894736842
110,2.26613142363971,2.64661762708278,1.23322309533624,7.30412403968279,0.104592198618116,0.348582936154855,0.221357889370626,1.94768421052632
111,2.26613142363971,2.64661762708278,1.23322309533624,7.52477608070828,0.104592198618116,0.320389734408526,0.194271781642363,1.96688947368421
112,2.26613142363971,2.64661762708278,1.23322309533624,7.71844912713124,0.104592198618116,0.326822163933174,0.199932125113921,1.98604210526316
113,2.26613142363971,2.64661762708278,1.23322309533624,7.91775083922499,0.104592198618116,0.243474300518056,0.118281759326904,2
114,2.26613142363971,2.64661762708278,1.23322309533624,8.03566093579085,0.104592198618116,0.190235681686395,0.0614110579322215,2
115,2.26613142363971,2.64661762708278,1.23322309533624,8.09688116218634,0.104592198618116,0.247580106597618,0.118597336097722,2
116,2.26613142363971,2.64661762708278,1.23322309533624,8.21507804158082,0.104592198618116,0.242379418896839,0.114046901858459,2
117,2.26613142363971,2.64661762708278,1.23322309533624,8.32878210282196,0.104592198618116,0.294796876512587,0.166076599992156,2
118,2.26613142363971,2.64661762708278,1.23322309533624,8.49433157515536,0.104592198618116,0.331749131228649,0.206126488057614,2
119,2.26613142363971,2.64661762708278,1.23322309533624,8.69983534160848,0.104592198618116,0.311083240628184,0.184501311065768,2
120,2.26613142363971,2.64661762708278,1.23322309533624,8.88380240880374,0.104592198618116,0.287543285772026,0.15772730238098,2
121,2.26613142363971,2.64661762708278,1.23322309533624,9.04104741997099,0.104592198618116,0.236631290385451,0.101395206809885,2
122,2.26613142363971,2.64661762708278,1.23322309533624,9.14213283579056,0.104592198618116,0.31012521920962,0.17838483492382,2
123,2.26613142363971,2.64661762708278,1.23322309533624,9.31994678539828,0.104592198618116,0.317652530355485,0.173415787447678,2
124,2.26613142363971,2.64661762708278,1.23322309533624,9.49279295489955,0.104592198618116,0.295618037728499,0.142805713377466,2
125,2.26613142363971,2.64661762708278,1.23322309533624,9.63510667599659,0.104592198618116,0.342424227035512,0.18836161064885,2
126,2.26613142363971,2.64661762708278,1.23322309533624,9.82280438307625,0.104592198618116,0.265098212537085,0.106965660919386,2
127,2.26613142363971,2.64661762708278,1.23322309533624,9.92942013972343,0.104592198618116,0.276731329762512,0.121870496387909,2
128,2.26613142363971,2.64661762708278,1.23322309533624,10.0508897114493,0.104592198618116,0.284121780705724,0.12192742460181,2
129,2.26613142363971,2.64661762708278,1.23322309533624,10.1723736765945,0.104592198618116,0.260718686052218,0.10145311661592,2
130,2.26613142363971,2.64661762708278,1.23322309533624,10.2734711289195,0.104592198618116,0.390188437761088,0.239055305377319,2
131,2.26613142363971,2.64661762708278,1.23322309533624,10.5117395172546,0.104592198618116,0.38895669593722,0.242064402450027,2
132,2.26613142363971,2.64661762708278,1.23322309533624,10.7529917232128,0.104592198618116,0.379650202156878,0.220517698410878,2
133,2.26613142363971,2.64661762708278,1.23322309533624,10.9727673071944,0.104592198618116,0.239368494438493,0.0734204251296913,2
134,2.26613142363971,2.64661762708278,1.23322309533624,11.0459346063051,0.104592198618116,0.221987248701678,0.0642854142679058,2
135,2.26613142363971,2.64661762708278,1.23322309533624,11.1099880297881,0.104592198618116,0.186266735809485,0.0360444119832039,2
136,2.26613142363971,2.64661762708278,1.23322309533624,11.1459199807939,0.104592198618116,0.303145348874364,0.150118768540994,2
137,2.26613142363971,2.64661762708278,1.23322309533624,11.2955459605274,0.104592198618116,0.252233353487789,0.0928680632219319,2
138,2.26613142363971,2.64661762708278,1.23322309533624,11.3881245424803,0.104592198618116,0.26742483598217,0.115914958064791,2
139,2.26613142363971,2.64661762708278,1.23322309533624,11.5036689015763,0.104592198618116,0.247443246394966,0.0977676501072303,2
140,2.26613142363971,2.64661762708278,1.23322309533624,11.6011325355485,0.104592198618116,0.299997564213366,0.149038598171935,2
141,2.26613142363971,2.64661762708278,1.23322309533624,11.7496998417353,0.104592198618116,0.393336222422086,0.235822308520684,2
142,2.26613142363971,2.64661762708278,1.23322309533624,11.9847472488929,0.104592198618116,0.261676707470783,0.0926409419710632,2
143,2.26613142363971,2.64661762708278,1.23322309533624,12.0770709389094,0.104592198618116,0.309304057993707,0.134561357801479,2
144,2.26613142363971,2.64661762708278,1.23322309533624,12.2111535954486,0.104592198618116,0.319157992584657,0.138088422933839,2
145,2.26613142363971,2.64661762708278,1.23322309533624,12.3487457960868,0.104592198618116,0.334760055686995,0.150337288689317,2
146,2.26613142363971,2.64661762708278,1.23322309533624,12.4984853484114,0.104592198618116,0.317241949747528,0.140316262934182,2
147,2.26613142363971,2.64661762708278,1.23322309533624,12.6382904440326,0.104592198618116,0.391009598977001,0.219337970433117,2
148,2.26613142363971,2.64661762708278,1.23322309533624,12.856834331856,0.104592198618116,0.394020523435347,0.216979761858206,2
149,2.26613142363971,2.64661762708278,1.23322309533624,13.0730710829551,0.104592198618116,0.411401769172161,0.228346949036886,2
150,2.26613142363971,2.64661762708278,1.23322309533624,13.3005399502402,0.104592198618116,0.40934886613238,0.214548944413,2
151,2.26613142363971,2.64661762708278,1.23322309533624,13.514291721518,0.104592198618116,0.401000393770603,0.201299301064617,2
152,2.26613142363971,2.64661762708278,1.23322309533624,13.7148102355068,0.104592198618116,0.245527203557837,0.0451983810467692,2
153,2.26613142363971,2.64661762708278,1.23322309533624,13.7598825715393,0.104592198618116,0.40934886613238,0.210546179074151,2
154,2.26613142363971,2.64661762708278,1.23322309533624,13.969617281876,0.104592198618116,0.371028009389797,0.163362312983716,2
155,2.26613142363971,2.64661762708278,1.23322309533624,14.1323391647612,0.104592198618116,0.345982592304466,0.144442681635575,2
156,2.26613142363971,2.64661762708278,1.23322309533624,14.2762474912592,0.104592198618116,0.396620867285736,0.196231500639095,2
157,2.26613142363971,2.64661762708278,1.23322309533624,14.4717397665465,0.104592198618116,0.159305275887025,0,2
158,2.26613142363971,2.64661762708278,1.23322309533624,14.47178073521,0.104592198618116,0.369111966552668,0.170595732698264,2
159,2.26613142363971,2.64661762708278,1.23322309533624,14.6417205957426,0.104592198618116,0.353920484058286,0.152629996366007,2
160,2.26613142363971,2.64661762708278,1.23322309533624,14.7937710836417,0.104592198618116,0.281795157260639,0.0901013513841623,2
161,2.26613142363971,2.64661762708278,1.23322309533624,14.8835846074166,0.104592198618116,0.376912998103836,0.18809151751301,2
162,2.26613142363971,2.64661762708278,1.23322309533624,15.0710024486387,0.104592198618116,0.308346036575143,0.115650764669109,2
163,2.26613142363971,2.64661762708278,1.23322309533624,15.1862755382655,0.104592198618116,0.354057344260939,0.156767757831686,2
164,2.26613142363971,2.64661762708278,1.23322309533624,15.342469133463,0.104592198618116,0.310262079412272,0.112619117297557,2
165,2.26613142363971,2.64661762708278,1.23322309533624,15.4547010750253,0.104592198618116,0.341466205616947,0.129302795926648,2
166,2.26613142363971,2.64661762708278,1.23322309533624,15.5835047863231,0.104592198618116,0.325179841501349,0.115994741776894,2
167,2.26613142363971,2.64661762708278,1.23322309533624,15.6990898016262,0.104592198618116,0.401684694783863,0.196463331764532,2
168,2.26613142363971,2.64661762708278,1.23322309533624,15.8947794191753,0.104592198618116,0.262497868686695,0.0529010905486243,2
169,2.26613142363971,2.64661762708278,1.23322309533624,15.9474962976915,0.104592198618116,0.357889429935197,0.14072595992459,2
170,2.26613142363971,2.64661762708278,1.23322309533624,16.0876636878591,0.104592198618116,0.385261470465613,0.175994703513411,2
171,2.26613142363971,2.64661762708278,1.23322309533624,16.2630054034453,0.104592198618116,0.262634728889347,0.0544118311981768,2
172,2.26613142363971,2.64661762708278,1.23322309533624,16.3172633808803,0.104592198618116,0.289869909217112,0.0848396958072411,2
173,2.26613142363971,2.64661762708278,1.23322309533624,16.4017692704997,0.104592198618116,0.381976825601963,0.173477347531909,2
174,2.26613142363971,2.64661762708278,1.23322309533624,16.5745921579296,0.104592198618116,0.256612879972655,0.0446796226532299,2
175,2.26613142363971,2.64661762708278,1.23322309533624,16.6191215018759,0.104592198618116,0.307114294751274,0.0947841884267245,2
176,2.26613142363971,2.64661762708278,1.23322309533624,16.7135217928326,0.104592198618116,0.409896306942988,0.191271128013827,2
177,2.26613142363971,2.64661762708278,1.23322309533624,16.9040723196155,0.104592198618116,0.304103370292928,0.0819891766331321,2
178,2.26613142363971,2.64661762708278,1.23322309533624,16.9857588244146,0.104592198618116,0.381976825601963,0.170897110832758,2
179,2.26613142363971,2.64661762708278,1.23322309533624,17.1560272990894,0.104592198618116,0.321074035421787,0.101293761576805,2
180,2.26613142363971,2.64661762708278,1.23322309533624,17.2569508800109,0.104592198618116,0.332433432241909,0.101745290913894,2
181,2.26613142363971,2.64661762708278,1.23322309533624,17.35819954846,0.104592198618116,0.35350990345033,0.127822646174785,2
182,2.26613142363971,2.64661762708278,1.23322309533624,17.4855114703476,0.104592198618116,0.206385185599341,0,2
183,2.26613142363971,2.64661762708278,1.23322309533624,17.4855200603241,0.104592198618116,0.248401267813531,0.0230868492361929,2
184,2.26613142363971,2.64661762708278,1.23322309533624,17.5085284903298,0.104592198618116,0.354741645274199,0.136935919779809,2
185,2.26613142363971,2.64661762708278,1.23322309533624,17.644962229331,0.104592198618116,0.28316375928716,0.0538122159064743,2
186,2.26613142363971,2.64661762708278,1.23322309533624,17.6986149388172,0.104592198618116,0.358436870745805,0.119170760320737,2
187,2.26613142363971,2.64661762708278,1.23322309533624,17.8172401420915,0.104592198618116,0.374175794050795,0.147559733041195,2
188,2.26613142363971,2.64661762708278,1.23322309533624,17.9642226568965,0.104592198618116,0.390735878571697,0.147357570011414,2
189,2.26613142363971,2.64661762708278,1.23322309533624,18.1109130965127,0.104592198618116,0.39621028667778,0.142425773697664,2
190,2.26613142363971,2.64661762708278,1.23322309533624,18.2527420305037,0.104592198618116,0.380334503170138,0.120472189867309,2
191,2.26613142363971,2.64661762708278,1.23322309533624,18.3726789073602,0.104592198618116,0.343245388251424,0.0704457762825626,2
192,2.26613142363971,2.64661762708278,1.23322309533624,18.4428156912649,0.104592198618116,0.374586374658751,0.0972565197293097,2
193,2.26613142363971,2.64661762708278,1.23322309533624,18.539599678224,0.104592198618116,0.389230416342524,0.12319998446609,2
194,2.26613142363971,2.64661762708278,1.23322309533624,18.6622443817749,0.104592198618116,0.40537992025547,0.1440705336678,2
195,2.26613142363971,2.64661762708278,1.23322309533624,18.8056978012465,0.104592198618116,0.358163150340501,0.0767167701749239,2
196,2.26613142363971,2.64661762708278,1.23322309533624,18.8820717538506,0.104592198618116,0.388272394923959,0.107020614310543,2
197,2.26613142363971,2.64661762708278,1.23322309533624,18.9885466490109,0.104592198618116,0.298628962186845,0.0153486172968135,2
198,2.26613142363971,2.64661762708278,1.23322309533624,19.0038290527422,0.104592198618116,0.381703105196659,0.088799103130339,2
199,2.26613142363971,2.64661762708278,1.23322309533624,19.0922105994889,0.104592198618116,0.310535799817576,0.00285071138406801,2
200,2.26613142363971,2.64661762708278,1.23322309533624,19.0951197215334,0.104592198618116,0.363774418649236,0.0662337497808797,2
201,2.26613142363971,2.64661762708278,1.23322309533624,19.1609912038317,0.104592198618116,0.364321859459845,0.0680173914445595,2
202,2.26613142363971,2.64661762708278,1.23322309533624,19.2286632782125,0.104592198618116,0.379376481751574,0.0878454899318087,2
203,2.26613142363971,2.64661762708278,1.23322309533624,19.3161046722102,0.104592198618116,0.345024570885901,0.0437445466530804,2
204,2.26613142363971,2.64661762708278,1.23322309533624,19.3597030127579,0.104592198618116,0.308482896777795,0.00374407088065254,2
205,2.26613142363971,2.64661762708278,1.23322309533624,19.3634314164874,0.104592198618116,0.372944052226926,0.0889734625540861,2
206,2.26613142363971,2.64661762708278,1.23322309533624,19.4519879684196,0.104592198618116,0.303419069279668,0.0137851030862657,2
207,2.26613142363971,2.64661762708278,1.23322309533624,19.4656791034567,0.104592198618116,0.240189655654406,0,2
208,2.26613142363971,2.64661762708278,1.23322309533624,19.4656791034567,0.104592198618116,0.260718686052218,0,2
209,2.26613142363971,2.64661762708278,1.23322309533624,19.4656792251634,0.104592198618116,0.319705433395266,0.00525195826026503,2
210,2.26613142363971,2.64661762708278,1.23322309533624,19.470864341359,0.104592198618116,0.377597299117097,0.0845609328080735,2
211,2.26613142363971,2.64661762708278,1.23322309533624,19.5550370703962,0.104592198618116,0.325042981298697,0.024544209094484,2
212,2.26613142363971,2.64661762708278,1.23322309533624,19.5795435566395,0.104592198618116,0.366374762499626,0.040242405040279,2
213,2.26613142363971,2.64661762708278,1.23322309533624,19.6195834006115,0.104592198618116,0.371986030808361,0.0466906011848483,2
214,2.26613142363971,2.64661762708278,1.23322309533624,19.6659674970026,0.104592198618116,0.37581811648262,0.0596208643766373,2
215,2.26613142363971,2.64661762708278,1.23322309533624,19.7252050393642,0.104592198618116,0.376776137901184,0.0787436552581103,2
216,2.26613142363971,2.64661762708278,1.23322309533624,19.803571785198,0.104592198618116,0.375954976685272,0.0740779547876084,2
217,2.26613142363971,2.64661762708278,1.23322309533624,19.8773040312419,0.104592198618116,0.369522547160624,0.0665392751419531,2
218,2.26613142363971,2.64661762708278,1.23322309533624,19.9435051870566,0.104592198618116,0.371986030808361,0.0536226781551954,2
219,2.26613142363971,2.64661762708278,1.23322309533624,19.9968437094727,0.104592198618116,0.365279880878409,0.0405960395738591,2
220,2.26613142363971,2.64661762708278,1.23322309533624,20.0372261572921,0.104592198618116,0.341466205616947,0.00433252513224769,2
221,2.26613142363971,2.64661762708278,1.23322309533624,20.0415611208502,0.104592198618116,0.287406425569374,0,2
222,2.26613142363971,2.64661762708278,1.23322309533624,20.0416156981126,0.104592198618116,0.361037214596195,0.0461108200197424,2
223,2.26613142363971,2.64661762708278,1.23322309533624,20.0874931524599,0.104592198618116,0.362542676825368,0.0267572027439923,2
224,2.26613142363971,2.64661762708278,1.23322309533624,20.1141069707991,0.104592198618116,0.335581216902907,0,2
225,2.26613142363971,2.64661762708278,1.23322309533624,20.1141567669246,0.104592198618116,0.357615709529893,0.0302925883151705,2
226,2.26613142363971,2.64661762708278,1.23322309533624,20.1442951225328,0.104592198618116,0.360900354393543,0.0441067372562798,2
227,2.26613142363971,2.64661762708278,1.23322309533624,20.1880936314404,0.104592198618116,0.333391453660474,0.00327600664280797,2
228,2.26613142363971,2.64661762708278,1.23322309533624,20.1913633227714,0.104592198618116,0.34037132399573,0.00850219602617558,2
229,2.26613142363971,2.64661762708278,1.23322309533624,20.1998110494309,0.104592198618116,0.322853218056264,0,2
