"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
28,1.91283144875714,1.04903478945888,1.23252300077123,0,0.103843202671365,0.14855001184098,0.0881529453323138,0.389415
29,1.96431000730958,1.08503238124126,1.24832194842733,0,0.103952337215496,0.170197019958513,0.108761198349718,0.40829
30,2.02619818334659,1.13108240444805,1.26631345253658,0,0.104083540148695,0.140437855070921,0.0777487303619401,0.42703
31,2.06928462943871,1.16516007048365,1.27859698212732,0,0.10417488341441,0.156099028418215,0.0927615229213667,0.445625
32,2.1193324369216,1.20719672060745,1.29257075095596,0,0.104280984766274,0.143971189837532,0.0803558144403489,0.463945
33,2.16152523797354,1.24478726532213,1.30409314998994,0,0.104370433504504,0.163758234827637,0.101482159469255,0.481675
34,2.21340710024857,1.2937136142516,1.31793709578291,0,0.104480423052527,0.15066376436731,0.0870991740778841,0.499355
35,2.256709682241,1.33693089174322,1.32920655147099,0,0.104572224526351,0.148465842273464,0.0823792644491255,0.51731
36,2.29568294811508,1.37978479203428,1.33941915360379,0,0.104654847850004,0.0962685620765421,0.0265546607465376,0.535775
37,2.3075823034648,1.39426931428035,1.3425659819161,0,0.104680074483345,0.205457424161575,0.135518323324302,0.554205
38,2.36490585123961,1.47159012923261,1.35788004831468,0,0.104801600404628,0.198557989162592,0.127563271376184,0.57245
39,2.41570617122232,1.54755183038753,1.37160393982422,0,0.104909297082991,0.0236090998516333,0,0.590845
40,2.41570941572139,1.54755747013756,1.37160483249662,0,0.104909303961329,0.147419621228769,0.0711680541348531,0.60976
41,2.44043147652072,1.5935435541465,1.37846848078024,0,0.104961714730224,0.187316284385263,0.115107045733599,0.6277
42,2.47762335357868,1.67077169895972,1.38895911081225,0,0.105040561509587,0.181955464117657,0.10544479319342,0.64618
43,2.50904585788332,1.74415722448175,1.39798751197173,0,0.105107177218713,0.186055136157363,0.107588820694243,0.664765
44,2.53914756129991,1.82099353792113,1.40660373972609,0,0.105170992829956,0.140896173151814,0.0619922144876217,0.683175
45,2.55537582819367,1.86639484447627,1.41122898513811,0,0.105205396755771,0.134609498159797,0.048668058639922,0.702675
46,2.56717943839252,1.902953178513,1.41458842235646,0,0.105230420409392,0.216278374247243,0.136237424826001,0.72104
47,2.59778717432476,2.00781186988973,1.42350091871824,0,0.105295308809569,0.219162599455456,0.142272247531833,0.73853
48,2.62732388538777,2.11980056358022,1.43231753358874,0,0.105357926637022,0.121704626310362,0.0399061022277125,0.756615
49,2.63490072560575,2.15192442809136,1.43464712063417,0,0.105373989538284,0.228970827112107,0.143810677434943,0.7752
50,2.65957170674773,2.27027372110702,1.44250751162876,0,0.105426292018305,0.239838483193917,0.15559903708373,0.793345
51,2.68350017948807,2.4011281733754,1.45045267393765,0,0.105477020380515,0.232775222643717,0.146765054287452,0.811495
52,2.70346844826323,2.52718814320854,1.45742014118158,0,0.105519353110318,0.244184622561771,0.156621400445625,0.829635
53,2.72197693848028,2.66449197908213,1.46428744172071,0,0.105558591109578,0.127728736880923,0.0395828399139281,0.847595
54,2.72595698842567,2.69989524128871,1.46588173141935,0,0.105567028815462,0.198305587116534,0.116247070834427,0.864455
55,2.73572467124452,2.80583887290882,1.47017554142608,0,0.105587736303038,0.201520073765977,0.117514247738343,0.88146
56,2.74363802173705,2.91489513396639,1.47411870602357,0,0.105604512606083,0.205833531193375,0.116764019607852,0.89912
57,2.74947287602937,3.0252684420482,1.47762540153881,0,0.105616882497182,0.220501737713812,0.133553549311982,0.91625
58,2.7539014943224,3.15377896691195,1.48139765206211,0,0.105626271167963,0.211539617164375,0.130401933478728,0.93218
59,2.75619663244084,3.28135563868806,1.48487702130548,0,0.105631136860775,0.145085897483665,0.058775282010071,0.94881
60,2.7562653754719,3.33981037403289,1.48634707980993,2.79228557970888e-07,0.105631282596,0.184742956353207,0.0979881452444835,0.96543
61,2.7562653754719,3.40729695244041,1.48863669156844,0.030122644144991,0.105631282596,0.128781178250702,0.0430732513514418,0.98175
62,2.7562653754719,3.42296638936382,1.48957365408571,0.0573839738542484,0.105631282596,0.22647247977779,0.137013133258824,0.99864
63,2.7562653754719,3.42668202772507,1.4923243378474,0.190274143707303,0.105631282596,0.244020987972897,0.151756211263644,1.01667894736842
64,2.7562653754719,3.42668204062615,1.49509799910762,0.341575039719974,0.105631282596,0.218320023214709,0.126527770075183,1.03456315789474
65,2.7562653754719,3.42668204062615,1.49718512774844,0.467734169358769,0.105631282596,0.217767314295178,0.128105826059254,1.05196842105263
66,2.7562653754719,3.42668204062615,1.49907610500274,0.595477162345103,0.105631282596,0.233657695731692,0.142325330936467,1.06953157894737
67,2.7562653754719,3.42668204062615,1.50092765226219,0.737398095643853,0.105631282596,0.241948329524656,0.150882264968085,1.08691578947368
68,2.7562653754719,3.42668204062615,1.50262906980164,0.887853911010196,0.105631282596,0.191789995077226,0.0984617951307288,1.10453157894737
69,2.7562653754719,3.42668204062615,1.50356638261038,0.986033658287222,0.105631282596,0.181564880065904,0.0844314565248951,1.12266315789474
70,2.7562653754719,3.42668204062615,1.50421740820337,1.07021432145448,0.105631282596,0.261984027857651,0.166627768161447,1.14043684210526
71,2.7562653754719,3.42668204062615,1.50520702310586,1.23636022391834,0.105631282596,0.277321700374634,0.182828759245603,1.15792105263158
72,2.7562653754719,3.42668204062615,1.50597422388979,1.41866912923291,0.105631282596,0.274558155776979,0.181232046645004,1.17505263157895
73,2.7562653754719,3.42668204062615,1.50642525433375,1.59940453438314,0.105631282596,0.261569496168003,0.165304084381622,1.19249473684211
74,2.7562653754719,3.42668204062615,1.50654898697569,1.76424891433824,0.105631282596,0.296251980868568,0.190343957560509,1.21124210526316
75,2.7562653754719,3.42668204062615,1.50654898697569,1.95401204216378,0.105631282596,0.283539675719357,0.1770708350495,1.22990526315789
76,2.7562653754719,3.42668204062615,1.50654898697569,2.13054897012696,0.105631282596,0.244159165202779,0.133638839281902,1.24898421052632
77,2.7562653754719,3.42668204062615,1.50654898697569,2.2637845807042,0.105631282596,0.254246102984218,0.141773721619423,1.26821578947368
78,2.7562653754719,3.42668204062615,1.50654898697569,2.40511204052412,0.105631282596,0.15807475098584,0.0459273452006968,1.28728421052632
79,2.7562653754719,3.42668204062615,1.50654898697569,2.45089566726107,0.105631282596,0.157522042066309,0.0524013850619779,1.30533157894737
80,2.7562653754719,3.42668204062615,1.50654898697569,2.50314425495957,0.105631282596,0.173688777962588,0.0701120209173508,1.32311052631579
81,2.7562653754719,3.42668204062615,1.50654898697569,2.57305680231316,0.105631282596,0.126017633653047,0.0238640268564893,1.34062105263158
82,2.7562653754719,3.42668204062615,1.50654898697569,2.5968582981877,0.105631282596,0.149093231043463,0.0390842489411451,1.35923684210526
83,2.7562653754719,3.42668204062615,1.50654898697569,2.63582542628893,0.105631282596,0.240428379995946,0.129993504348559,1.37787894736842
84,2.7562653754719,3.42668204062615,1.50654898697569,2.76542673671196,0.105631282596,0.156002092537599,0.0423302770486661,1.39685263157895
85,2.7562653754719,3.42668204062615,1.50654898697569,2.80762682087874,0.105631282596,0.208094908203387,0.102490248463535,1.41467368421053
86,2.7562653754719,3.42668204062615,1.50654898697569,2.90981817599824,0.105631282596,0.292383018431851,0.191643413050878,1.43169473684211
87,2.7562653754719,3.42668204062615,1.50654898697569,3.10093697525676,0.105631282596,0.248166304869378,0.138517024740568,1.44984736842105
88,2.7562653754719,3.42668204062615,1.50654898697569,3.23904494945629,0.105631282596,0.217214605375647,0.118216492158292,1.46633684210526
89,2.7562653754719,3.42668204062615,1.50654898697569,3.35695575162177,0.105631282596,0.209614857732097,0.117759114559618,1.48159473684211
90,2.7562653754719,3.42668204062615,1.50654898697569,3.47442101010237,0.105631282596,0.244988228582076,0.139299484360426,1.49888947368421
91,2.7562653754719,3.42668204062615,1.50654898697569,3.61333614464804,0.105631282596,0.238079367087939,0.132834263453533,1.51601052631579
92,2.7562653754719,3.42668204062615,1.50654898697569,3.74580781366387,0.105631282596,0.340192339971275,0.235065513001054,1.53301052631579
93,2.7562653754719,3.42668204062615,1.50654898697569,3.98023215558532,0.105631282596,0.280223422202171,0.164398420778138,1.5513
94,2.7562653754719,3.42668204062615,1.50654898697569,4.14416536814093,0.105631282596,0.355806366948023,0.239338387795261,1.56954736842105
95,2.7562653754719,3.42668204062615,1.50654898697569,4.38278316608417,0.105631282596,0.344061302407991,0.234122183007317,1.58673684210526
96,2.7562653754719,3.42668204062615,1.50654898697569,4.6162646400512,0.105631282596,0.2887904104549,0.163314822166279,1.60575789473684
97,2.7562653754719,3.42668204062615,1.50654898697569,4.7790655197145,0.105631282596,0.121043253377269,0,1.62493684210526
98,2.7562653754719,3.42668204062615,1.50654898697569,4.77907097943729,0.105631282596,0.348897505453887,0.22857224569301,1.6432
99,2.7562653754719,3.42668204062615,1.50654898697569,5.00696598672873,0.105631282596,0.324440135764644,0.202900253412886,1.66144736842105
100,2.7562653754719,3.42668204062615,1.50654898697569,5.20926833638849,0.105631282596,0.369485912706413,0.249282540821336,1.67937894736842
101,2.7562653754719,3.42668204062615,1.50654898697569,5.45780526142804,0.105631282596,0.347792087614825,0.214688429487599,1.69867894736842
102,2.7562653754719,3.42668204062615,1.50654898697569,5.67181908445781,0.105631282596,0.359813506614622,0.223484609917992,1.71818947368421
103,2.7562653754719,3.42668204062615,1.50654898697569,5.89456066286298,0.105631282596,0.367413254258172,0.224803613558555,1.73822631578947
104,2.7562653754719,3.42668204062615,1.50654898697569,6.11862757757519,0.105631282596,0.368380494867351,0.228471816812931,1.75781578947368
105,2.7562653754719,3.42668204062615,1.50654898697569,6.34636678329998,0.105631282596,0.372940343453481,0.229347140156926,1.77764210526316
106,2.7562653754719,3.42668204062615,1.50654898697569,6.57495537933338,0.105631282596,0.338672390442565,0.198238594048045,1.79697368421053
107,2.7562653754719,3.42668204062615,1.50654898697569,6.77257192086232,0.105631282596,0.328999984350774,0.196531353722242,1.81528421052632
108,2.7562653754719,3.42668204062615,1.50654898697569,6.96860534438675,0.105631282596,0.197178907042652,0.0662577205833959,1.83328421052632
109,2.7562653754719,3.42668204062615,1.50654898697569,7.03468915903653,0.105631282596,0.205469540835616,0.0742571435697949,1.85127368421053
110,2.7562653754719,3.42668204062615,1.50654898697569,7.10872877064468,0.105631282596,0.224676175789315,0.0911982413422638,1.86947368421053
111,2.7562653754719,3.42668204062615,1.50654898697569,7.1996259411893,0.105631282596,0.221498099502012,0.0852867288869376,1.88792105263158
112,2.7562653754719,3.42668204062615,1.50654898697569,7.28464986905439,0.105631282596,0.330519933879484,0.189763475844829,1.90681052631579
113,2.7562653754719,3.42668204062615,1.50654898697569,7.47380176913145,0.105631282596,0.372249457304068,0.228202293187456,1.92592631578947
114,2.7562653754719,3.42668204062615,1.50654898697569,7.70129183555289,0.105631282596,0.374045761292543,0.226398592655585,1.94526842105263
115,2.7562653754719,3.42668204062615,1.50654898697569,7.92696928887677,0.105631282596,0.293488436270913,0.148943447937625,1.96414210526316
116,2.7562653754719,3.42668204062615,1.50654898697569,8.07545229886874,0.105631282596,0.307167982029303,0.172391500611614,1.98185789473684
117,2.7562653754719,3.42668204062615,1.50654898697569,8.24732314336032,0.105631282596,0.276907168684986,0.142186233930198,1.99945789473684
118,2.7562653754719,3.42668204062615,1.50654898697569,8.38910973230558,0.105631282596,0.358155379856029,0.219788192065536,2
119,2.7562653754719,3.42668204062615,1.50654898697569,8.60826285257665,0.105631282596,0.351384695591776,0.21753772013139,2
120,2.7562653754719,3.42668204062615,1.50654898697569,8.82527279096738,0.105631282596,0.362991582901925,0.226773010899196,2
121,2.7562653754719,3.42668204062615,1.50654898697569,9.05140803824778,0.105631282596,0.304818969121297,0.161504755284272,2
122,2.7562653754719,3.42668204062615,1.50654898697569,9.21244545709228,0.105631282596,0.327618212051947,0.187945558840254,2
123,2.7562653754719,3.42668204062615,1.50654898697569,9.39982002905105,0.105631282596,0.356497253097437,0.220613447651517,2
124,2.7562653754719,3.42668204062615,1.50654898697569,9.61983733383046,0.105631282596,0.402510270648385,0.261286756235001,2
125,2.7562653754719,3.42668204062615,1.50654898697569,9.88036387540283,0.105631282596,0.401128498349558,0.241881388002948,2
126,2.7562653754719,3.42668204062615,1.50654898697569,10.1215048228567,0.105631282596,0.320571173327928,0.14899847227744,2
127,2.7562653754719,3.42668204062615,1.50654898697569,10.270010577698,0.105631282596,0.376532951430432,0.215695478295586,2
128,2.7562653754719,3.42668204062615,1.50654898697569,10.4850196747029,0.105631282596,0.408175537073577,0.247626614458682,2
129,2.7562653754719,3.42668204062615,1.50654898697569,10.7318740430956,0.105631282596,0.388968902119878,0.216472512506635,2
130,2.7562653754719,3.42668204062615,1.50654898697569,10.9476377475373,0.105631282596,0.363820646281221,0.184466764398392,2
131,2.7562653754719,3.42668204062615,1.50654898697569,11.1314892264471,0.105631282596,0.404582929096626,0.225920027094156,2
132,2.7562653754719,3.42668204062615,1.50654898697569,11.356633399341,0.105631282596,0.325683730833588,0.152859038733894,2
133,2.7562653754719,3.42668204062615,1.50654898697569,11.5090082227884,0.105631282596,0.327756389281829,0.158475306373259,2
134,2.7562653754719,3.42668204062615,1.50654898697569,11.6669645031229,0.105631282596,0.244850051352193,0.0742306838308926,2
135,2.7562653754719,3.42668204062615,1.50654898697569,11.740964693399,0.105631282596,0.309793349397075,0.144482471389006,2
136,2.7562653754719,3.42668204062615,1.50654898697569,11.8850072627864,0.105631282596,0.286303220317011,0.124891712401595,2
137,2.7562653754719,3.42668204062615,1.50654898697569,12.0095332761858,0.105631282596,0.336185200304676,0.16884908260764,2
138,2.7562653754719,3.42668204062615,1.50654898697569,12.1778395937777,0.105631282596,0.310760590006254,0.143337896958464,2
139,2.7562653754719,3.42668204062615,1.50654898697569,12.3207718956184,0.105631282596,0.34654849254588,0.180870576587846,2
140,2.7562653754719,3.42668204062615,1.50654898697569,12.5010940331494,0.105631282596,0.327756389281829,0.165683129878157,2
141,2.7562653754719,3.42668204062615,1.50654898697569,12.666327087106,0.105631282596,0.374736647441957,0.202058722351121,2
142,2.7562653754719,3.42668204062615,1.50654898697569,12.8677683275949,0.105631282596,0.379296496028087,0.206292675318322,2
143,2.7562653754719,3.42668204062615,1.50654898697569,13.0734212874389,0.105631282596,0.346963024235528,0.178122213160085,2
144,2.7562653754719,3.42668204062615,1.50654898697569,13.2510205427817,0.105631282596,0.366584190878876,0.190343048547524,2
145,2.7562653754719,3.42668204062615,1.50654898697569,13.4407841353296,0.105631282596,0.40430657463686,0.230379029595939,2
146,2.7562653754719,3.42668204062615,1.50654898697569,13.6704370196252,0.105631282596,0.364235177970869,0.183444083150486,2
147,2.7562653754719,3.42668204062615,1.50654898697569,13.8533160663404,0.105631282596,0.289619473834197,0.103556828281296,2
148,2.7562653754719,3.42668204062615,1.50654898697569,13.9566036839216,0.105631282596,0.345443074706819,0.165089608444827,2
149,2.7562653754719,3.42668204062615,1.50654898697569,14.1211965696503,0.105631282596,0.364649709660518,0.175264936821626,2
150,2.7562653754719,3.42668204062615,1.50654898697569,14.2958972658776,0.105631282596,0.398641308211669,0.204210582684395,2
151,2.7562653754719,3.42668204062615,1.50654898697569,14.4994420879479,0.105631282596,0.317116742580859,0.122852131808625,2
152,2.7562653754719,3.42668204062615,1.50654898697569,14.6219735017012,0.105631282596,0.32678914867265,0.134820472197627,2
153,2.7562653754719,3.42668204062615,1.50654898697569,14.756338530121,0.105631282596,0.277874409294165,0.0823625160292731,2
154,2.7562653754719,3.42668204062615,1.50654898697569,14.8384731334806,0.105631282596,0.262260382317417,0.0711844868710392,2
155,2.7562653754719,3.42668204062615,1.50654898697569,14.9094331422472,0.105631282596,0.248857191018792,0.0538540145174444,2
156,2.7562653754719,3.42668204062615,1.50654898697569,14.9631440716245,0.105631282596,0.286994106466425,0.0913774090046475,2
157,2.7562653754719,3.42668204062615,1.50654898697569,15.0542296354922,0.105631282596,0.283816030179122,0.0862529864138843,2
158,2.7562653754719,3.42668204062615,1.50654898697569,15.1401835024227,0.105631282596,0.257976888191052,0.0528034862976945,2
159,2.7562653754719,3.42668204062615,1.50654898697569,15.1928320267793,0.105631282596,0.28727046092619,0.0941090372685036,2
160,2.7562653754719,3.42668204062615,1.50654898697569,15.2866389605872,0.105631282596,0.372111280074185,0.164959878024381,2
161,2.7562653754719,3.42668204062615,1.50654898697569,15.4510106556127,0.105631282596,0.190546400008281,0,2
162,2.7562653754719,3.42668204062615,1.50654898697569,15.4510135621802,0.105631282596,0.303299019592587,0.0986252640663565,2
163,2.7562653754719,3.42668204062615,1.50654898697569,15.5493139670725,0.105631282596,0.206298604214912,0.00282014018338095,2
164,2.7562653754719,3.42668204062615,1.50654898697569,15.5522013830925,0.105631282596,0.309655172167192,0.112748835314879,2
165,2.7562653754719,3.42668204062615,1.50654898697569,15.6645928529579,0.105631282596,0.4255858680388,0.226940692903654,2
166,2.7562653754719,3.42668204062615,1.50654898697569,15.8907907801151,0.105631282596,0.333974364626552,0.122853186509408,2
167,2.7562653754719,3.42668204062615,1.50654898697569,16.0132480708614,0.105631282596,0.342817707339047,0.132195371705121,2
168,2.7562653754719,3.42668204062615,1.50654898697569,16.1449974574268,0.105631282596,0.318636692109569,0.106991831663926,2
169,2.7562653754719,3.42668204062615,1.50654898697569,16.251645620961,0.105631282596,0.407208296464398,0.187669839522936,2
170,2.7562653754719,3.42668204062615,1.50654898697569,16.4386549838712,0.105631282596,0.398364953751903,0.181409140365332,2
171,2.7562653754719,3.42668204062615,1.50654898697569,16.6194521044929,0.105631282596,0.403062979567916,0.185790972213813,2
172,2.7562653754719,3.42668204062615,1.50654898697569,16.8046034725066,0.105631282596,0.361886165062863,0.147865276892971,2
173,2.7562653754719,3.42668204062615,1.50654898697569,16.951995022734,0.105631282596,0.373216697913247,0.159783442119568,2
174,2.7562653754719,3.42668204062615,1.50654898697569,17.1112107778797,0.105631282596,0.413702626268886,0.187155780479231,2
175,2.7562653754719,3.42668204062615,1.50654898697569,17.2976656681974,0.105631282596,0.365064241350166,0.137228775788202,2
176,2.7562653754719,3.42668204062615,1.50654898697569,17.4344201845652,0.105631282596,0.20671313590456,0,2
177,2.7562653754719,3.42668204062615,1.50654898697569,17.434480127275,0.105631282596,0.260187723869176,0.0376627403618999,2
178,2.7562653754719,3.42668204062615,1.50654898697569,17.4720074224281,0.105631282596,0.357464493706616,0.131812128117362,2
179,2.7562653754719,3.42668204062615,1.50654898697569,17.6033349752028,0.105631282596,0.346272138086115,0.114483858079725,2
180,2.7562653754719,3.42668204062615,1.50654898697569,17.7174007165429,0.105631282596,0.267234762593195,0.0399903018272197,2
181,2.7562653754719,3.42668204062615,1.50654898697569,17.7572584299296,0.105631282596,0.314491375213088,0.0940390867793714,2
182,2.7562653754719,3.42668204062615,1.50654898697569,17.850965377011,0.105631282596,0.260049546639293,0.0304682237626605,2
183,2.7562653754719,3.42668204062615,1.50654898697569,17.8813339316702,0.105631282596,0.369624089936296,0.144095276969524,2
184,2.7562653754719,3.42668204062615,1.50654898697569,18.0248922424522,0.105631282596,0.24623182365102,0.0114254134067361,2
185,2.7562653754719,3.42668204062615,1.50654898697569,18.0363469476083,0.105631282596,0.391317915027884,0.153152788571688,2
186,2.7562653754719,3.42668204062615,1.50654898697569,18.1889254303711,0.105631282596,0.367551431488055,0.132255177591923,2
187,2.7562653754719,3.42668204062615,1.50654898697569,18.3207167602382,0.105631282596,0.202567819008078,0,2
188,2.7562653754719,3.42668204062615,1.50654898697569,18.3207655698263,0.105631282596,0.242777392903952,0.0114260866771055,2
189,2.7562653754719,3.42668204062615,1.50654898697569,18.3321534388661,0.105631282596,0.335217959695497,0.114902837035503,2
190,2.7562653754719,3.42668204062615,1.50654898697569,18.4466835226205,0.105631282596,0.416051639176892,0.176735115673453,2
191,2.7562653754719,3.42668204062615,1.50654898697569,18.622794735162,0.105631282596,0.346824847005646,0.0949253258932184,2
192,2.7562653754719,3.42668204062615,1.50654898697569,18.7174040982758,0.105631282596,0.266543876443781,0.0073874329825761,2
193,2.7562653754719,3.42668204062615,1.50654898697569,18.7247606403606,0.105631282596,0.254384280214101,0,2
194,2.7562653754719,3.42668204062615,1.50654898697569,18.7247667421272,0.105631282596,0.273038206248269,0.0248160085127428,2
195,2.7562653754719,3.42668204062615,1.50654898697569,18.7494929319619,0.105631282596,0.397397713142724,0.154109074388486,2
196,2.7562653754719,3.42668204062615,1.50654898697569,18.9030620480156,0.105631282596,0.420749664992905,0.167318886950498,2
197,2.7562653754719,3.42668204062615,1.50654898697569,19.0696946831952,0.105631282596,0.36630783641911,0.102766602441602,2
198,2.7562653754719,3.42668204062615,1.50654898697569,19.1720768273551,0.105631282596,0.408037359843694,0.150144037580972,2
199,2.7562653754719,3.42668204062615,1.50654898697569,19.3216182987621,0.105631282596,0.404859283556391,0.147023334933295,2
200,2.7562653754719,3.42668204062615,1.50654898697569,19.4681089915922,0.105631282596,0.403615688487447,0.129272677589765,2
201,2.7562653754719,3.42668204062615,1.50654898697569,19.5969070168105,0.105631282596,0.405688346935688,0.128904542738241,2
202,2.7562653754719,3.42668204062615,1.50654898697569,19.7251217787442,0.105631282596,0.327618212051947,0.0458526655830661,2
203,2.7562653754719,3.42668204062615,1.50654898697569,19.7707965533394,0.105631282596,0.348897505453887,0.0727659478123137,2
204,2.7562653754719,3.42668204062615,1.50654898697569,19.8432850938738,0.105631282596,0.389521611039409,0.118049559307196,2
205,2.7562653754719,3.42668204062615,1.50654898697569,19.9608765163626,0.105631282596,0.405411992475922,0.121277689728816,2
206,2.7562653754719,3.42668204062615,1.50654898697569,20.0816396379841,0.105631282596,0.298048284857043,0.0104700213538007,2
207,2.7562653754719,3.42668204062615,1.50654898697569,20.092100521219,0.105631282596,0.322505654546286,0.0407632496513276,2
208,2.7562653754719,3.42668204062615,1.50654898697569,20.1327044121826,0.105631282596,0.381369154476328,0.101933933955691,2
209,2.7562653754719,3.42668204062615,1.50654898697569,20.234232463681,0.105631282596,0.294593854109975,0.0093690634417935,2
210,2.7562653754719,3.42668204062615,1.50654898697569,20.2435678791309,0.105631282596,0.351522872821659,0.0634418833931796,2
211,2.7562653754719,3.42668204062615,1.50654898697569,20.3066855198105,0.105631282596,0.29639015809845,0,2
212,2.7562653754719,3.42668204062615,1.50654898697569,20.3067208068165,0.105631282596,0.345719429166584,0.0515781500002446,2
213,2.7562653754719,3.42668204062615,1.50654898697569,20.3580646268048,0.105631282596,0.170096169985637,0,2
214,2.7562653754719,3.42668204062615,1.50654898697569,20.3580646268048,0.105631282596,0.280361599432054,0,2
215,2.7562653754719,3.42668204062615,1.50654898697569,20.3580924490968,0.105631282596,0.380540091097031,0.0804141723093047,2
216,2.7562653754719,3.42668204062615,1.50654898697569,20.4381669427904,0.105631282596,0.362991582901925,0.0730482529952661,2
217,2.7562653754719,3.42668204062615,1.50654898697569,20.5109481655732,0.105631282596,0.284506916328536,0,2
218,2.7562653754719,3.42668204062615,1.50654898697569,20.5109484334492,0.105631282596,0.323058363465817,0.0312186733271794,2
219,2.7562653754719,3.42668204062615,1.50654898697569,20.5419686600312,0.105631282596,0.312695071224612,0.019895684187246,2
220,2.7562653754719,3.42668204062615,1.50654898697569,20.5617911992662,0.105631282596,0.33742879537362,0.0400705495738858,2
221,2.7562653754719,3.42668204062615,1.50654898697569,20.6016559732316,0.105631282596,0.36326793736169,0.0791896389095087,2
222,2.7562653754719,3.42668204062615,1.50654898697569,20.6805206909802,0.105631282596,0.328447275431243,0.0405763355785732,2
223,2.7562653754719,3.42668204062615,1.50654898697569,20.7209268009567,0.105631282596,0.295008385799623,0.00380543341141049,2
224,2.7562653754719,3.42668204062615,1.50654898697569,20.7247072812081,0.105631282596,0.205055009145967,0,2
225,2.7562653754719,3.42668204062615,1.50654898697569,20.7247182562905,0.105631282596,0.304128082971883,0.00872696418343483,2
226,2.7562653754719,3.42668204062615,1.50654898697569,20.7333814875669,0.105631282596,0.359951683844505,0.0597319782618964,2
227,2.7562653754719,3.42668204062615,1.50654898697569,20.7928592542635,0.105631282596,0.30246995621329,0.00487006685288816,2
228,2.7562653754719,3.42668204062615,1.50654898697569,20.7977685927637,0.105631282596,0.361195278913449,0.0635553193826623,2
229,2.7562653754719,3.42668204062615,1.50654898697569,20.8609948871878,0.105631282596,0.364097000740987,0.0519842191592989,2
230,2.7562653754719,3.42668204062615,1.50654898697569,20.9127562574362,0.105631282596,0.359951683844505,0.0492327303477186,2
231,2.7562653754719,3.42668204062615,1.50654898697569,20.9617722969154,0.105631282596,0.338257858752917,0.0320434765469119,2
232,2.7562653754719,3.42668204062615,1.50654898697569,20.9937350345925,0.105631282596,0.350970163902128,0.0499624720781395,2
