"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
31,1.62292388471998,0.94027535987761,1.01550242875916,0,0.103228598635606,0.173642832271872,0.127168792710372,0.45641
32,1.69049504366321,0.999035628314469,1.03412823694516,0,0.103371849492566,0.172929215341902,0.121317506008029,0.47487
33,1.75314879235441,1.05684598556976,1.05099941857718,0,0.103504675439791,0.169486605385355,0.113327174731885,0.494025
34,1.80993563513528,1.11255827399595,1.0658930474898,0,0.103625063546487,0.180528363983092,0.124521715373881,0.512675
35,1.86961170080034,1.17654221613098,1.08149713603035,0,0.103751576805697,0.178840859964568,0.120327474876388,0.53147
36,1.92421007860952,1.24144361904151,1.09590392627532,0,0.103867325366652,0.131998660172175,0.0715204620462398,0.550295
37,1.95482988090348,1.2818507638565,1.10406571539343,0,0.103932239347515,0.14908152062742,0.0877001468058525,0.56908
38,1.99014051488697,1.33364733049461,1.11358444184855,0,0.10400709789156,0.0494109184494454,0,0.58818
39,1.99014111821687,1.33364821550895,1.11358460448886,0,0.10400709917062,0.0469607908215522,0,0.60687
40,1.99014242155841,1.33365087715876,1.11358497120298,0,0.104007101933704,0.176681472625289,0.116628950014875,0.62504
41,2.02824637090458,1.41146602453153,1.12430607759253,0,0.104087882306318,0.151749850198239,0.0874089239714739,0.64384
42,2.05455164294615,1.47199911037635,1.13184682914182,0,0.104143649483046,0.144741485809921,0.0774740049377719,0.66302
43,2.07635214702844,1.52717709493557,1.13808928992582,0,0.1041898665517,0.165528937313781,0.0995134329035246,0.681705
44,2.10254045943903,1.59990029182589,1.14555597939171,0,0.104245385774011,0.200265203696046,0.131931989658308,0.70061
45,2.13481623765479,1.69877024013794,1.15472011830733,0,0.104313810423828,0.209402059018139,0.143424638737163,0.718655
46,2.16737906599309,1.80883877697775,1.16417214548745,0,0.104382843619905,0.131267552975099,0.0620137382209189,0.73703
47,2.18033850265864,1.85754109352086,1.16803182638251,0,0.104410317625636,0.135126660643729,0.0619793623134287,0.75604
48,2.19213860422911,1.9073451503845,1.17165539680281,0,0.104435333840966,0.200892121246301,0.129003079182891,0.77465
49,2.21433741401094,2.01343165517373,1.17872006187668,0,0.104482395317703,0.156408801384972,0.085058972004267,0.79285
50,2.22745204614476,2.08491112722146,1.18306984273943,0,0.104510198337827,0.153440493718892,0.0802527332021409,0.811225
51,2.23838365533978,2.15379999315366,1.18688172503883,0,0.10453337334932,0.168109524185128,0.0929653942845136,0.829805
52,2.24935134744733,2.23529745015957,1.19095381362157,0,0.104556624856588,0.137772804463399,0.0597246210047664,0.848735
53,2.25528799925572,2.28876478327121,1.19334505475313,0,0.104569210558422,0.16679705758191,0.0917059077079867,0.866985
54,2.26276241751933,2.37252974339368,1.19668465775561,0,0.104585056325141,0.200076376964529,0.127477506251724,0.884565
55,2.27095445604253,2.49119982777291,1.20088215412972,0,0.10460242344681,0.142074346835073,0.068379979523124,0.902115
56,2.27417035701151,2.55604595267837,1.20290958274166,0,0.104609241156864,0.193961525480956,0.115562185732428,0.92043
57,2.27752576576224,2.66767859143467,1.20612429868275,0,0.104616354623416,0.205336244159734,0.129135817991269,0.938125
58,2.27903209073908,2.794705624854,1.20949027599602,1.21119270671103e-07,0.104619548032367,0.162768010238046,0.087452125510525,0.955425
59,2.27903223608687,2.87233489521848,1.21161995836361,0.00944673342954048,0.104619548340504,0.148394048445395,0.0733424951473907,0.97253
60,2.27903223608687,2.91247690346942,1.2132819865559,0.0423706327304413,0.104619548340504,0.200003417692548,0.123899109730598,0.98973
61,2.27903223608687,2.93783807443963,1.2158784932586,0.140494953568782,0.104619548340504,0.163726274853037,0.0896835336142868,1.00671578947368
62,2.27903223608687,2.93783807443963,1.2176069295959,0.229919568558393,0.104619548340504,0.173582706115093,0.0986874533685501,1.02431052631579
63,2.27903223608687,2.93783807443963,1.21933573993852,0.328320687144725,0.104619548340504,0.145793045751241,0.0682343829185521,1.04232105263158
64,2.27903223608687,2.93783807443963,1.22040847368429,0.39635341854211,0.104619548340504,0.200140312571188,0.127701356121195,1.05921578947368
65,2.27903223608687,2.93783807443963,1.22220136960685,0.523704524881721,0.104619548340504,0.22765618317776,0.15209600964384,1.07660526315789
66,2.27903223608687,2.93783807443963,1.22406586886019,0.675380733389095,0.104619548340504,0.230530975629193,0.151609430675584,1.09448421052632
67,2.27903223608687,2.93783807443963,1.2256603704388,0.826549267466616,0.104619548340504,0.212323956770118,0.13383793350098,1.11211052631579
68,2.27903223608687,2.93783807443963,1.22683332010686,0.960005470606759,0.104619548340504,0.181659503954833,0.0963093816146554,1.13086315789474
69,2.27903223608687,2.93783807443963,1.22749714099464,1.05602037774065,0.104619548340504,0.25599342305617,0.171412959100391,1.14937368421053
70,2.27903223608687,2.93783807443963,1.22836229939235,1.22691120261671,0.104619548340504,0.254350684512494,0.173302196082317,1.16705263157895
71,2.27903223608687,2.93783807443963,1.22893223555018,1.39971111428575,0.104619548340504,0.206437476988612,0.116701698970606,1.18609473684211
72,2.27903223608687,2.93783807443963,1.22909401662541,1.51605290523616,0.104619548340504,0.262975061866793,0.171063459421533,1.20537894736842
73,2.27903223608687,2.93783807443963,1.22909401662541,1.68657882005393,0.104619548340504,0.169202069998624,0.0748538191776637,1.22488421052632
74,2.27903223608687,2.93783807443963,1.22909401662541,1.76119435725297,0.104619548340504,0.250654522789223,0.156875602119914,1.24422105263158
75,2.27903223608687,2.93783807443963,1.22909401662541,1.91756258330764,0.104619548340504,0.0873389325721052,0,1.26412631578947
76,2.27903223608687,2.93783807443963,1.22909401662541,1.91756294830835,0.104619548340504,0.166464172425831,0.0733257161439551,1.2832
77,2.27903223608687,2.93783807443963,1.22909401662541,1.99066082119668,0.104619548340504,0.294323989075276,0.203668896482622,1.30178947368421
78,2.27903223608687,2.93783807443963,1.22909401662541,2.19371176846864,0.104619548340504,0.257225476963927,0.165508642718338,1.32035263157895
79,2.27903223608687,2.93783807443963,1.22909401662541,2.35872174362372,0.104619548340504,0.291038511987924,0.198299162882284,1.33892105263158
80,2.27903223608687,2.93783807443963,1.22909401662541,2.55643091799309,0.104619548340504,0.282824819269544,0.197288881689868,1.35606842105263
81,2.27903223608687,2.93783807443963,1.22909401662541,2.75317079167536,0.104619548340504,0.263522641381352,0.175213606046874,1.37351052631579
82,2.27903223608687,2.93783807443963,1.22909401662541,2.92790432571085,0.104619548340504,0.270778069949254,0.175020413042062,1.39201578947368
83,2.27903223608687,2.93783807443963,1.22909401662541,3.1023956209384,0.104619548340504,0.202056840872143,0.107017731274998,1.41024210526316
84,2.27903223608687,2.93783807443963,1.22909401662541,3.20910289543948,0.104619548340504,0.263796431138631,0.169218807197129,1.42829473684211
85,2.27903223608687,2.93783807443963,1.22909401662541,3.37782865374739,0.104619548340504,0.196991730362475,0.102881017881227,1.44611578947368
86,2.27903223608687,2.93783807443963,1.22909401662541,3.48041833249746,0.104619548340504,0.23997672225533,0.146226637597976,1.46378421052632
87,2.27903223608687,2.93783807443963,1.22909401662541,3.62622391924107,0.104619548340504,0.218621121187542,0.117678688171614,1.48244210526316
88,2.27903223608687,2.93783807443963,1.22909401662541,3.74354956553209,0.104619548340504,0.244631148129078,0.154779012322944,1.49922631578947
89,2.27903223608687,2.93783807443963,1.22909401662541,3.89791483215541,0.104619548340504,0.226013444634084,0.130299832841443,1.51683157894737
90,2.27903223608687,2.93783807443963,1.22909401662541,4.02784791120228,0.104619548340504,0.236691245167978,0.134781629416559,1.53527368421053
91,2.27903223608687,2.93783807443963,1.22909401662541,4.16220053758078,0.104619548340504,0.295692937861673,0.200159950437373,1.55261578947368
92,2.27903223608687,2.93783807443963,1.22909401662541,4.36180223096872,0.104619548340504,0.0818631374265186,0,1.57161052631579
93,2.27903223608687,2.93783807443963,1.22909401662541,4.36182250639543,0.104619548340504,0.335666242424454,0.224696173935175,1.59105263157895
94,2.27903223608687,2.93783807443963,1.22909401662541,4.58580378137536,0.104619548340504,0.316090274778982,0.202284691611145,1.61068421052632
95,2.27903223608687,2.93783807443963,1.22909401662541,4.7874327170813,0.104619548340504,0.197676204755674,0.0801943949708478,1.63062631578947
96,2.27903223608687,2.93783807443963,1.22909401662541,4.86737559547501,0.104619548340504,0.291586091502483,0.182771257518496,1.64933684210526
97,2.27903223608687,2.93783807443963,1.22909401662541,5.04959454999474,0.104619548340504,0.321429175045929,0.216425272075647,1.66735263157895
98,2.27903223608687,2.93783807443963,1.22909401662541,5.26538907346007,0.104619548340504,0.255856528177531,0.142881275653504,1.6863
99,2.27903223608687,2.93783807443963,1.22909401662541,5.40782933984849,0.104619548340504,0.299252204706304,0.182280418754106,1.70565789473684
100,2.27903223608687,2.93783807443963,1.22909401662541,5.58951178440521,0.104619548340504,0.262975061866793,0.14575144535322,1.7249
101,2.27903223608687,2.93783807443963,1.22909401662541,5.73480367487746,0.104619548340504,0.267355697983262,0.151851697826965,1.7438
102,2.27903223608687,2.93783807443963,1.22909401662541,5.88617967469483,0.104619548340504,0.289532668322888,0.171269641743579,1.76293684210526
103,2.27903223608687,2.93783807443963,1.22909401662541,6.05692333976645,0.104619548340504,0.298293940555826,0.182551031013495,1.78161052631579
104,2.27903223608687,2.93783807443963,1.22909401662541,6.23890844275046,0.104619548340504,0.258183741114405,0.135743892022016,1.80099473684211
105,2.27903223608687,2.93783807443963,1.22909401662541,6.37421789178196,0.104619548340504,0.170023439270462,0.0442228499415919,1.82068421052632
106,2.27903223608687,2.93783807443963,1.22909401662541,6.41831122804702,0.104619548340504,0.287205455386014,0.156447056331673,1.84092631578947
107,2.27903223608687,2.93783807443963,1.22909401662541,6.57423279104923,0.104619548340504,0.268040172376461,0.139351051697272,1.86080526315789
108,2.27903223608687,2.93783807443963,1.22909401662541,6.71314552650239,0.104619548340504,0.341278932448681,0.21346482437854,1.88047368421053
109,2.27903223608687,2.93783807443963,1.22909401662541,6.92591887533876,0.104619548340504,0.330601131914787,0.207318696183009,1.89943157894737
110,2.27903223608687,2.93783807443963,1.22909401662541,7.13260086112053,0.104619548340504,0.338677929754527,0.21299490334406,1.91852631578947
111,2.27903223608687,2.93783807443963,1.22909401662541,7.34493388362198,0.104619548340504,0.351135363710736,0.222270343682439,1.93784210526316
112,2.27903223608687,2.93783807443963,1.22909401662541,7.5664965779231,0.104619548340504,0.24819041497371,0.114682931426921,1.95753157894737
113,2.27903223608687,2.93783807443963,1.22909401662541,7.68080913729981,0.104619548340504,0.20342578965854,0.0777346106554789,1.97622105263158
114,2.27903223608687,2.93783807443963,1.22909401662541,7.75832263944627,0.104619548340504,0.203973369173098,0.0761405787699778,1.99511052631579
115,2.27903223608687,2.93783807443963,1.22909401662541,7.8342342425062,0.104619548340504,0.275432495823002,0.147489418508421,2
116,2.27903223608687,2.93783807443963,1.22909401662541,7.98124651438447,0.104619548340504,0.298293940555826,0.168375688225535,2
117,2.27903223608687,2.93783807443963,1.22909401662541,8.14909868748858,0.104619548340504,0.325672916283759,0.196298498657211,2
118,2.27903223608687,2.93783807443963,1.22909401662541,8.34479507138204,0.104619548340504,0.305138684487809,0.178625652618756,2
119,2.27903223608687,2.93783807443963,1.22909401662541,8.52291967991999,0.104619548340504,0.338814824633167,0.21094048888394,2
120,2.27903223608687,2.93783807443963,1.22909401662541,8.73323709960701,0.104619548340504,0.332106975579823,0.198481091259441,2
121,2.27903223608687,2.93783807443963,1.22909401662541,8.93111455216263,0.104619548340504,0.34565956856515,0.205970090347985,2
122,2.27903223608687,2.93783807443963,1.22909401662541,9.13642604979122,0.104619548340504,0.27228391361429,0.137129055591388,2
123,2.27903223608687,2.93783807443963,1.22909401662541,9.27315811566657,0.104619548340504,0.325809811162399,0.178896785193195,2
124,2.27903223608687,2.93783807443963,1.22909401662541,9.45146358885659,0.104619548340504,0.330874921672066,0.176394838356624,2
125,2.27903223608687,2.93783807443963,1.22909401662541,9.62723160140611,0.104619548340504,0.304591104973251,0.146897087251611,2
126,2.27903223608687,2.93783807443963,1.22909401662541,9.77362712496212,0.104619548340504,0.308424161575161,0.148720630722407,2
127,2.27903223608687,2.93783807443963,1.22909401662541,9.92182330349057,0.104619548340504,0.196170361090637,0.0339766106192307,2
128,2.27903223608687,2.93783807443963,1.22909401662541,9.95570592800666,0.104619548340504,0.195485886697439,0.0338955276157124,2
129,2.27903223608687,2.93783807443963,1.22909401662541,9.98948214337031,0.104619548340504,0.323893282861443,0.169837349506283,2
130,2.27903223608687,2.93783807443963,1.22909401662541,10.158745476144,0.104619548340504,0.390971773394878,0.243596202278475,2
131,2.27903223608687,2.93783807443963,1.22909401662541,10.4015346516295,0.104619548340504,0.385632873127931,0.234900729305875,2
132,2.27903223608687,2.93783807443963,1.22909401662541,10.6356825638828,0.104619548340504,0.391108668273518,0.223824924694734,2
133,2.27903223608687,2.93783807443963,1.22909401662541,10.8587078795115,0.104619548340504,0.341005142691401,0.168241828429416,2
134,2.27903223608687,2.93783807443963,1.22909401662541,11.0263460086428,0.104619548340504,0.228614447328238,0.0679153904816793,2
135,2.27903223608687,2.93783807443963,1.22909401662541,11.094013276721,0.104619548340504,0.21944249045938,0.0647498862721862,2
136,2.27903223608687,2.93783807443963,1.22909401662541,11.1585795665856,0.104619548340504,0.275432495823002,0.115966238551983,2
137,2.27903223608687,2.93783807443963,1.22909401662541,11.2741648630468,0.104619548340504,0.338404139997248,0.171199784994391,2
138,2.27903223608687,2.93783807443963,1.22909401662541,11.4447744434902,0.104619548340504,0.306781423031485,0.150874964651131,2
139,2.27903223608687,2.93783807443963,1.22909401662541,11.5951724178678,0.104619548340504,0.307876582060603,0.154508496423891,2
140,2.27903223608687,2.93783807443963,1.22909401662541,11.7491830953768,0.104619548340504,0.351272258589376,0.193868257114456,2
141,2.27903223608687,2.93783807443963,1.22909401662541,11.9424388465971,0.104619548340504,0.399048571234618,0.231375097586279,2
142,2.27903223608687,2.93783807443963,1.22909401662541,12.17297963169,0.104619548340504,0.30910863596836,0.126863319638623,2
143,2.27903223608687,2.93783807443963,1.22909401662541,12.2994162339465,0.104619548340504,0.372080280142605,0.177267966804019,2
144,2.27903223608687,2.93783807443963,1.22909401662541,12.4759336220406,0.104619548340504,0.307739687181963,0.117465304716772,2
145,2.27903223608687,2.93783807443963,1.22909401662541,12.5929674386369,0.104619548340504,0.355242210069926,0.166073801920643,2
146,2.27903223608687,2.93783807443963,1.22909401662541,12.7584141421873,0.104619548340504,0.310888269390675,0.127432033792207,2
147,2.27903223608687,2.93783807443963,1.22909401662541,12.8854153132478,0.104619548340504,0.37796675992411,0.199580107520177,2
148,2.27903223608687,2.93783807443963,1.22909401662541,13.0842495228455,0.104619548340504,0.385495978249292,0.197980448237854,2
149,2.27903223608687,2.93783807443963,1.22909401662541,13.2815930694504,0.104619548340504,0.3416896170846,0.153609457216289,2
150,2.27903223608687,2.93783807443963,1.22909401662541,13.4346646706133,0.104619548340504,0.404113681744286,0.201574890185864,2
151,2.27903223608687,2.93783807443963,1.22909401662541,13.6354438147345,0.104619548340504,0.27639075997348,0.0691829090707209,2
152,2.27903223608687,2.93783807443963,1.22909401662541,13.7043695859479,0.104619548340504,0.410000161525791,0.215091935398871,2
153,2.27903223608687,2.93783807443963,1.22909401662541,13.9186720599823,0.104619548340504,0.388918350215283,0.184391693556716,2
154,2.27903223608687,2.93783807443963,1.22909401662541,14.1024016688703,0.104619548340504,0.385906662885211,0.177836418954841,2
155,2.27903223608687,2.93783807443963,1.22909401662541,14.2795438256803,0.104619548340504,0.328410813856552,0.123223813440726,2
156,2.27903223608687,2.93783807443963,1.22909401662541,14.402306898305,0.104619548340504,0.381526026768742,0.176913212116598,2
157,2.27903223608687,2.93783807443963,1.22909401662541,14.5785491557425,0.104619548340504,0.108146954125334,0,2
158,2.27903223608687,2.93783807443963,1.22909401662541,14.5785760872699,0.104619548340504,0.360307320579594,0.160706483576013,2
159,2.27903223608687,2.93783807443963,1.22909401662541,14.7386863488973,0.104619548340504,0.325536021405119,0.118347664816666,2
160,2.27903223608687,2.93783807443963,1.22909401662541,14.8565946141596,0.104619548340504,0.370163751841649,0.158166852162957,2
161,2.27903223608687,2.93783807443963,1.22909401662541,15.0141151691254,0.104619548340504,0.404113681744286,0.19106947982453,2
162,2.27903223608687,2.93783807443963,1.22909401662541,15.2044247862328,0.104619548340504,0.360581110336873,0.157382565843455,2
163,2.27903223608687,2.93783807443963,1.22909401662541,15.36123459774,0.104619548340504,0.295692937861673,0.0927091899425183,2
164,2.27903223608687,2.93783807443963,1.22909401662541,15.4536181133321,0.104619548340504,0.334160398759418,0.12952700520637,2
165,2.27903223608687,2.93783807443963,1.22909401662541,15.5826794262518,0.104619548340504,0.315132010628505,0.092825427082471,2
166,2.27903223608687,2.93783807443963,1.22909401662541,15.6751646520576,0.104619548340504,0.363729692545585,0.146202301186533,2
167,2.27903223608687,2.93783807443963,1.22909401662541,15.8208023694594,0.104619548340504,0.368384118419334,0.150133819130385,2
168,2.27903223608687,2.93783807443963,1.22909401662541,15.9702121934792,0.104619548340504,0.290901617109284,0.0749929940553221,2
169,2.27903223608687,2.93783807443963,1.22909401662541,16.0449338010083,0.104619548340504,0.348534361016583,0.121466113590751,2
170,2.27903223608687,2.93783807443963,1.22909401662541,16.1659268859923,0.104619548340504,0.403976786865646,0.184798423839806,2
171,2.27903223608687,2.93783807443963,1.22909401662541,16.3500238151615,0.104619548340504,0.352093627861214,0.137046022078438,2
172,2.27903223608687,2.93783807443963,1.22909401662541,16.4865446084479,0.104619548340504,0.288026824657852,0.0756934266081724,2
173,2.27903223608687,2.93783807443963,1.22909401662541,16.5619780705156,0.104619548340504,0.352778102254412,0.139533908830577,2
174,2.27903223608687,2.93783807443963,1.22909401662541,16.70100530154,0.104619548340504,0.328000129220633,0.105121933247961,2
175,2.27903223608687,2.93783807443963,1.22909401662541,16.8057171791222,0.104619548340504,0.355379104948566,0.136623812244077,2
176,2.27903223608687,2.93783807443963,1.22909401662541,16.9418392250344,0.104619548340504,0.344838199293312,0.119690383467728,2
177,2.27903223608687,2.93783807443963,1.22909401662541,17.0610772712203,0.104619548340504,0.308287266696522,0.0791694459753152,2
178,2.27903223608687,2.93783807443963,1.22909401662541,17.1399521615951,0.104619548340504,0.374407493079479,0.152976197847366,2
179,2.27903223608687,2.93783807443963,1.22909401662541,17.2923656670932,0.104619548340504,0.33758277072541,0.104536690750781,2
180,2.27903223608687,2.93783807443963,1.22909401662541,17.3965585059272,0.104619548340504,0.29254435565296,0.0463061292597288,2
181,2.27903223608687,2.93783807443963,1.22909401662541,17.4426983654307,0.104619548340504,0.373038544293082,0.136883112421664,2
182,2.27903223608687,2.93783807443963,1.22909401662541,17.5790051406014,0.104619548340504,0.225602759998165,0,2
183,2.27903223608687,2.93783807443963,1.22909401662541,17.5790097520483,0.104619548340504,0.306370738395566,0.070145397681385,2
184,2.27903223608687,2.93783807443963,1.22909401662541,17.6488787669059,0.104619548340504,0.34538577880787,0.115176344126426,2
185,2.27903223608687,2.93783807443963,1.22909401662541,17.763600719776,0.104619548340504,0.253666210119296,0.0119487442273343,2
186,2.27903223608687,2.93783807443963,1.22909401662541,17.7755719897825,0.104619548340504,0.347439201987465,0.0975339141405374,2
187,2.27903223608687,2.93783807443963,1.22909401662541,17.8727114396855,0.104619548340504,0.348260571259303,0.108529802935473,2
188,2.27903223608687,2.93783807443963,1.22909401662541,17.9808125887475,0.104619548340504,0.359212161550476,0.101556615449863,2
189,2.27903223608687,2.93783807443963,1.22909401662541,18.0819446569791,0.104619548340504,0.399733045627817,0.139801413435754,2
190,2.27903223608687,2.93783807443963,1.22909401662541,18.2211146530579,0.104619548340504,0.400554414899655,0.130816292111127,2
191,2.27903223608687,2.93783807443963,1.22909401662541,18.3513684035246,0.104619548340504,0.379061918953228,0.0990381959684395,2
192,2.27903223608687,2.93783807443963,1.22909401662541,18.44995026629,0.104619548340504,0.348945045652502,0.0628358652418011,2
193,2.27903223608687,2.93783807443963,1.22909401662541,18.5125184975732,0.104619548340504,0.390013509244401,0.119832706952459,2
194,2.27903223608687,2.93783807443963,1.22909401662541,18.6318410175266,0.104619548340504,0.399733045627817,0.128061670227969,2
195,2.27903223608687,2.93783807443963,1.22909401662541,18.7593183965956,0.104619548340504,0.335666242424454,0.042514218713362,2
196,2.27903223608687,2.93783807443963,1.22909401662541,18.8016882546945,0.104619548340504,0.373723018686281,0.100218031330784,2
197,2.27903223608687,2.93783807443963,1.22909401662541,18.9014566020991,0.104619548340504,0.352367417618493,0.0599409889804351,2
198,2.27903223608687,2.93783807443963,1.22909401662541,18.9611301987346,0.104619548340504,0.38604355776385,0.0767959439235861,2
199,2.27903223608687,2.93783807443963,1.22909401662541,19.0375279960696,0.104619548340504,0.310751374512036,0.00258755707396985,2
200,2.27903223608687,2.93783807443963,1.22909401662541,19.0401041477956,0.104619548340504,0.342237196599158,0.0516818168040732,2
201,2.27903223608687,2.93783807443963,1.22909401662541,19.0915481538961,0.104619548340504,0.345933358322429,0.0552151524927087,2
202,2.27903223608687,2.93783807443963,1.22909401662541,19.1465196556177,0.104619548340504,0.387275611671607,0.0789223992795375,2
203,2.27903223608687,2.93783807443963,1.22909401662541,19.2250495873769,0.104619548340504,0.385222188492012,0.0706056831159297,2
204,2.27903223608687,2.93783807443963,1.22909401662541,19.2953050084314,0.104619548340504,0.367425854268856,0.0515784473042312,2
205,2.27903223608687,2.93783807443963,1.22909401662541,19.3466280131394,0.104619548340504,0.342237196599158,0.0432647723617611,2
206,2.27903223608687,2.93783807443963,1.22909401662541,19.389700373639,0.104619548340504,0.323208808468245,0.0221746823359347,2
207,2.27903223608687,2.93783807443963,1.22909401662541,19.4118622798757,0.104619548340504,0.327452549706075,0.0298449886455572,2
208,2.27903223608687,2.93783807443963,1.22909401662541,19.4415800315762,0.104619548340504,0.367152064511577,0.0620631430828774,2
209,2.27903223608687,2.93783807443963,1.22909401662541,19.5033043993528,0.104619548340504,0.317869908201298,0,2
210,2.27903223608687,2.93783807443963,1.22909401662541,19.5033130284242,0.104619548340504,0.379472603589147,0.0626961472313117,2
211,2.27903223608687,2.93783807443963,1.22909401662541,19.5657006410545,0.104619548340504,0.318828172351776,0,2
212,2.27903223608687,2.93783807443963,1.22909401662541,19.5657569596877,0.104619548340504,0.348534361016583,0.0177876819105763,2
213,2.27903223608687,2.93783807443963,1.22909401662541,19.5834542110258,0.104619548340504,0.373175439171722,0.0466923279089765,2
214,2.27903223608687,2.93783807443963,1.22909401662541,19.6299307425458,0.104619548340504,0.377692970166831,0.061882449584666,2
215,2.27903223608687,2.93783807443963,1.22909401662541,19.6915126393006,0.104619548340504,0.363866587424225,0.0512764692092258,2
216,2.27903223608687,2.93783807443963,1.22909401662541,19.7425720238984,0.104619548340504,0.354283945919449,0.035513542181671,2
217,2.27903223608687,2.93783807443963,1.22909401662541,19.7779386628153,0.104619548340504,0.355926684463125,0.0396754711305693,2
218,2.27903223608687,2.93783807443963,1.22909401662541,19.8174101092922,0.104619548340504,0.364277272060144,0.0417764909857177,2
219,2.27903223608687,2.93783807443963,1.22909401662541,19.858955164899,0.104619548340504,0.368384118419334,0.0301263604832914,2
220,2.27903223608687,2.93783807443963,1.22909401662541,19.8889568429667,0.104619548340504,0.35387326128353,0.00962814887386515,2
221,2.27903223608687,2.93783807443963,1.22909401662541,19.89862439155,0.104619548340504,0.362360743759189,0.0256851696396455,2
222,2.27903223608687,2.93783807443963,1.22909401662541,19.9242013750495,0.104619548340504,0.361265584730071,0.0381663643231589,2
223,2.27903223608687,2.93783807443963,1.22909401662541,19.9621360568522,0.104619548340504,0.366741379875658,0.0236401827154691,2
224,2.27903223608687,2.93783807443963,1.22909401662541,19.9856585783133,0.104619548340504,0.33347592436622,0,2
225,2.27903223608687,2.93783807443963,1.22909401662541,19.985708699399,0.104619548340504,0.335392452667175,0.000856145464966596,2
226,2.27903223608687,2.93783807443963,1.22909401662541,19.9864957377797,0.104619548340504,0.359485951307756,0.0396799246746923,2
227,2.27903223608687,2.93783807443963,1.22909401662541,20.0259819243474,0.104619548340504,0.299115309827664,0,2
228,2.27903223608687,2.93783807443963,1.22909401662541,20.0260177287442,0.104619548340504,0.350587784196178,0.00335093529158653,2
229,2.27903223608687,2.93783807443963,1.22909401662541,20.0293504117724,0.104619548340504,0.283372398784103,0,2
