"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
25,1.78753601579589,1.00867323927471,1.3981046275353,0,0.103577576353487,0.192243063886963,0.153064779858564,0.09065
26,1.88645219883464,1.06193578605003,1.47419396646351,0,0.103787278661529,0.1961521096846,0.146978588694239,0.106205
27,1.98162476637958,1.11271653271928,1.54626188365348,0,0.103989044504724,0.191758326851448,0.145785570332757,0.12009
28,2.07677544085647,1.16245806937722,1.61579577750313,0,0.104190763934615,0.188982719940091,0.147938089012393,0.13168
29,2.17400113881559,1.21241908823534,1.684726139828,0,0.104396882414289,0.173224713241705,0.140144292979951,0.13952
30,2.26659953822649,1.25944978154767,1.74902221876723,0,0.10459319102104,0.195848750552731,0.158699149168183,0.148455
31,2.37190042463485,1.31222232214414,1.82039945570397,0,0.104816428900226,0.195568030602194,0.158555775872644,0.15671
32,2.47756765058683,1.3645259332783,1.89042632870908,0,0.105040443419244,0.152820434833861,0.114533289185153,0.164855
33,2.55419091216646,1.40199019328188,1.94007097184904,0,0.105202884733793,0.0568429823777896,0.0184992846207802,0.172605
34,2.56661083586389,1.40799194843213,1.94794431393357,0,0.105229214972031,0.18158371092618,0.143383411246085,0.180235
35,2.66330625488989,1.4541795155698,2.00792137295657,0,0.105434209260366,0.213097994829825,0.1698955043361,0.18914
36,2.77834844575789,1.50838858459892,2.07746038525723,0,0.105678098705006,0.212193103397452,0.155778899072581,0.201325
37,2.88433007877418,1.5574017133674,2.13921152510302,0,0.105902779767001,0.18104722697166,0.123764241764017,0.21323
38,2.96901958838126,1.59585332968913,2.18651291067393,0,0.106082321527368,0.211591708222031,0.162038482046442,0.22266
39,3.08054249096807,1.64575020862413,2.24669103651379,0,0.106318750080852,0.222198921243999,0.172486988170931,0.23165
40,3.1997780983785,1.69835368901728,2.30890264095447,0,0.106571529568562,0.106337993724223,0.0529535702626969,0.24117
41,3.23653347082706,1.71432780826082,2.32738964637908,0,0.106649450958153,0.120778379198279,0.0698203365304281,0.24987
42,3.28520852357168,1.73519300950778,2.35104400895912,0,0.106752642069971,0.154674162385299,0.10911803434354,0.25676
43,3.3607444323585,1.76840559003775,2.38713644817572,0,0.1069127781966,0.094225456617443,0.0425966806616827,0.26516
44,3.3899317759262,1.78164945383415,2.40079130629876,0,0.106974655364963,0.20702051032124,0.146687746007629,0.275695
45,3.48918172238972,1.82847475608698,2.44595279940542,0,0.107185065251466,0.24357218484655,0.181812154165533,0.28619
46,3.61071305011479,1.88805027761373,2.49966392802425,0,0.107442711666243,0.201716691052902,0.13420432711766,0.29752
47,3.69916511378433,1.93321484812148,2.53747421326268,0,0.107630230041222,0.129733297129198,0.0520237782957185,0.31056
48,3.73287690050333,1.9512438375874,2.55130594224988,0,0.107701699029067,0.136434243239563,0.0761362800110522,0.31982
49,3.78172258684849,1.97823156197444,2.57073275014777,0,0.107805251884118,0.141634707114711,0.0746479235915493,0.330425
50,3.82896160094857,2.00530755242468,2.58882761806716,0,0.107905398594011,0.222869716938716,0.15363888230595,0.34134
51,3.92490433615113,2.06240111341848,2.62408595057158,0,0.10810879719264,0.120540962124052,0.0607054606730237,0.34982
52,3.9624121872324,2.08537576474578,2.63740515353595,0,0.108188313836932,0.133354103402942,0.0747600260516258,0.35787
53,4.00813562004969,2.11415640794509,2.65320968236834,0,0.108285247514505,0.249530393865677,0.192856317247342,0.365285
54,4.12503898466772,2.18960039264144,2.6925861092714,0,0.108533082647495,0.138020909495868,0.0749923231406487,0.373845
55,4.16995221987315,2.2194272085638,2.70724692490226,0,0.108628298706131,0.118971964229197,0.065559111256349,0.37987
56,4.2089211593462,2.24583084747385,2.71967631824095,0,0.108710912857814,0.234993384624209,0.176679888376088,0.387035
57,4.31295730674449,2.31801731967264,2.75191794861244,0,0.108931469490298,0.23687828477662,0.169296737122681,0.395995
58,4.41138984315112,2.38836368141433,2.78128633147855,0,0.10914014646748,0.139481002685756,0.0678275067279722,0.40549
59,4.45028768330351,2.41704286277775,2.79262602058394,0,0.109222609888603,0.143721938851869,0.0829193160752284,0.412495
60,4.49741193715593,2.45259215899505,2.80626732150178,0,0.10932251330677,0.111136669374773,0.054930621478279,0.41822
61,4.52839697092453,2.47640629673514,2.81518393780504,0,0.10938820157836,0.223831882903937,0.152091826751027,0.42737
62,4.61301081551423,2.54340241708463,2.83929766430718,0,0.10956758292889,0.237357631684263,0.176022207499305,0.434
63,4.71007060382422,2.62193262535283,2.86675675887279,0,0.109773349680107,0.247254529229194,0.171724115127867,0.44334
64,4.80343089285945,2.69977234355456,2.89289290252197,0,0.109971273492862,0.252714212757988,0.1897331969234,0.44978
65,4.90568874802241,2.78681884385825,2.92130530744746,0,0.110188060145807,0.230165189527936,0.151513768756356,0.459125
66,4.98614945200768,2.85740134031875,2.94341047538659,0,0.110358636838256,0.275054882504822,0.195284245018379,0.46844
67,5.08842298447485,2.94984213717183,2.97118152210175,0,0.110575456727086,0.293342770221744,0.209814742566148,0.478125
68,5.19668457306056,3.05078139647457,3.00020821464799,0,0.110804971294888,0.220991431048408,0.113437872980219,0.49115
69,5.25395671908486,3.10645440721314,3.01529087813025,0,0.11092638824446,0.252953457381553,0.150268769763186,0.503345
70,5.32810376233368,3.18197316177848,3.03459733982008,0,0.111083579976147,0.24053354317317,0.128365630745224,0.516605
71,5.38910647264157,3.2487909582488,3.05057725376647,0,0.111212905722,0.26259001412659,0.177322615443865,0.525735
72,5.47128506627191,3.34343808523146,3.07219929304408,0,0.111387124340496,0.288733815231736,0.202723566841368,0.534755
73,5.56274655226031,3.45414941967526,3.0963739012944,0,0.111581022690791,0.327248191286939,0.232985702532466,0.544835
74,5.66463485778432,3.58457616996586,3.12344989884835,0,0.111797025898502,0.318226308450682,0.203480173334348,0.55746
75,5.75003677281852,3.7018934326028,3.1463086613831,0,0.111978077958375,0.298987018916853,0.173145587479679,0.57117
76,5.81944541047614,3.80492568482207,3.1650441912726,0,0.112125224270209,0.309614115105216,0.189079106244321,0.584055
77,5.89193851871235,3.92079047719922,3.1847815189389,0,0.11227890965967,0.324096384028276,0.196592329656206,0.597535
78,5.96368397135031,4.04485537213421,3.20450788519186,0,0.112431010019262,0.329070826971558,0.174065335762594,0.613615
79,6.02334198785074,4.15843091650275,3.22112427880327,0,0.112557485014243,0.277560529881234,0.105970095472598,0.630975
80,6.05713047963251,4.23004067534813,3.23068461972172,0,0.11262911661682,0.301402382199156,0.125353777228016,0.648595
81,6.09421213286922,4.31763080065136,3.24133408341298,0,0.112707729721682,0.274829019482067,0.108201761631287,0.665295
82,6.12446543607482,4.39504688930354,3.24999274062819,0,0.112771866724478,0.310898363373604,0.132042955131057,0.68291
83,6.15908504394234,4.49177330777903,3.2598603712882,0,0.112845260293157,0.352484739495759,0.200388022643093,0.69806
84,6.20869345801734,4.64169532443646,3.27394368005646,0,0.112950430130996,0.263016799956938,0.107206843016787,0.71337
85,6.23361475457977,4.72349580437291,3.28112883177267,0,0.113003263279709,0.115638111994511,0,0.73014
86,6.23361810310612,4.72350695751403,3.28112980044069,0,0.113003270378585,0.263725710203536,0.106034133284761,0.745525
87,6.25492371873306,4.80778897193138,3.28755949114197,0,0.113048438283714,0.336571995589118,0.223521236392665,0.756015
88,6.29759058039625,4.9880135646584,3.30066447086019,0,0.11313889203044,0.358096550778214,0.230786101395174,0.768025
89,6.33890102030564,5.176728998168,3.31363723748354,0,0.113226470163048,0.328660826890104,0.179345844268955,0.78214
90,6.36849081907866,5.32577469297612,3.32320681323982,0,0.113289200536446,0.305623046470931,0.140375748359953,0.79757
91,6.3895169084239,5.44453345719823,3.3302637977518,0,0.113333775845858,0.325707712640996,0.140080679997138,0.814565
92,6.40815020684322,5.56531573753946,3.33682845780667,0,0.113373278438507,0.326557242491958,0.123992471869886,0.83271
93,6.42243066738744,5.67440627975389,3.3421900511988,0,0.113403553014861,0.383622472934313,0.223147079265454,0.8474
94,6.44493530330386,5.87417450924629,3.35119644805271,0,0.113451262843004,0.346762768401158,0.168808874500575,0.863415
95,6.45929826357564,6.02790740251468,3.35746925840526,0,0.11348171231878,0.381804556809349,0.191110056989803,0.880305
96,6.47238285370391,6.20507480602559,3.36392610854403,0,0.113509451649852,0.385450007904503,0.175612883099597,0.89844
97,6.48127316104756,6.37093907475505,3.36922315681928,0,0.11352829910142,0.389215849671814,0.161011398857799,0.917665
98,6.48638381236119,6.52599301184091,3.37374515090366,0,0.113539133682205,0.393548774708987,0.145765822951469,0.93797
99,6.48811372107311,6.669249439981,3.37754511242993,2.84441460362765e-07,0.113542801088675,0.35918373718534,0.104617740471686,0.95857
100,6.48811376953227,6.75546491880143,3.38005732208892,0.0178411127649235,0.113542801191408,0.309692248916548,0.0789421512801026,0.97769
101,6.48811376953227,6.79054175780105,3.38180496042634,0.0613769808868243,0.113542801191408,0.326436375293376,0.187979784348809,0.9894
102,6.48811376953227,6.83030317059947,3.38575484517998,0.209169452570504,0.113542801191408,0.220637205089349,0.10426424332233,0.998515
103,6.48811376953227,6.83339491722736,3.38785198216311,0.310161618442149,0.113542801191408,0.0797198229268435,0,1.00813684210526
104,6.48811376953227,6.83339491898102,3.38785207742324,0.310166925509557,0.113542801191408,0.154105233910627,0.0111331789779076,1.02081052631579
105,6.48811376953227,6.83339491898102,3.38805114980375,0.321276558382082,0.113542801191408,0.166107660782512,0.00692293268260563,1.03511052631579
106,6.48811376953227,6.83339491898102,3.38816501191241,0.328181917839635,0.113542801191408,0.158846933415569,0,1.05002105263158
107,6.48811376953227,6.83339491898102,3.38816501328527,0.328182018667437,0.113542801191408,0.206412106574522,0.0337450796153333,1.06555263157895
108,6.48811376953227,6.83339491898102,3.3886175740126,0.361843001698245,0.113542801191408,0.393561058910216,0.207160993090191,1.08223157894737
109,6.48811376953227,6.83339491898102,3.39105067193171,0.568443181893615,0.113542801191408,0.275463105615246,0.0884027412994721,1.09887368421053
110,6.48811376953227,6.83339491898102,3.39194223835203,0.656606768274605,0.113542801191408,0.399043648962806,0.259312857567977,1.11104736842105
111,6.48811376953227,6.83339491898102,3.39424428784163,0.91540195476781,0.113542801191408,0.320509250912198,0.184587096012885,1.12268947368421
112,6.48811376953227,6.83339491898102,3.39566859341453,1.09963459456238,0.113542801191408,0.384670372338449,0.220090481536565,1.13715789473684
113,6.48811376953227,6.83339491898102,3.39704849072302,1.31921647027667,0.113542801191408,0.37918778228586,0.223714548913751,1.15066842105263
114,6.48811376953227,6.83339491898102,3.39814976415176,1.54244413137582,0.113542801191408,0.260052582224183,0.117388893888971,1.16277894736842
115,6.48811376953227,6.83339491898102,3.39858584140904,1.65960527733121,0.113542801191408,0.287169176268072,0.175920662696259,1.17106315789474
116,6.48811376953227,6.83339491898102,3.39909410201369,1.83524815786586,0.113542801191408,0.412527856929986,0.293215192726147,1.18033684210526
117,6.48811376953227,6.83339491898102,3.39966968863175,2.12797211729797,0.113542801191408,0.292059053882544,0.115241871996942,1.19546315789474
118,6.48811376953227,6.83339491898102,3.39972184793748,2.24293975480153,0.113542801191408,0.409564294739397,0.228657777069747,1.21088947368421
119,6.48811376953227,6.83339491898102,3.39972184793748,2.47103882663923,0.113542801191408,0.383781303681273,0.194556989166535,1.22690526315789
120,6.48811376953227,6.83339491898102,3.39972184793748,2.66509894968684,0.113542801191408,0.369111670837857,0.137037349017429,1.24594210526316
121,6.48811376953227,6.83339491898102,3.39972184793748,2.80171926789994,0.113542801191408,0.260052582224183,0.0683544462925088,1.26202105263158
122,6.48811376953227,6.83339491898102,3.39972184793748,2.86990720437012,0.113542801191408,0.431050120621167,0.257368007161005,1.27657368421053
123,6.48811376953227,6.83339491898102,3.39972184793748,3.12667927006232,0.113542801191408,0.392968346472099,0.195345994133476,1.29298421052632
124,6.48811376953227,6.83339491898102,3.39972184793748,3.32152848207057,0.113542801191408,0.39519101811504,0.196002247706381,1.30943684210526
125,6.48811376953227,6.83339491898102,3.39972184793748,3.51702122560633,0.113542801191408,0.426456599225754,0.197350946484313,1.32793684210526
126,6.48811376953227,6.83339491898102,3.39972184793748,3.71378305531759,0.113542801191408,0.418306803201634,0.171496984441153,1.34748947368421
127,6.48811376953227,6.83339491898102,3.39972184793748,3.88472430894913,0.113542801191408,0.368815314618798,0.0832567564378511,1.36918947368421
128,6.48811376953227,6.83339491898102,3.39972184793748,3.96767418302114,0.113542801191408,0.308951358368901,0.0431449849684511,1.38976842105263
129,6.48811376953227,6.83339491898102,3.39972184793748,4.01066797338922,0.113542801191408,0.205523037917346,0.038797604625997,1.40324736842105
130,6.48811376953227,6.83339491898102,3.39972184793748,4.04938687045768,0.113542801191408,0.288650957363367,0.114732355756229,1.41735263157895
131,6.48811376953227,6.83339491898102,3.39972184793748,4.16386194351045,0.113542801191408,0.376224220095271,0.179366189649772,1.43329473684211
132,6.48811376953227,6.83339491898102,3.39972184793748,4.34276555594611,0.113542801191408,0.407934335534573,0.163954451054546,1.45242631578947
133,6.48811376953227,6.83339491898102,3.39972184793748,4.50620388710875,0.113542801191408,0.413120569368104,0.149534996759568,1.47266842105263
134,6.48811376953227,6.83339491898102,3.39972184793748,4.65523318991297,0.113542801191408,0.312952167326196,0.0206968867026668,1.49442105263158
135,6.48811376953227,6.83339491898102,3.39972184793748,4.67584911752568,0.113542801191408,0.342291433013027,0,1.51932105263158
136,6.48811376953227,6.83339491898102,3.39972184793748,4.67584912178415,0.113542801191408,0.375186973328565,0,1.54529473684211
137,6.48811376953227,6.83339491898102,3.39972184793748,4.67584912178415,0.113542801191408,0.36036916237562,0,1.57120526315789
138,6.48811376953227,6.83339491898102,3.39972184793748,4.67584912178415,0.113542801191408,0.285983751391836,0,1.59339473684211
139,6.48811376953227,6.83339491898102,3.39972184793748,4.67584912178415,0.113542801191408,0.33888333649385,0,1.61853157894737
140,6.48811376953227,6.83339491898102,3.39972184793748,4.67584912178415,0.113542801191408,0.358146490732678,0,1.64436315789474
141,6.48811376953227,6.83339491898102,3.39972184793748,4.67585870445315,0.113542801191408,0.364518149442444,0.0482862714218201,1.66730526315789
142,6.48811376953227,6.83339491898102,3.39972184793748,4.72394882788354,0.113542801191408,0.437421779330933,0.176749236544574,1.68729473684211
143,6.48811376953227,6.83339491898102,3.39972184793748,4.90010864992662,0.113542801191408,0.395635552443629,0.12211443507702,1.70794736842105
144,6.48811376953227,6.83339491898102,3.39972184793748,5.02180211957874,0.113542801191408,0.397413689757982,0.108414345170814,1.72938947368421
145,6.48811376953227,6.83339491898102,3.39972184793748,5.12981967743478,0.113542801191408,0.343921392217851,0.0422510449865509,1.75144210526316
146,6.48811376953227,6.83339491898102,3.39972184793748,5.17191608767912,0.113542801191408,0.427938380321049,0.095867196667885,1.77493684210526
147,6.48811376953227,6.83339491898102,3.39972184793748,5.26738147880197,0.113542801191408,0.445275219135994,0.13286690966264,1.79746842105263
148,6.48811376953227,6.83339491898102,3.39972184793748,5.39972688419473,0.113542801191408,0.436977245002345,0.0897960907371803,1.82155263157895
149,6.48811376953227,6.83339491898102,3.39972184793748,5.48914902176936,0.113542801191408,0.361110052923267,0,1.84642631578947
150,6.48811376953227,6.83339491898102,3.39972184793748,5.48915144024729,0.113542801191408,0.432383723606932,0.096632364052548,1.86996842105263
151,6.48811376953227,6.83339491898102,3.39972184793748,5.58537051972296,0.113542801191408,0.459648495760351,0.123678266037508,1.89348421052632
152,6.48811376953227,6.83339491898102,3.39972184793748,5.70851258167015,0.113542801191408,0.40600802011069,0.033770310162165,1.91851052631579
153,6.48811376953227,6.83339491898102,3.39972184793748,5.74212152590078,0.113542801191408,0.361999121580444,0,1.94469473684211
154,6.48811376953227,6.83339491898102,3.39972184793748,5.74213205386602,0.113542801191408,0.295615328511251,0,1.97027368421053
155,6.48811376953227,6.83339491898102,3.39972184793748,5.74213205386602,0.113542801191408,0.335771596193731,0,1.99393684210526
156,6.48811376953227,6.83339491898102,3.39972184793748,5.74213205386602,0.113542801191408,0.342291433013027,0,2
157,6.48811376953227,6.83339491898102,3.39972184793748,5.74213386854791,0.113542801191408,0.420529474844576,0.0797305662660016,2
158,6.48811376953227,6.83339491898102,3.39972184793748,5.82153017005605,0.113542801191408,0.462167523622351,0.100605713494183,2
159,6.48811376953227,6.83339491898102,3.39972184793748,5.92168622476817,0.113542801191408,0.410897897725162,0,2
160,6.48811376953227,6.83339491898102,3.39972184793748,5.92168698090322,0.113542801191408,0.402303567372454,0,2
161,6.48811376953227,6.83339491898102,3.39972184793748,5.92168698090322,0.113542801191408,0.198114132440873,0,2
162,6.48811376953227,6.83339491898102,3.39972184793748,5.92168698090322,0.113542801191408,0.404229882796337,0,2
163,6.48811376953227,6.83339491898102,3.39972184793748,5.92168698090322,0.113542801191408,0.406452554439278,0,2
164,6.48811376953227,6.83339491898102,3.39972184793748,5.92168698090322,0.113542801191408,0.285687395172778,0,2
165,6.48811376953227,6.83339491898102,3.39972184793748,5.92168779489263,0.113542801191408,0.399784539510453,0.022724607885094,2
166,6.48811376953227,6.83339491898102,3.39972184793748,5.94429586323129,0.113542801191408,0.460537564417527,0.0780018850819982,2
167,6.48811376953227,6.83339491898102,3.39972184793748,6.02193205836301,0.113542801191408,0.379484138504919,0,2
168,6.48811376953227,6.83339491898102,3.39972184793748,6.02193205836301,0.113542801191408,0.305098727521135,0,2
169,6.48811376953227,6.83339491898102,3.39972184793748,6.02193205836301,0.113542801191408,0.390152962391039,0,2
170,6.48811376953227,6.83339491898102,3.39972184793748,6.02193205836301,0.113542801191408,0.392968346472099,0,2
171,6.48811376953227,6.83339491898102,3.39972184793748,6.02193205836301,0.113542801191408,0.367926245961622,0,2
172,6.48811376953227,6.83339491898102,3.39972184793748,6.02193205836301,0.113542801191408,0.415195062901516,0,2
173,6.48811376953227,6.83339491898102,3.39972184793748,6.02193205836301,0.113542801191408,0.436384532564227,0,2
174,6.48811376953227,6.83339491898102,3.39972184793748,6.02193205836301,0.113542801191408,0.41667684399681,0,2
175,6.48811376953227,6.83339491898102,3.39972184793748,6.02193205836301,0.113542801191408,0.372075233028446,0,2
176,6.48811376953227,6.83339491898102,3.39972184793748,6.02193205836301,0.113542801191408,0.313989414092902,0,2
177,6.48811376953227,6.83339491898102,3.39972184793748,6.02193884798404,0.113542801191408,0.436384532564227,0.0479046264144447,2
178,6.48811376953227,6.83339491898102,3.39972184793748,6.06960960982655,0.113542801191408,0.431494654949755,0,2
179,6.48811376953227,6.83339491898102,3.39972184793748,6.06963154415969,0.113542801191408,0.397561867867511,0,2
180,6.48811376953227,6.83339491898102,3.39972184793748,6.06963154415969,0.113542801191408,0.332956212112672,0,2
181,6.48811376953227,6.83339491898102,3.39972184793748,6.06963154415969,0.113542801191408,0.37918778228586,0,2
182,6.48811376953227,6.83339491898102,3.39972184793748,6.06963154415969,0.113542801191408,0.402155389262924,0,2
183,6.48811376953227,6.83339491898102,3.39972184793748,6.06963154415969,0.113542801191408,0.352663900680088,0,2
184,6.48811376953227,6.83339491898102,3.39972184793748,6.06963508902664,0.113542801191408,0.407045266877396,0.0304476012771497,2
185,6.48811376953227,6.83339491898102,3.39972184793748,6.09994047236873,0.113542801191408,0.439199916645287,0.0491677603989674,2
186,6.48811376953227,6.83339491898102,3.39972184793748,6.14887343388794,0.113542801191408,0.446016109683641,0.0634212475959686,2
187,6.48811376953227,6.83339491898102,3.39972184793748,6.21199221445223,0.113542801191408,0.451054165407643,0.0122616843654584,2
188,6.48811376953227,6.83339491898102,3.39972184793748,6.22419730244453,0.113542801191408,0.357109243965972,0,2
189,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.367185355413975,0,2
190,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.283612901639365,0,2
191,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.354738394213501,0,2
192,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.404378060905866,0,2
193,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.431050120621167,0,2
194,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.440829875850111,0,2
195,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.435791820126109,0,2
196,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.387041222090921,0,2
197,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.416232309668222,0,2
198,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.412379678820456,0,2
199,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.409267938520338,0,2
200,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.41149061016328,0,2
201,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.426308421116225,0,2
202,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.412527856929986,0,2
203,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.368963492728328,0,2
204,6.48811376953227,6.83339491898102,3.39972184793748,6.22420095386183,0.113542801191408,0.415343241011045,0,2
205,6.48811376953227,6.83339491898102,3.39972184793748,6.224202841157,0.113542801191408,0.42764202410199,0.0230499292585389,2
206,6.48811376953227,6.83339491898102,3.39972184793748,6.24712933953985,0.113542801191408,0.425715708678107,0.00937232834366475,2
207,6.48811376953227,6.83339491898102,3.39972184793748,6.2564539562444,0.113542801191408,0.43282825793552,0,2
208,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.410453363396574,0,2
209,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.412083322601397,0,2
210,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.412824213149045,0,2
211,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.421122187282694,0,2
212,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.424382105692342,0,2
213,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.393412880800687,0,2
214,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.39000478428151,0,2
215,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.393264702691157,0,2
216,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.3738533703428,0,2
217,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.402303567372454,0,2
218,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.396080086772217,0,2
219,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.385707619105156,0,2
220,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.385263084776567,0,2
221,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.380076850943037,0,2
222,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.389560249952921,0,2
223,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.383781303681273,0,2
224,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.372816123576094,0,2
225,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.34688495440844,0,2
226,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.362295477799503,0,2
227,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.371482520590328,0,2
228,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.142991875695918,0,2
229,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.272944077753245,0,2
230,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.326584553402905,0,2
231,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.355923819089736,0,2
232,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.338290624055732,0,2
233,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.366740821085386,0,2
234,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.375631507657153,0,2
235,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.369408027056916,0,2
236,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.362591834018562,0,2
237,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.351626653913382,0,2
238,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.348514913613264,0,2
239,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.328362690717259,0,2
240,6.48811376953227,6.83339491898102,3.39972184793748,6.25647397055709,0.113542801191408,0.347033132517969,0,2
