"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
45,3.51335893037527,1.83625718828784,2.38357791706746,0,0.107236320932396,0.234150674673057,0.164174030334552,0.331965
46,3.61705483902246,1.89600916479033,2.42307378158197,0,0.107456156258728,0.142314597561876,0.0444910233006078,0.348715
47,3.64449003572499,1.91275144376939,2.43286062757094,0,0.107514318875737,0.106405332454316,0.0361400893463038,0.36059
48,3.66648217892778,1.92672191113663,2.44039155770806,0,0.107560942219327,0.0790289314508683,0.0171945720085724,0.37054
49,3.67683451144894,1.93352100297067,2.44381293284237,0,0.107582889164272,0.226022382062791,0.157136088318384,0.38201
50,3.76986149736592,1.99700191337701,2.47323478277916,0,0.107780106374416,0.208811186355596,0.13850644906803,0.393435
51,3.85061650806304,2.05423235520447,2.4975969314075,0,0.107951306997094,0.235520723039886,0.171322518460643,0.40326
52,3.94921355353113,2.12639838831103,2.52640388472517,0,0.108160332733486,0.253351782973261,0.190204560558801,0.4125
53,4.05730229689309,2.20793923779711,2.55769270526439,0,0.108389480869414,0.249479523088335,0.17204109416389,0.42431
54,4.15336976528735,2.2832517016941,2.58516084758657,0,0.108593143902409,0.0772082079374832,0.0152536591670836,0.432575
55,4.16180432154741,2.2900434109374,2.5875509738562,0,0.108611025161681,0.166506727965648,0.115025016903048,0.43814
56,4.22485498903339,2.34173725021188,2.60530696678793,0,0.108744692576751,0.219288891058835,0.162078623233944,0.445015
57,4.31279413176139,2.4154542841753,2.62987779694896,0,0.108931123559334,0.147906118726105,0.0699046674865959,0.45607
58,4.35005234568942,2.44781890213321,2.64015216408667,0,0.109010110972862,0.198011317303084,0.141587208521717,0.46233
59,4.42491699476783,2.51417195648949,2.66063836421371,0,0.109168824028908,0.159630802413313,0.10505146889515,0.467865
60,4.48001885954076,2.56388399912134,2.6756116277116,0,0.109285639982227,0.13866129577937,0.0775798541224997,0.474845
61,4.52025524338083,2.60100669814824,2.6864467296876,0,0.109370941115968,0.268957401701227,0.207088080540385,0.48188
62,4.62654986439632,2.7013114880879,2.71480211088072,0,0.109596285712521,0.199471037366967,0.126329948696872,0.49099
63,4.69044677312402,2.76339068026701,2.73163343313576,0,0.109731747159023,0.155265937238362,0.0885112443213873,0.49858
64,4.73467446092777,2.80741782777997,2.74315670297992,0,0.109825509857167,0.246363791752136,0.174872473444695,0.50702
65,4.82019509524505,2.8962926188332,2.7654608281155,0,0.11000681360192,0.218589246786214,0.136560796879946,0.517175
66,4.88504805633527,2.96755007006954,2.78245389004696,0,0.110144301879431,0.281588645344876,0.193036426581213,0.52823
67,4.97380381520123,3.0711855030478,2.80583542067141,0,0.110332464088227,0.253517060209667,0.150124373929539,0.54124
68,5.04011186361975,3.15438601317734,2.8234218087253,0,0.110473037150874,0.131027381717016,0.0403221573343494,0.55215
69,5.05732632982476,3.1773395619868,2.82801522113199,0,0.110509531819229,0.287977035736257,0.191563012057907,0.563885
70,5.13606986695965,3.28949577074266,2.84917350055529,0,0.110676468117955,0.141958201338986,0.0526348762531098,0.57426
71,5.15695858048422,3.32105512577772,2.85482331422264,0,0.110720752190627,0.228638256815629,0.145905187163152,0.58346
72,5.21306633397085,3.41042832963996,2.87009327186187,0,0.110839700628019,0.321381590315131,0.242520511914152,0.59178
73,5.30361890596748,3.56181869991308,2.89488411544566,0,0.111031672080652,0.323950005472767,0.21607105794356,0.604315
74,5.38050017889646,3.70023524849442,2.91613471955807,0,0.111194660379261,0.318746482227823,0.196128354609142,0.618435
75,5.44647795158374,3.82959663679986,2.93458830457693,0,0.111334533257358,0.315063233767742,0.198854842131125,0.63155
76,5.50983301203054,3.96435705052387,2.95252443003529,0,0.111468845985505,0.321689878255886,0.2024914905173,0.644805
77,5.57068724293562,4.10523115345066,2.96998690144332,0,0.111597856955024,0.327441652750924,0.185261939990652,0.66038
78,5.62339983277173,4.23695144871217,2.98508936432801,0,0.111709607645476,0.268245753133001,0.0778428080666193,0.67997
79,5.64401690960229,4.29370210308886,2.99097011702846,0,0.111753315848357,0.174374626944988,0.0193339761533602,0.696515
80,5.64883445041516,4.30814142665167,2.9923383667714,0,0.111763529034881,0.299600620401592,0.147911089428641,0.712725
81,5.6833063973116,4.42088928156063,3.00226907737852,0,0.111836609562301,0.271607134739244,0.101739618006112,0.73042
82,5.70523876825192,4.5001695668658,3.008738291014,0,0.111883106188695,0.264558191139377,0.0782969207535535,0.749345
83,5.7206547221007,4.56260660362709,3.01341965080622,0,0.111915788010854,0.329220284121925,0.128626397069238,0.769265
84,5.74345876202421,4.66765879532663,3.02059839419651,0,0.111964132575492,0.235798531275948,0.0589882431814826,0.787245
85,5.75288357702672,4.71691426116034,3.02368209565375,0,0.111984113183297,0.288621578669907,0.102073385949299,0.805945
86,5.76731629611277,4.80400669036616,3.02863762968769,0,0.11201471054776,0.257692784071945,0.137563854650194,0.818205
87,5.78514625024265,4.9232612219456,3.0349928567722,0,0.112052510050515,0.281477107842393,0.182439588724545,0.82756
88,5.80713025540444,5.0832171564468,3.04308708061158,0,0.112099116141458,0.373648653762327,0.227328777066039,0.84239
89,5.83117550861885,5.28558466440309,3.05248850715312,0,0.112150092078273,0.328861654952549,0.181282076597208,0.857155
90,5.84772006394635,5.44961282516612,3.05945299135463,0,0.112185166535567,0.249723350605994,0.11725574711179,0.870215
91,5.85691927831901,5.55727440103699,3.06365458127236,0,0.112204668870037,0.312755984391416,0.13214182491628,0.887655
92,5.86501088368775,5.68069016822822,3.06792462743012,0,0.112221823073419,0.344595219093817,0.205788041838919,0.901195
93,5.87488688999396,5.87588385960512,3.07405214373976,0,0.112242760206788,0.3779214947495,0.230946264140562,0.915405
94,5.88274231241419,6.09811649153448,3.08060036123709,0,0.112259413702319,0.321257361056829,0.130199001652553,0.93323
95,5.88488792268178,6.22557715950185,3.08405794549387,2.7302310240037e-07,0.112263962396086,0.380335541348165,0.174955346684876,0.952005
96,5.88488793479199,6.39268709490521,3.08837532245658,0.00698162540818463,0.11226396242176,0.374472951198224,0.165502609383229,0.97091
97,5.88488793479199,6.48855903009184,3.09215039605233,0.0758953862121778,0.11226396242176,0.365385936335488,0.14144065716985,0.990715
98,5.88488793479199,6.51472204971787,3.09509896113335,0.19061986859553,0.11226396242176,0.3303569596872,0.10033890317507,1.01140526315789
99,5.88488793479199,6.51473039660208,3.0969847013918,0.290595625898449,0.11226396242176,0.290051651828291,0.0199808144987731,1.03497368421053
100,5.88488793479199,6.51473039660208,3.09731308232055,0.310494908190991,0.11226396242176,0.191267006385003,0.0452388447051854,1.04919473684211
101,5.88488793479199,6.51473039660208,3.09799373304744,0.355629303420839,0.11226396242176,0.401001172007178,0.275447744731088,1.0611
102,5.88488793479199,6.51473039660208,3.10181212142179,0.630531268258034,0.11226396242176,0.280964636965556,0.171517656711744,1.07078947368421
103,5.88488793479199,6.51473039660208,3.10402454100538,0.801756733979333,0.11226396242176,0.179981520184508,0.0657935984345755,1.08104210526316
104,5.88488793479199,6.51473039660208,3.10480583051012,0.867434364748169,0.11226396242176,0.118424322727266,0,1.09213684210526
105,5.88488793479199,6.51473039660208,3.1048058504509,0.867436330951936,0.11226396242176,0.237434904477934,0.0811325013949203,1.10712631578947
106,5.88488793479199,6.51473039660208,3.10555751720656,0.948370667120118,0.11226396242176,0.309691329112269,0.144180184244544,1.12294736842105
107,5.88488793479199,6.51473039660208,3.10666565372319,1.09218644911422,0.11226396242176,0.387810343980626,0.21378855147412,1.13946315789474
108,5.88488793479199,6.51473039660208,3.10795642572955,1.30540514734455,0.11226396242176,0.398509571157718,0.185621782625,1.15894210526316
109,5.88488793479199,6.51473039660208,3.108716091297,1.49043042202627,0.11226396242176,0.370662267546109,0.165592677284643,1.17776842105263
110,5.88488793479199,6.51473039660208,3.1090831068761,1.65551555287734,0.11226396242176,0.377404246315235,0.236841701671052,1.19078421052632
111,5.88488793479199,6.51473039660208,3.10930093281245,1.89185495586899,0.11226396242176,0.326839405546786,0.167368329148358,1.20561052631579
112,5.88488793479199,6.51473039660208,3.10930093281245,2.05883236236226,0.11226396242176,0.34823785990097,0.1977792904152,1.21947894736842
113,5.88488793479199,6.51473039660208,3.10930093281245,2.25617690206957,0.11226396242176,0.409795057358213,0.26265608943667,1.23292105263158
114,5.88488793479199,6.51473039660208,3.10930093281245,2.51825681474222,0.11226396242176,0.359376781345614,0.204013464472103,1.24707368421053
115,5.88488793479199,6.51473039660208,3.10930093281245,2.72180860657808,0.11226396242176,0.399242394936971,0.270310765646886,1.25830526315789
116,5.88488793479199,6.51473039660208,3.10930093281245,2.99161590342392,0.11226396242176,0.345746259051511,0.168009211029723,1.27429473684211
117,5.88488793479199,6.51473039660208,3.10930093281245,3.15920201560636,0.11226396242176,0.414924823812983,0.215185320444573,1.29198421052632
118,5.88488793479199,6.51473039660208,3.10930093281245,3.37377614197877,0.11226396242176,0.398509571157718,0.19204774244356,1.31008421052632
119,5.88488793479199,6.51473039660208,3.10930093281245,3.56525571437032,0.11226396242176,0.368903490475902,0.17729738789056,1.32696842105263
120,5.88488793479199,6.51473039660208,3.10930093281245,3.74207200288828,0.11226396242176,0.353660755867442,0.139115784207966,1.34549473684211
121,5.88488793479199,6.51473039660208,3.10930093281245,3.88078875846655,0.11226396242176,0.117398369436312,0,1.35831578947368
122,5.88488793479199,6.51473039660208,3.10930093281245,3.88080824991442,0.11226396242176,0.413019481986925,0.248431946199426,1.37275789473684
123,5.88488793479199,6.51473039660208,3.10930093281245,4.12866583077591,0.11226396242176,0.417269859906592,0.246238400679878,1.38767894736842
124,5.88488793479199,6.51473039660208,3.10930093281245,4.37432239209914,0.11226396242176,0.400854607251327,0.167177936785522,1.40723684210526
125,5.88488793479199,6.51473039660208,3.10930093281245,4.54093269420584,0.11226396242176,0.430167558421443,0.165791702394974,1.4286
126,5.88488793479199,6.51473039660208,3.10930093281245,4.70612681474068,0.11226396242176,0.406130938461948,0.118726611180079,1.45116315789474
127,5.88488793479199,6.51473039660208,3.10930093281245,4.82439091427133,0.11226396242176,0.30734629301866,0.0248540733733178,1.47341578947368
128,5.88488793479199,6.51473039660208,3.10930093281245,4.84915244797558,0.11226396242176,0.383266836549258,0.118140768907046,1.49469473684211
129,5.88488793479199,6.51473039660208,3.10930093281245,4.96688317877616,0.11226396242176,0.416097341859787,0.231450419650383,1.51043157894737
130,5.88488793479199,6.51473039660208,3.10930093281245,5.19775234262209,0.11226396242176,0.446729375832558,0.272108101253869,1.52522631578947
131,5.88488793479199,6.51473039660208,3.10930093281245,5.46922098768335,0.11226396242176,0.446729375832558,0.217912343876442,1.54401578947368
132,5.88488793479199,6.51473039660208,3.10930093281245,5.68646757920837,0.11226396242176,0.432952288782604,0.138503865302611,1.56654736842105
133,5.88488793479199,6.51473039660208,3.10930093281245,5.82445563854517,0.11226396242176,0.351608849285534,0.0325605030434643,1.59024210526316
134,5.88488793479199,6.51473039660208,3.10930093281245,5.85688510817397,0.11226396242176,0.323175286650522,0,1.61596315789474
135,5.88488793479199,6.51473039660208,3.10930093281245,5.85688881971491,0.11226396242176,0.384732484107764,0.0304233568957522,1.64123684210526
136,5.88488793479199,6.51473039660208,3.10930093281245,5.88717153906549,0.11226396242176,0.425770615745926,0.103078246533124,1.66507894736842
137,5.88488793479199,6.51473039660208,3.10930093281245,5.98981844000346,0.11226396242176,0.394552322749753,0.121712632626334,1.68633157894737
138,5.88488793479199,6.51473039660208,3.10930093281245,6.11108671855769,0.11226396242176,0.363040900241879,0.0210067154427147,1.71096842105263
139,5.88488793479199,6.51473039660208,3.10930093281245,6.13201952763017,0.11226396242176,0.324494369453177,0,1.73551052631579
140,5.88488793479199,6.51473039660208,3.10930093281245,6.13202468500561,0.11226396242176,0.371981350348764,0.0622685455346355,1.75863157894737
141,5.88488793479199,6.51473039660208,3.10930093281245,6.19401910840738,0.11226396242176,0.340030233573338,0.109210098559474,1.77726315789474
142,5.88488793479199,6.51473039660208,3.10930093281245,6.30289462455621,0.11226396242176,0.450393494728822,0.217710456773201,1.79597368421053
143,5.88488793479199,6.51473039660208,3.10930093281245,6.51992506053431,0.11226396242176,0.428555346107086,0.145418734243951,1.81757894736842
144,5.88488793479199,6.51473039660208,3.10930093281245,6.66481306421588,0.11226396242176,0.348530989412672,0.0204841199086119,1.84136315789474
145,5.88488793479199,6.51473039660208,3.10930093281245,6.68519101315219,0.11226396242176,0.337831762235579,0,1.86614736842105
146,5.88488793479199,6.51473039660208,3.10930093281245,6.6851957920717,0.11226396242176,0.433391983050155,0.0674384402854731,1.89158421052632
147,5.88488793479199,6.51473039660208,3.10930093281245,6.75230081947884,0.11226396242176,0.377550811071086,0.00235205060455118,1.91737368421053
148,5.88488793479199,6.51473039660208,3.10930093281245,6.75463738321425,0.11226396242176,0.399828653960373,0,1.94549473684211
149,5.88488793479199,6.51473039660208,3.10930093281245,6.75463741631247,0.11226396242176,0.418735507465098,0,1.97306842105263
150,5.88488793479199,6.51473039660208,3.10930093281245,6.75464134803603,0.11226396242176,0.43954770279588,0.0935549090110382,1.99762631578947
151,5.88488793479199,6.51473039660208,3.10930093281245,6.84776696181797,0.11226396242176,0.454057613625087,0.0850382591738461,2
152,5.88488793479199,6.51473039660208,3.10930093281245,6.93240091792007,0.11226396242176,0.414338564789581,0,2
153,5.88488793479199,6.51473039660208,3.10930093281245,6.93240260832052,0.11226396242176,0.407596586020454,0.00472253470849737,2
154,5.88488793479199,6.51473039660208,3.10930093281245,6.93707927632677,0.11226396242176,0.335193596630269,0,2
155,5.88488793479199,6.51473039660208,3.10930093281245,6.93708895182522,0.11226396242176,0.40920879833481,0.0602632005975589,2
156,5.88488793479199,6.51473039660208,3.10930093281245,6.99707505769218,0.11226396242176,0.359230216589764,0.0302005052800528,2
157,5.88488793479199,6.51473039660208,3.10930093281245,7.02715638325203,0.11226396242176,0.446436246320857,0.0995824409663109,2
158,5.88488793479199,6.51473039660208,3.10930093281245,7.12629325078063,0.11226396242176,0.420933978802856,0.00669040233667295,2
159,5.88488793479199,6.51473039660208,3.10930093281245,7.13295786036659,0.11226396242176,0.415657647592236,0,2
160,5.88488793479199,6.51473039660208,3.10930093281245,7.1329580298305,0.11226396242176,0.327425664570189,0,2
161,5.88488793479199,6.51473039660208,3.10930093281245,7.13295835745283,0.11226396242176,0.40144086627473,0.0330532670176961,2
162,5.88488793479199,6.51473039660208,3.10930093281245,7.16583168183578,0.11226396242176,0.399095830181121,0,2
163,5.88488793479199,6.51473039660208,3.10930093281245,7.1658497489048,0.11226396242176,0.408329409799707,0.0733821899881026,2
164,5.88488793479199,6.51473039660208,3.10930093281245,7.23891977957581,0.11226396242176,0.400708042495477,0.0780252524643116,2
165,5.88488793479199,6.51473039660208,3.10930093281245,7.31662020716935,0.11226396242176,0.407303456508753,0.0854365966303783,2
166,5.88488793479199,6.51473039660208,3.10930093281245,7.40167924190546,0.11226396242176,0.436469842923018,0.0164158791468749,2
167,5.88488793479199,6.51473039660208,3.10930093281245,7.41801583653966,0.11226396242176,0.318778343975004,0,2
168,5.88488793479199,6.51473039660208,3.10930093281245,7.41802950308779,0.11226396242176,0.436176713411316,0,2
169,5.88488793479199,6.51473039660208,3.10930093281245,7.41802950308779,0.11226396242176,0.371541656081212,0,2
170,5.88488793479199,6.51473039660208,3.10930093281245,7.41802950308779,0.11226396242176,0.364213418288683,0,2
171,5.88488793479199,6.51473039660208,3.10930093281245,7.41802950308779,0.11226396242176,0.246815048852371,0,2
172,5.88488793479199,6.51473039660208,3.10930093281245,7.41802950308779,0.11226396242176,0.353074496844039,0,2
173,5.88488793479199,6.51473039660208,3.10930093281245,7.41802987792398,0.11226396242176,0.443651515959696,0.0181477614691923,2
174,5.88488793479199,6.51473039660208,3.10930093281245,7.4360608165647,0.11226396242176,0.426210310013477,0.00154386270640572,2
175,5.88488793479199,6.51473039660208,3.10930093281245,7.43759890687764,0.11226396242176,0.325960017011683,0,2
176,5.88488793479199,6.51473039660208,3.10930093281245,7.43760799869659,0.11226396242176,0.428408781351236,0.0673117408220854,2
177,5.88488793479199,6.51473039660208,3.10930093281245,7.5046022783932,0.11226396242176,0.442332433157041,0.034682813869265,2
178,5.88488793479199,6.51473039660208,3.10930093281245,7.5391008277401,0.11226396242176,0.401294301518879,0,2
179,5.88488793479199,6.51473039660208,3.10930093281245,7.53910996468171,0.11226396242176,0.418149248441696,0,2
180,5.88488793479199,6.51473039660208,3.10930093281245,7.53910996468171,0.11226396242176,0.350436331238729,0,2
181,5.88488793479199,6.51473039660208,3.10930093281245,7.53910996468171,0.11226396242176,0.406424067973649,0,2
182,5.88488793479199,6.51473039660208,3.10930093281245,7.53910996468171,0.11226396242176,0.398509571157718,0,2
183,5.88488793479199,6.51473039660208,3.10930093281245,7.53910996468171,0.11226396242176,0.390008815318385,0,2
184,5.88488793479199,6.51473039660208,3.10930093281245,7.53911697543155,0.11226396242176,0.455083566916041,0.0960579719538283,2
185,5.88488793479199,6.51473039660208,3.10930093281245,7.63473629536434,0.11226396242176,0.454643872648489,0.0624509621980429,2
186,5.88488793479199,6.51473039660208,3.10930093281245,7.69688654082226,0.11226396242176,0.456109520206995,0.0176879496406412,2
187,5.88488793479199,6.51473039660208,3.10930093281245,7.71447437922467,0.11226396242176,0.410821010649167,0,2
188,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.336805808944625,0,2
189,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.411993528695971,0,2
190,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.285947838664475,0,2
191,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.403346208100787,0,2
192,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.411114140160868,0,2
193,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.427089698548581,0,2
194,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.417709554174144,0,2
195,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.423718709164017,0,2
196,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.418149248441696,0,2
197,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.419614896000201,0,2
198,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.366411889626442,0,2
199,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.376524857780132,0,2
200,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.375205774977477,0,2
201,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.377111116803534,0,2
202,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.426503439525178,0,2
203,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.402466819565684,0,2
204,5.88488793479199,6.51473039660208,3.10930093281245,7.71448998928479,0.11226396242176,0.42943473464219,0,2
205,5.88488793479199,6.51473039660208,3.10930093281245,7.71450046942154,0.11226396242176,0.445996552053305,0.0167051377341604,2
206,5.88488793479199,6.51473039660208,3.10930093281245,7.73110994740562,0.11226396242176,0.443358386447995,0,2
207,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.410527881137466,0,2
208,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.389275991539132,0,2
209,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.383853095572661,0,2
210,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.376817987291833,0,2
211,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.400561477739626,0,2
212,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.421227108314558,0,2
213,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.394845452261454,0,2
214,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.396164535064109,0,2
215,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.234210479849222,0,2
216,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.400414912983776,0,2
217,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.397337053110914,0,2
218,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.398216441646017,0,2
219,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.399095830181121,0,2
220,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.382240883258304,0,2
221,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.384292789840212,0,2
222,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.382680577525856,0,2
223,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.376524857780132,0,2
224,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.380335541432247,0,2
225,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.382387448014155,0,2
226,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.3810683652115,0,2
227,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.291517299386797,0,2
228,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.352781367332338,0,2
229,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.348970683680223,0,2
230,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.374033256930672,0,2
231,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.370808832301959,0,2
232,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.364799677312086,0,2
233,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.374179821686522,0,2
234,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.361575252683373,0,2
235,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.356005791961051,0,2
236,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.338857715526533,0,2
237,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.352927932088189,0,2
238,5.88488793479199,6.51473039660208,3.10930093281245,7.73112244086108,0.11226396242176,0.280671507453854,0,2
