"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
22,1.61414108055371,0.909607629317033,1.25076109752219,0,0.103209979090774,0.0907918918345437,0.0635677490461106,0.161415
23,1.65656079107884,0.930456396417891,1.27850973613047,0,0.103299908877087,0.172677336966883,0.141840040144314,0.17216
24,1.75171474699643,0.97646856372935,1.33890487028887,0,0.103501635263633,0.16948178014093,0.131778634732441,0.18505
25,1.84060286157134,1.01861620599948,1.39327813083448,0,0.103690078066531,0.187016798123655,0.14183821791562,0.199885
26,1.93689714909504,1.06324809698104,1.44966432554554,0,0.103894221956082,0.192540690575681,0.140593896909256,0.216055
27,2.0330369538786,1.10670736829963,1.50281438597687,0,0.104098038342223,0.18132688421582,0.126234264181226,0.232435
28,2.12002905518768,1.14503798697713,1.5480658004258,0,0.104282461596998,0.123639514758288,0.0791342518421253,0.24519
29,2.17497993965159,1.16876858830031,1.57527164532152,0,0.104398957472062,0.178282811353974,0.133928884024872,0.257565
30,2.26744929930579,1.2095513438877,1.61936669669732,0,0.104594992514528,0.189966878039642,0.146243156398745,0.269195
31,2.36710564936688,1.25545420682024,1.66550418056347,0,0.104806263976658,0.197743760336087,0.153640147010939,0.28039
32,2.47045608182411,1.30505713575458,1.7119329426613,0,0.105025366893467,0.18357887605096,0.13769934398082,0.291595
33,2.56185658713433,1.35074553662864,1.7517005772358,0,0.105219135964725,0.075297250496701,0.0298661104547728,0.30218
34,2.58143561162192,1.36091006834106,1.75995118906517,0,0.105260643496639,0.185078938068424,0.13536179266713,0.313965
35,2.66885618727589,1.40822590751255,1.79541919802005,0,0.105445975117025,0.206637737515606,0.15280708636619,0.326455
36,2.76602113105715,1.46315781891531,1.83317784651129,0,0.105651964797841,0.210207426166643,0.144792906801896,0.34128
37,2.8562923462078,1.51686450864215,1.86636038526085,0,0.105843339773961,0.204484607734716,0.123807209816479,0.3587
38,2.93167344558945,1.56444664695523,1.89234216695671,0,0.10600314770465,0.207833899499927,0.137714508698066,0.373745
39,3.01398161640334,1.61908967597385,1.91921946456702,0,0.106177641026775,0.21524757577976,0.147605573329956,0.387895
40,3.1005815101299,1.67934802725167,1.94596301427765,0,0.106361232801476,0.140771165960432,0.0683888965260938,0.402635
41,3.13987083572472,1.70804596750306,1.95744922276462,0,0.106444526171737,0.0615296859609026,0,0.417115
42,3.13987370899631,1.70804817573105,1.95745004962047,0,0.106444532263072,0.190435780676811,0.130414691207241,0.42898
43,3.21218256988543,1.76560063957318,1.97802112109728,0,0.106597827048157,0.128249451007462,0.0627526396439283,0.441785
44,3.2463180415352,1.79391897767897,1.9875943997515,0,0.106670194248055,0.205194523753392,0.129645685962833,0.4565
45,3.31528633486923,1.85391138529882,2.00660326230405,0,0.106816407029923,0.23410093097578,0.167198677548936,0.46916
46,3.40264833349335,1.93305723870215,2.03030331937281,0,0.107001614467006,0.235753160841599,0.160501211047237,0.48314
47,3.48468129571039,2.01078064021022,2.05214903683432,0,0.107175524346906,0.14475741235928,0.0510850676225775,0.49993
48,3.51006059544958,2.03615433002721,2.05874833966639,0,0.107229328462353,0.0813166572731166,0.00649781506095345,0.51337
49,3.51317773526229,2.03950849907611,2.05956365517642,0,0.107235936798756,0.210734876349688,0.12812860087425,0.528225
50,3.57199669183029,2.10818680741902,2.07505870059548,0,0.10736063298668,0.222061135620162,0.147253432739323,0.54139
51,3.63699639110205,2.18981344182608,2.09229947457641,0,0.107498432349137,0.157547311586664,0.0800822430263549,0.55477
52,3.67087790774783,2.23567167083193,2.10135419150769,0,0.107570261164426,0.151461384241296,0.0822369970708806,0.566375
53,3.70438515425963,2.28407412437501,2.1103714273449,0,0.107641296527031,0.249219672595984,0.174054175474002,0.579015
54,3.77230821204188,2.38953000753344,2.1288008452885,0,0.107785293409529,0.173312904477256,0.0938119031178928,0.59215
55,3.80722875695978,2.44803636844885,2.13836369619511,0,0.107859324964755,0.135922536711649,0.0593475531742653,0.60458
56,3.8283136834542,2.48605595279683,2.14419293756965,0,0.107904025008923,0.244730502700443,0.168280912103418,0.616885
57,3.88529170259336,2.59671732585537,2.16010773130118,0,0.108024818409498,0.234546300680729,0.146272911387722,0.630985
58,3.93198459968708,2.69567826061857,2.17331937931777,0,0.108123807351337,0.126493152930122,0.0484128197806446,0.64308
59,3.94664659470176,2.72924600710352,2.17751906577055,0,0.108154890780768,0.223227111430619,0.148271266962315,0.65451
60,3.98973336750492,2.83391800853429,2.1898786501612,0,0.108246234739111,0.0950799502614756,0.0252055336131751,0.6647
61,3.99680777424894,2.85197044637114,2.19190363558848,0,0.108261232481408,0.220184884046721,0.132607600523919,0.67811
62,4.0322471578038,2.94861407843262,2.20201679311108,0,0.108336363974544,0.261963776373502,0.181095117424597,0.690175
63,4.07852194487661,3.08281391049381,2.21518195651047,0,0.108434466523139,0.250571817568236,0.146533919688176,0.705615
64,4.11370347551601,3.19351203952094,2.22522967542308,0,0.108509051368094,0.285768279722836,0.203125748971694,0.71753
65,4.16014731490664,3.34951629630555,2.23869125546308,0,0.108607512307602,0.210646419381517,0.117960019831193,0.730825
66,4.18556334938938,3.44160906856949,2.24619241458652,0,0.108661394300706,0.292973184476753,0.198796025180873,0.744195
67,4.22578826515799,3.59944076262014,2.25830579637868,0,0.108746671122135,0.288932057747284,0.18378431154143,0.7589
68,4.26030517130777,3.74795103099339,2.26896176618216,0,0.108819846963173,0.233941334668839,0.0992885571688902,0.776945
69,4.27717289582935,3.82985965783958,2.27435581871255,0,0.108855606539159,0.252651630487868,0.124290712602779,0.79418
70,4.2961908421636,3.93451988429332,2.28068368595872,0,0.108895924585387,0.217876285945357,0.0653245186806956,0.81376
71,4.30492247515583,3.99073314915956,2.28375219486898,0,0.108914435647331,0.270006075768212,0.160101091795362,0.828535
72,4.32403690258012,4.13108573260222,2.29081539237764,0,0.10895495823347,0.290321876832499,0.185121525871352,0.8425
73,4.34360240334491,4.29595328537421,2.29846932827004,0,0.108996437095092,0.312933856216603,0.205885644701563,0.856515
74,4.36252517546411,4.48214658968418,2.30640666494812,0,0.109036553371984,0.301646295743197,0.180563294101735,0.87209
75,4.37635179048689,4.64814715328597,2.31280540249856,0,0.109065865795833,0.304717781740647,0.175260026259725,0.888445
76,4.38695257348426,4.81204635444063,2.31844382979365,0,0.109088339455787,0.284821103501664,0.147800957845351,0.905445
77,4.3934216329852,4.95271316909003,2.32277775801017,0,0.109102053861929,0.309092727391791,0.169894189014676,0.92253
78,4.3980063930116,5.11725957665687,2.32747062621601,0,0.109111773553185,0.318957581140799,0.154743238862816,0.94184
79,4.39925273718084,5.26996160417499,2.33144566482145,1.65520575618607e-06,0.109114415802824,0.299288176268876,0.111038062509317,0.96298
80,4.39925273718084,5.35172772214729,2.33406322934048,0.0286722336915329,0.109114415802824,0.294868007872337,0.140301605353301,0.981185
81,4.39925273718084,5.40432244406952,2.33712156492178,0.115845610353833,0.109114415802824,0.261217693627719,0.113929880589297,0.998595
82,4.39925273718084,5.40751610699238,2.33940912067281,0.226231357614919,0.109114415802824,0.292016286326183,0.119887695944552,1.01914210526316
83,4.39925273718084,5.40751621443013,2.34156977383327,0.345699050524337,0.109114415802824,0.3034231725108,0.166910186520067,1.03616842105263
84,4.39925273718084,5.40751621443013,2.34429661053151,0.512140992335927,0.109114415802824,0.262786140478103,0.0943407525582214,1.05628421052632
85,4.39925273718084,5.40751621443013,2.34564781925849,0.606160426727047,0.109114415802824,0.199477922153482,0,1.07953684210526
86,4.39925273718084,5.40751621443013,2.34564790136017,0.606166163948892,0.109114415802824,0.217871526126176,0.0240485387057119,1.10172631578947
87,4.39925273718084,5.40751621443013,2.34588328893466,0.630118420848201,0.109114415802824,0.279326125445797,0.135021482571603,1.11942105263158
88,4.39925273718084,5.40751621443013,2.34696812503785,0.76475035171841,0.109114415802824,0.341493655151957,0.183559972418939,1.13840526315789
89,4.39925273718084,5.40751621443013,2.3480952264297,0.947738129233339,0.109114415802824,0.32452591195234,0.153621284527842,1.15847894736842
90,4.39925273718084,5.40751621443013,2.34873092585737,1.10084289652583,0.109114415802824,0.28103715837349,0.0792565488134503,1.18098421052632
91,4.39925273718084,5.40751621443013,2.34888098382161,1.17979173639183,0.109114415802824,0.3034231725108,0.0847637661168859,1.20466315789474
92,4.39925273718084,5.40751621443013,2.34888098382161,1.264200285396,0.109114415802824,0.318679882782724,0.0851901146117412,1.22928947368421
93,4.39925273718084,5.40751621443013,2.34888098382161,1.34900818756489,0.109114415802824,0.356180021114651,0.192254536313032,1.24849473684211
94,4.39925273718084,5.40751621443013,2.34888098382161,1.54065839574265,0.109114415802824,0.322957465101955,0.149020764921556,1.26848947368421
95,4.39925273718084,5.40751621443013,2.34888098382161,1.68919421292953,0.109114415802824,0.363309324980037,0.178355517958878,1.28933157894737
96,4.39925273718084,5.40751621443013,2.34888098382161,1.86692361926179,0.109114415802824,0.367016562990037,0.185349017397238,1.3098
97,4.39925273718084,5.40751621443013,2.34888098382161,2.0516390914763,0.109114415802824,0.373718108623499,0.178207425905581,1.33127894736842
98,4.39925273718084,5.40751621443013,2.34888098382161,2.22920083163915,0.109114415802824,0.377425346633499,0.172834055817306,1.35334736842105
99,4.39925273718084,5.40751621443013,2.34888098382161,2.40138098593088,0.109114415802824,0.31582816123657,0.0880080900405046,1.37695263157895
100,4.39925273718084,5.40751621443013,2.34888098382161,2.48902148069624,0.109114415802824,0.249240463133871,0.0327910156816082,1.39973157894737
101,4.39925273718084,5.40751621443013,2.34888098382161,2.52168361151511,0.109114415802824,0.290305253398491,0.130285079427072,1.41790526315789
102,4.39925273718084,5.40751621443013,2.34888098382161,2.6515850138695,0.109114415802824,0.197909475303097,0.0580392593059435,1.43396315789474
103,4.39925273718084,5.40751621443013,2.34888098382161,2.70947745753052,0.109114415802824,0.137452978524629,0.000172689203835508,1.44970526315789
104,4.39925273718084,5.40751621443013,2.34888098382161,2.70966468748399,0.109114415802824,0.235837371866947,0.0704172993194047,1.46827894736842
105,4.39925273718084,5.40751621443013,2.34888098382161,2.77986939913349,0.109114415802824,0.158127959734247,0,1.48781052631579
106,4.39925273718084,5.40751621443013,2.34888098382161,2.77986980656702,0.109114415802824,0.219582559053868,0.0258848241169759,1.50874210526316
107,4.39925273718084,5.40751621443013,2.34888098382161,2.80566226410599,0.109114415802824,0.164829505367709,0,1.52781052631579
108,4.39925273718084,5.40751621443013,2.34888098382161,2.80567811618052,0.109114415802824,0.326522117034648,0.148240877459353,1.54746842105263
109,4.39925273718084,5.40751621443013,2.34888098382161,2.95343812451515,0.109114415802824,0.226854448996561,0.0602014395546827,1.56602105263158
110,4.39925273718084,5.40751621443013,2.34888098382161,3.01345954760632,0.109114415802824,0.374003280778115,0.225812012499503,1.58275789473684
111,4.39925273718084,5.40751621443013,2.34888098382161,3.2386573576942,0.109114415802824,0.336788314600803,0.210117773705925,1.59698947368421
112,4.39925273718084,5.40751621443013,2.34888098382161,3.4482924448589,0.109114415802824,0.332510732281572,0.178416261242752,1.61408421052632
113,4.39925273718084,5.40751621443013,2.34888098382161,3.62622044867901,0.109114415802824,0.288594220470798,0.139227018469443,1.63061052631579
114,4.39925273718084,5.40751621443013,2.34888098382161,3.76508659871123,0.109114415802824,0.304563861129261,0.151473225719782,1.64743684210526
115,4.39925273718084,5.40751621443013,2.34888098382161,3.9161457139427,0.109114415802824,0.137025220292706,0.0211970099595719,1.65994736842105
116,4.39925273718084,5.40751621443013,2.34888098382161,3.93730514737197,0.109114415802824,0.405087045631195,0.273725033656357,1.67435789473684
117,4.39925273718084,5.40751621443013,2.34888098382161,4.21038866906259,0.109114415802824,0.216588251430406,0.045329501257281,1.69265263157895
118,4.39925273718084,5.40751621443013,2.34888098382161,4.25559109588704,0.109114415802824,0.374573625087345,0.204410152303899,1.71082631578947
119,4.39925273718084,5.40751621443013,2.34888098382161,4.45937987861931,0.109114415802824,0.159268648352708,0,1.73072631578947
120,4.39925273718084,5.40751621443013,2.34888098382161,4.45938213273634,0.109114415802824,0.246246155510409,0.0351363330902706,1.75206842105263
121,4.39925273718084,5.40751621443013,2.34888098382161,4.49437497622559,0.109114415802824,0.194487409447712,0,1.77293684210526
122,4.39925273718084,5.40751621443013,2.34888098382161,4.49437842622008,0.109114415802824,0.390400679668501,0.193602573695977,1.79319473684211
123,4.39925273718084,5.40751621443013,2.34888098382161,4.6873266558016,0.109114415802824,0.372292247850422,0.15634527172574,1.81476315789474
124,4.39925273718084,5.40751621443013,2.34888098382161,4.84310762951009,0.109114415802824,0.396246708838117,0.18473017023347,1.83593684210526
125,4.39925273718084,5.40751621443013,2.34888098382161,5.0271787790673,0.109114415802824,0.406798078558887,0.173173576054197,1.85852631578947
126,4.39925273718084,5.40751621443013,2.34888098382161,5.19970040175863,0.109114415802824,0.410505316568887,0.179006764650853,1.88088947368421
127,4.39925273718084,5.40751621443013,2.34888098382161,5.37800214378207,0.109114415802824,0.3866934416585,0.110334519119731,1.90585263157895
128,4.39925273718084,5.40751621443013,2.34888098382161,5.48783961424385,0.109114415802824,0.309839545989647,0.0789378185243282,1.92803157894737
129,4.39925273718084,5.40751621443013,2.34888098382161,5.56649087847457,0.109114415802824,0.155989168574631,0,1.94568421052632
130,4.39925273718084,5.40751621443013,2.34888098382161,5.56649136486322,0.109114415802824,0.216588251430406,0.0466493048012202,1.96316842105263
131,4.39925273718084,5.40751621443013,2.34888098382161,5.61298353729273,0.109114415802824,0.328090563885033,0.124915787259737,1.98334210526316
132,4.39925273718084,5.40751621443013,2.34888098382161,5.73748059782495,0.109114415802824,0.400096532925425,0.137543520841915,2
133,4.39925273718084,5.40751621443013,2.34888098382161,5.87443126522504,0.109114415802824,0.39296722906004,0.0906511981134143,2
134,4.39925273718084,5.40751621443013,2.34888098382161,5.96463339623162,0.109114415802824,0.33137004366311,0,2
135,4.39925273718084,5.40751621443013,2.34888098382161,5.9646480765596,0.109114415802824,0.314830058695416,0,2
136,4.39925273718084,5.40751621443013,2.34888098382161,5.9646480765596,0.109114415802824,0.318537296705417,0,2
137,4.39925273718084,5.40751621443013,2.34888098382161,5.96465217060365,0.109114415802824,0.331084871508495,0.0107035341421166,2
138,4.39925273718084,5.40751621443013,2.34888098382161,5.97526741768358,0.109114415802824,0.233983752861947,0,2
139,4.39925273718084,5.40751621443013,2.34888098382161,5.97526741812276,0.109114415802824,0.291018183785029,0,2
140,4.39925273718084,5.40751621443013,2.34888098382161,5.97526855633636,0.109114415802824,0.355181918573497,0.00141789147001448,2
141,4.39925273718084,5.40751621443013,2.34888098382161,5.97667827610688,0.109114415802824,0.317254022009647,0,2
142,4.39925273718084,5.40751621443013,2.34888098382161,5.97668428332878,0.109114415802824,0.407083250713502,0.10658561308591,2
143,4.39925273718084,5.40751621443013,2.34888098382161,6.08275801600107,0.109114415802824,0.408651697563887,0.128964884592773,2
144,4.39925273718084,5.40751621443013,2.34888098382161,6.21113535025756,0.109114415802824,0.389259991050039,0.115902155649967,2
145,4.39925273718084,5.40751621443013,2.34888098382161,6.32652914447717,0.109114415802824,0.317254022009647,0.0339907560245923,2
146,4.39925273718084,5.40751621443013,2.34888098382161,6.3603730514765,0.109114415802824,0.407938767177349,0.106323451779884,2
147,4.39925273718084,5.40751621443013,2.34888098382161,6.46618723056964,0.109114415802824,0.431180297778505,0.124954586837885,2
148,4.39925273718084,5.40751621443013,2.34888098382161,6.59052325357767,0.109114415802824,0.429184092696197,0.0917009857852673,2
149,4.39925273718084,5.40751621443013,2.34888098382161,6.68173322846044,0.109114415802824,0.32081867394234,0,2
150,4.39925273718084,5.40751621443013,2.34888098382161,6.68173962689735,0.109114415802824,0.377853104865423,0.0311989215674493,2
151,4.39925273718084,5.40751621443013,2.34888098382161,6.71276754266543,0.109114415802824,0.425334268608889,0.0952311176068911,2
152,4.39925273718084,5.40751621443013,2.34888098382161,6.80749816352934,0.109114415802824,0.42091410021235,0.0563322204222986,2
153,4.39925273718084,5.40751621443013,2.34888098382161,6.86350508740449,0.109114415802824,0.377853104865423,0.0201421325317719,2
154,4.39925273718084,5.40751621443013,2.34888098382161,6.88351951766922,0.109114415802824,0.330514527199264,0,2
155,4.39925273718084,5.40751621443013,2.34888098382161,6.88352943496922,0.109114415802824,0.333794006977341,0.0224076946625126,2
156,4.39925273718084,5.40751621443013,2.34888098382161,6.90583630843478,0.109114415802824,0.360742775588498,0.0492454300157508,2
157,4.39925273718084,5.40751621443013,2.34888098382161,6.95483468104194,0.109114415802824,0.326522117034648,0,2
158,4.39925273718084,5.40751621443013,2.34888098382161,6.95487383973366,0.109114415802824,0.439165118107737,0.0843795795301516,2
159,4.39925273718084,5.40751621443013,2.34888098382161,7.03877780757341,0.109114415802824,0.433176502860813,0.00364907663264474,2
160,4.39925273718084,5.40751621443013,2.34888098382161,7.04240086856197,0.109114415802824,0.40722583679081,0,2
161,4.39925273718084,5.40751621443013,2.34888098382161,7.04240086856197,0.109114415802824,0.196911372761943,0,2
162,4.39925273718084,5.40751621443013,2.34888098382161,7.04240086856197,0.109114415802824,0.373147764314268,0,2
163,4.39925273718084,5.40751621443013,2.34888098382161,7.04240086856197,0.109114415802824,0.406798078558887,0,2
164,4.39925273718084,5.40751621443013,2.34888098382161,7.04240086856197,0.109114415802824,0.238261335181178,0,2
165,4.39925273718084,5.40751621443013,2.34888098382161,7.04240631677767,0.109114415802824,0.391398782209655,0.00744983444070951,2
166,4.39925273718084,5.40751621443013,2.34888098382161,7.04980906146435,0.109114415802824,0.450714590369661,0.0715696387198786,2
167,4.39925273718084,5.40751621443013,2.34888098382161,7.12089858786394,0.109114415802824,0.395391192374271,0,2
168,4.39925273718084,5.40751621443013,2.34888098382161,7.12089868999324,0.109114415802824,0.304421275051954,0,2
169,4.39925273718084,5.40751621443013,2.34888098382161,7.12089868999324,0.109114415802824,0.418204964743504,0,2
170,4.39925273718084,5.40751621443013,2.34888098382161,7.12089868999324,0.109114415802824,0.349478475481189,0,2
171,4.39925273718084,5.40751621443013,2.34888098382161,7.12089868999324,0.109114415802824,0.344487962775419,0,2
172,4.39925273718084,5.40751621443013,2.34888098382161,7.12089868999324,0.109114415802824,0.423480649603889,0,2
173,4.39925273718084,5.40751621443013,2.34888098382161,7.12089868999324,0.109114415802824,0.410933074800811,0,2
174,4.39925273718084,5.40751621443013,2.34888098382161,7.12089868999324,0.109114415802824,0.391398782209655,0,2
175,4.39925273718084,5.40751621443013,2.34888098382161,7.12089868999324,0.109114415802824,0.399953946848117,0,2
176,4.39925273718084,5.40751621443013,2.34888098382161,7.12089868999324,0.109114415802824,0.241113056727332,0,2
177,4.39925273718084,5.40751621443013,2.34888098382161,7.12090149235148,0.109114415802824,0.418917895130042,0.0236137933259153,2
178,4.39925273718084,5.40751621443013,2.34888098382161,7.14436528073456,0.109114415802824,0.418775309052734,0,2
179,4.39925273718084,5.40751621443013,2.34888098382161,7.1443821462467,0.109114415802824,0.388119302431577,0,2
180,4.39925273718084,5.40751621443013,2.34888098382161,7.1443821462467,0.109114415802824,0.381845515030038,0,2
181,4.39925273718084,5.40751621443013,2.34888098382161,7.1443821462467,0.109114415802824,0.391969126518886,0,2
182,4.39925273718084,5.40751621443013,2.34888098382161,7.1443821462467,0.109114415802824,0.392682056905424,0,2
183,4.39925273718084,5.40751621443013,2.34888098382161,7.1443821462467,0.109114415802824,0.374858797241961,0,2
184,4.39925273718084,5.40751621443013,2.34888098382161,7.1443821462467,0.109114415802824,0.397244811379271,0,2
185,4.39925273718084,5.40751621443013,2.34888098382161,7.1443821462467,0.109114415802824,0.415353243197349,0,2
186,4.39925273718084,5.40751621443013,2.34888098382161,7.14438220167409,0.109114415802824,0.41036273049158,0.00491310109776943,2
187,4.39925273718084,5.40751621443013,2.34888098382161,7.14925979197345,0.109114415802824,0.427045301536581,0.0278090464282929,2
188,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.3829862036485,0,2
189,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.348765545094651,0,2
190,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.318394710628109,0,2
191,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.379849309947731,0,2
192,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.407653595022733,0,2
193,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.424336166067735,0,2
194,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.428898920541582,0,2
195,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.398385499997732,0,2
196,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.391826540441578,0,2
197,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.406655492481579,0,2
198,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.416921690047734,0,2
199,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.40223532408504,0,2
200,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.405087045631195,0,2
201,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.420201169825811,0,2
202,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.411931177341964,0,2
203,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.403090840548887,0,2
204,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.392111712596193,0,2
205,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.402663082316964,0,2
206,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.40907945579581,0,2
207,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.415210657120042,0,2
208,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.370010870613499,0,2
209,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.396531880992732,0,2
210,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.400952049389271,0,2
211,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.402805668394271,0,2
212,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.406940664636195,0,2
213,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.384126892266962,0,2
214,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.383984306189654,0,2
215,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.386978613813116,0,2
216,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.323527809411186,0,2
217,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.380989998566192,0,2
218,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.384554650498885,0,2
219,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.378280863097346,0,2
220,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.376855002324269,0,2
221,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.371864489618499,0,2
222,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.376284658015038,0,2
223,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.373147764314268,0,2
224,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.371579317463884,0,2
225,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.367586907299268,0,2
226,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.357748467965036,0,2
227,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.363024152825421,0,2
228,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.337643831064649,0,2
229,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.357748467965036,0,2
230,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.343775032388881,0,2
231,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.344915721007342,0,2
232,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.338784519683111,0,2
233,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.352615369181959,0,2
234,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.353328299568497,0,2
235,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.360172431279267,0,2
236,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.351474680563497,0,2
237,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.334221765209264,0,2
238,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.344345376698112,0,2
239,4.39925273718084,5.40751621443013,2.34888098382161,7.17684893450659,0.109114415802824,0.343489860234265,0,2
