"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
230,2.50476520033715,2.93757694818988,1.37578451602522,19.8916011727221,0.105098102224715,0.25039029038876,0,2
231,2.50476520033715,2.93757694818988,1.37578451602522,19.891607579121,0.105098102224715,0.250115287324083,0,2
232,2.50476520033715,2.93757694818988,1.37578451602522,19.891607579121,0.105098102224715,0.260427902249485,0,2
233,2.50476520033715,2.93757694818988,1.37578451602522,19.8916288697019,0.105098102224715,0.342791320120362,0.0450081714758258,2
234,2.50476520033715,2.93757694818988,1.37578451602522,19.9365038086366,0.105098102224715,0.352278925851732,0.0605411988834871,2
235,2.50476520033715,2.93757694818988,1.37578451602522,19.9967846032861,0.105098102224715,0.352278925851732,0.065938075313321,2
236,2.50476520033715,2.93757694818988,1.37578451602522,20.0624406617147,0.105098102224715,0.326841142369074,0.0242188438628225,2
237,2.50476520033715,2.93757694818988,1.37578451602522,20.0865508857809,0.105098102224715,0.32725364696609,0.00659471851276333,2
238,2.50476520033715,2.93757694818988,1.37578451602522,20.09311201334,0.105098102224715,0.298240823642626,0.00454609427044522,2
239,2.50476520033715,2.93757694818988,1.37578451602522,20.0976355029935,0.105098102224715,0.255477847085292,0,2
240,2.50476520033715,2.93757694818988,1.37578451602522,20.0976384195115,0.105098102224715,0.266752972737065,0,2
241,2.50476520033715,2.93757694818988,1.37578451602522,20.0976464683054,0.105098102224715,0.33041618220988,0.026218463829018,2
242,2.50476520033715,2.93757694818988,1.37578451602522,20.1237238516878,0.105098102224715,0.324366114786977,0.0407159367863743,2
243,2.50476520033715,2.93757694818988,1.37578451602522,20.1642919750119,0.105098102224715,0.331928699065605,0.0578048801487966,2
244,2.50476520033715,2.93757694818988,1.37578451602522,20.2218617481432,0.105098102224715,0.276103076936096,0,2
245,2.50476520033715,2.93757694818988,1.37578451602522,20.2218750674886,0.105098102224715,0.326841142369074,0.0283354620196166,2
246,2.50476520033715,2.93757694818988,1.37578451602522,20.2500862939393,0.105098102224715,0.314466004458591,0.0199292362146444,2
247,2.50476520033715,2.93757694818988,1.37578451602522,20.2699354990893,0.105098102224715,0.276378080000773,0,2
248,2.50476520033715,2.93757694818988,1.37578451602522,20.2699430788147,0.105098102224715,0.262627926766904,0,2
249,2.50476520033715,2.93757694818988,1.37578451602522,20.2699430788147,0.105098102224715,0.227152531423521,0,2
250,2.50476520033715,2.93757694818988,1.37578451602522,20.2699430788147,0.105098102224715,0.270603015642548,0,2
251,2.50476520033715,2.93757694818988,1.37578451602522,20.2699447875876,0.105098102224715,0.2967283067869,0.0181110977717512,2
252,2.50476520033715,2.93757694818988,1.37578451602522,20.2879768575883,0.105098102224715,0.290953242428675,0.0157411940139268,2
253,2.50476520033715,2.93757694818988,1.37578451602522,20.3036765346304,0.105098102224715,0.31666602897601,0.0417093449287906,2
254,2.50476520033715,2.93757694818988,1.37578451602522,20.345195433696,0.105098102224715,0.302228368080448,0.0255038945734413,2
255,2.50476520033715,2.93757694818988,1.37578451602522,20.3706265386996,0.105098102224715,0.311028466150124,0.0313016460727763,2
256,2.50476520033715,2.93757694818988,1.37578451602522,20.4017697806002,0.105098102224715,0.286965697990853,0.00484239887841204,2
257,2.50476520033715,2.93757694818988,1.37578451602522,20.4065846222468,0.105098102224715,0.271153021771903,0,2
258,2.50476520033715,2.93757694818988,1.37578451602522,20.406590848236,0.105098102224715,0.249702782727067,0,2
259,2.50476520033715,2.93757694818988,1.37578451602522,20.406590848236,0.105098102224715,0.218764937950861,0,2
260,2.50476520033715,2.93757694818988,1.37578451602522,20.406590848236,0.105098102224715,0.203364766328927,0,2
261,2.50476520033715,2.93757694818988,1.37578451602522,20.4065908755617,0.105098102224715,0.279815618309241,0.0251634371907118,2
262,2.50476520033715,2.93757694818988,1.37578451602522,20.4315860329357,0.105098102224715,0.227840039085215,0,2
263,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.248190265871341,0,2
264,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.27046551411021,0,2
265,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.274865563145048,0,2
266,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.260015397652469,0,2
267,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.267165477334081,0,2
268,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.268127988060452,0,2
269,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.273353046289322,0,2
270,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.194427166726912,0,2
271,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.264277945154968,0,2
272,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.264277945154968,0,2
273,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.266615471204726,0,2
274,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.209002329154814,0,2
275,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.257127865473356,0,2
276,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.191402133015461,0,2
277,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.18205202881643,0,2
278,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.201852249473202,0,2
279,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.153726713154659,0,2
280,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.171189407761673,0,2
281,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.22412749771207,0,2
282,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.23361510344344,0,2
283,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.242277699980777,0,2
284,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.195939683582638,0,2
285,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.14410160589095,0,2
286,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.212164864398604,0,2
287,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.160876792836271,0,2
288,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0907510113435375,0,2
289,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.199377221891105,0,2
290,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.228390045214569,0,2
291,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.228252543682231,0,2
292,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.18837709930401,0,2
293,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.198414711164734,0,2
294,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.223302488518038,0,2
295,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.130626455721759,0,2
296,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.151389187104901,0,2
297,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.141351575244177,0,2
298,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.105876179900794,0,2
299,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.175176952199495,0,2
300,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.16733936485619,0,2
301,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.160464288239255,0,2
302,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.17146441082635,0,2
303,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.160739291303932,0,2
304,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.120588843861034,0,2
305,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.172289420020383,0,2
306,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.177376976716914,0,2
307,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0959760695724079,0,2
308,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.118113816278937,0,2
309,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.185077062527881,0,2
310,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.190989628418445,0,2
311,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.172289420020383,0,2
312,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0710882922191044,0,2
313,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.103538653851036,0,2
314,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.144514110487967,0,2
315,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.130763957254097,0,2
316,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.16307681735369,0,2
317,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.165826848000464,0,2
318,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.148089150328773,0,2
319,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0642132156021697,0,2
320,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.122238862249098,0,2
321,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.12938894193071,0,2
322,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.12732641894563,0,2
323,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.160326786706916,0,2
324,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.16101429436861,0,2
325,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.15785175912482,0,2
326,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.144789113552644,0,2
327,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.124851391363533,0,2
328,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.114951281035148,0,2
329,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0717757998807978,0,2
330,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0819509132738611,0,2
331,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.150151673313853,0,2
332,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.139701556856112,0,2
333,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0200752237214492,0,2
334,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0262627926766904,0,2
335,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0902010052141827,0,2
336,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.106976192159503,0,2
337,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.150976682507885,0,2
338,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.125126394428211,0,2
339,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.111238739662003,0,2
340,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0995511094132139,0,2
341,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0543131052737838,0,2
342,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0767258550449908,0,2
343,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0625631972141054,0,2
344,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0954260634430531,0,2
345,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.125951403622243,0,2
346,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.138464043065064,0,2
347,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.14203908290587,0,2
348,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.064075714069831,0,2
349,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0550006129354773,0,2
350,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0919885251345858,0,2
351,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.111788745791358,0,2
352,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.106976192159503,0,2
353,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.138464043065064,0,2
354,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.121551354587405,0,2
355,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0815384086768451,0,2
356,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.111788745791358,0,2
357,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.062288194149428,0,2
358,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.0936385435226501,0,2
359,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.121276351522727,0,2
360,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.12732641894563,0,2
361,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.12622640668692,0,2
362,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.137089027741677,0,2
363,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.128976437333694,0,2
364,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.130901458786436,0,2
365,2.50476520033715,2.93757694818988,1.37578451602522,20.4316885185113,0.105098102224715,0.147126639602402,0,2
