"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
29,1.54299683697327,0.869903835672175,0.998426076567473,0,0.103059153294383,0.0998375328868677,0.053323997485264,0.420275
30,1.57283885143252,0.892993532537439,1.00699527843815,0,0.103122418365037,0.15160036205205,0.104196409469215,0.438525
31,1.62965290293917,0.93963276144298,1.02298791054201,0,0.103242864154231,0.161908155202517,0.115558948509435,0.455955
32,1.69109828620813,0.992988489427169,1.03993446882612,0,0.103373128366761,0.181185442951028,0.1302045838788,0.474235
33,1.75841667617827,1.0549760235817,1.05807695291623,0,0.103515843353498,0.168284874954351,0.112973803309689,0.49313
34,1.81511816705743,1.1104438701733,1.0729674578002,0,0.103636050514162,0.184616342881693,0.12805148055347,0.511885
35,1.87662985608197,1.17609898216587,1.08904543721331,0,0.103766455294894,0.190409821246193,0.131445449759321,0.53074
36,1.93640472035931,1.24686711404716,1.1048122639113,0,0.103893178007162,0.0995327775372841,0.0379333107615703,0.54974
37,1.95267174454681,1.2682681092527,1.10914693660592,0,0.103927664098439,0.134249254787322,0.0720300207313258,0.56875
38,1.98169835174254,1.31076676622588,1.11697003149725,0,0.103989200505694,0.0419174240859592,0,0.587885
39,1.98170314906592,1.31077429808829,1.11697133485938,0,0.10398921067602,0.0661424351839942,0.00559614839340721,0.606255
40,1.98367632319468,1.31436907831634,1.11751760305789,0,0.103993393805173,0.163457122388037,0.103648108791635,0.62443
41,2.0176252084952,1.38343676124039,1.12706424858731,0,0.10406536544201,0.15839145158474,0.0922286044521302,0.643735
42,2.04540978176605,1.44729898232322,1.13502781589895,0,0.104124268737344,0.160658602718943,0.0940213165535421,0.662865
43,2.07188141164976,1.51424868200427,1.14260808402297,0,0.104180388592698,0.189100821048116,0.122218324807627,0.681775
44,2.1040336713448,1.6035635120463,1.15177503596226,0,0.104248551383251,0.202181039259194,0.134264844931874,0.700565
45,2.13688813889862,1.70418133897859,1.16110299240411,0,0.104318202854465,0.217874395736659,0.153378974101829,0.71825
46,2.17177818212579,1.82184898254794,1.17122519490075,0,0.104392169746107,0.111470964425157,0.041798908471762,0.736655
47,2.1805299572414,1.85466457854829,1.17383023541316,0,0.104410723509352,0.148107029224107,0.0752559706679186,0.7556
48,2.19488166655698,1.9151227567297,1.17823504625106,0,0.104441149133101,0.184912725077124,0.11121589171777,0.77453
49,2.2140280199287,2.00654387387874,1.18432672327815,0,0.104481739402249,0.16597826034217,0.0942744262210767,0.792805
50,2.22857223169134,2.08575897293144,1.18914953641168,0,0.104512573131186,0.147426465430059,0.07415182302514,0.81118
51,2.23867528364348,2.14940485832335,1.19267206702086,0,0.104533991601324,0.155936497852692,0.0814734079207099,0.829625
52,2.24830186066072,2.22081602743351,1.1962438082189,0,0.104554399944601,0.190032253836227,0.11223020043064,0.84853
53,2.25947912170919,2.32126133789537,1.20074151788827,0,0.104578095738024,0.178579229899571,0.10358235650637,0.866675
54,2.26795643245513,2.41585580427846,1.20452102174202,0,0.104596067636805,0.175461068600623,0.103367252433448,0.884045
55,2.27465336029567,2.51203151003694,1.20793571910885,0,0.104610265123827,0.145369861502337,0.0706897974134248,0.901725
56,2.27800561287303,2.57903840191738,1.21003442781989,0,0.104617371899291,0.195208161991203,0.116833404067662,0.91997
57,2.28145090909566,2.6918443840063,1.21328983312824,0,0.104624675927283,0.200697422651331,0.124301803552064,0.937635
58,2.28296062741806,2.81405889346966,1.21653592399322,1.90163999281489e-08,0.104627876530127,0.164971052328928,0.089667673620029,0.954875
59,2.28296070143416,2.89463125223972,1.21872432233071,0.00870401989357834,0.104627876687041,0.147310251090352,0.0717042064275429,0.972025
60,2.28296070143416,2.93459652035581,1.22035279215781,0.0401709261036043,0.104627876687041,0.199197412022734,0.123099428833005,0.989165
61,2.28296070143416,2.96117808719731,1.22293939904782,0.136274912694863,0.104627876687041,0.161548416623249,0.0881548340752159,1.00592631578947
62,2.28296070143416,2.96117808719731,1.22464537882242,0.224178774631337,0.104627876687041,0.182221137733512,0.108531491860492,1.02321578947368
63,2.28296070143416,2.96117808719731,1.22655858710837,0.33240219980476,0.104627876687041,0.169625837454411,0.0921945752505522,1.04113157894737
64,2.28296070143416,2.96117808719731,1.22801904963415,0.42432891385909,0.104627876687041,0.187971166121797,0.116742065545354,1.05767368421053
65,2.28296070143416,2.96117808719731,1.2296760673138,0.540750714488871,0.104627876687041,0.232191622536466,0.156451100977004,1.07501578947368
66,2.28296070143416,2.96117808719731,1.23162584526033,0.696757245092986,0.104627876687041,0.227536837650711,0.148406297706899,1.09284736842105
67,2.28296070143416,2.96117808719731,1.23321141045498,0.844729867634283,0.104627876687041,0.207685549167346,0.128027033871305,1.11061578947368
68,2.28296070143416,2.96117808719731,1.23435244082933,0.972386667772208,0.104627876687041,0.202756953405959,0.1170677929599,1.12935263157895
69,2.28296070143416,2.96117808719731,1.23517695123759,1.0890947230573,0.104627876687041,0.24355477387522,0.160812870467397,1.14743157894737
70,2.28296070143416,2.96117808719731,1.23601983200584,1.24943279609475,0.104627876687041,0.273263253881359,0.192039209680982,1.16505789473684
71,2.28296070143416,2.96117808719731,1.23668894578245,1.44092547837392,0.104627876687041,0.196322397828592,0.105844052661943,1.18412105263158
72,2.28296070143416,2.96117808719731,1.23685649554565,1.54644160166831,0.104627876687041,0.251221478392933,0.160559617357044,1.20310526315789
73,2.28296070143416,2.96117808719731,1.23685651171617,1.70649841709003,0.104627876687041,0.187423544370532,0.0930339830265853,1.22253684210526
74,2.28296070143416,2.96117808719731,1.23685651171617,1.79923869920825,0.104627876687041,0.235477353044057,0.141806015654074,1.24175789473684
75,2.28296070143416,2.96117808719731,1.23685651171617,1.94059220872667,0.104627876687041,0.0847444660082973,0,1.26141578947368
76,2.28296070143416,2.96117808719731,1.23685651171617,1.9405979967805,0.104627876687041,0.188381882435246,0.0961229050842439,1.28026315789474
77,2.28296070143416,2.96117808719731,1.23685651171617,2.03642644657275,0.104627876687041,0.295989556558867,0.205244176026698,1.29876315789474
78,2.28296070143416,2.96117808719731,1.23685651171617,2.24105308922795,0.104627876687041,0.273400159319176,0.180952367403015,1.31734210526316
79,2.28296070143416,2.96117808719731,1.23685651171617,2.42146903915024,0.104627876687041,0.298043138126112,0.205318265006127,1.33578947368421
80,2.28296070143416,2.96117808719731,1.23685651171617,2.6261824631614,0.104627876687041,0.292840731489092,0.206603888514258,1.35293684210526
81,2.28296070143416,2.96117808719731,1.23685651171617,2.8322200273606,0.104627876687041,0.255602452403055,0.16652694249748,1.37037894736842
82,2.28296070143416,2.96117808719731,1.23685651171617,2.99829021671636,0.104627876687041,0.249030991387872,0.15263680015451,1.38886315789474
83,2.28296070143416,2.96117808719731,1.23685651171617,3.15047820129373,0.104627876687041,0.228905892028874,0.132776175965836,1.40716315789474
84,2.28296070143416,2.96117808719731,1.23685651171617,3.28286644110272,0.104627876687041,0.267923941806523,0.17408704917067,1.42497368421053
85,2.28296070143416,2.96117808719731,1.23685651171617,3.45645350642246,0.104627876687041,0.205221251286652,0.111047903423026,1.44267894736842
86,2.28296070143416,2.96117808719731,1.23685651171617,3.56719846057183,0.104627876687041,0.257108412219035,0.163838597522975,1.46013684210526
87,2.28296070143416,2.96117808719731,1.23685651171617,3.73057373732432,0.104627876687041,0.217953457003569,0.117465932825888,1.47857894736842
88,2.28296070143416,2.96117808719731,1.23685651171617,3.84769205924147,0.104627876687041,0.268334658119972,0.177015230350683,1.49546315789474
89,2.28296070143416,2.96117808719731,1.23685651171617,4.0242236197768,0.104627876687041,0.234382109541527,0.137727979634507,1.51305263157895
90,2.28296070143416,2.96117808719731,1.23685651171617,4.16156678854962,0.104627876687041,0.251495289268566,0.149082391791788,1.5314
91,2.28296070143416,2.96117808719731,1.23685651171617,4.31020945692356,0.104627876687041,0.269292996184686,0.170001995894041,1.54914736842105
92,2.28296070143416,2.96117808719731,1.23685651171617,4.47971012087049,0.104627876687041,0.128280395233885,0.0210528187816739,1.56791578947368
93,2.28296070143416,2.96117808719731,1.23685651171617,4.50070981224894,0.104627876687041,0.333364741082721,0.22203077310612,1.58723684210526
94,2.28296070143416,2.96117808719731,1.23685651171617,4.7220356886425,0.104627876687041,0.308447951400152,0.193388801789736,1.60686842105263
95,2.28296070143416,2.96117808719731,1.23685651171617,4.91479456900029,0.104627876687041,0.186054489992368,0.0701564561036715,1.62644736842105
96,2.28296070143416,2.96117808719731,1.23685651171617,4.98473471326245,0.104627876687041,0.298316949001745,0.192729955008832,1.64455263157895
97,2.28296070143416,2.96117808719731,1.23685651171617,5.17690870441037,0.104627876687041,0.316525372231314,0.210959511796249,1.66249473684211
98,2.28296070143416,2.96117808719731,1.23685651171617,5.38725445876797,0.104627876687041,0.26395368410985,0.14971026164512,1.68146315789474
99,2.28296070143416,2.96117808719731,1.23685651171617,5.53651132507484,0.104627876687041,0.272441821254461,0.154695392761014,1.70076842105263
100,2.28296070143416,2.96117808719731,1.23685651171617,5.69072324251886,0.104627876687041,0.309132478589233,0.19020822529545,1.7201
101,2.28296070143416,2.96117808719731,1.23685651171617,5.88032331707979,0.104627876687041,0.288185946603337,0.167856328346754,1.73945789473684
102,2.28296070143416,2.96117808719731,1.23685651171617,6.04764546143159,0.104627876687041,0.268197752682156,0.146219514031741,1.75888947368421
103,2.28296070143416,2.96117808719731,1.23685651171617,6.19340717880513,0.104627876687041,0.315430128728784,0.196258678821285,1.77785263157895
104,2.28296070143416,2.96117808719731,1.23685651171617,6.38904830369125,0.104627876687041,0.247935747885342,0.126931310927988,1.79689473684211
105,2.28296070143416,2.96117808719731,1.23685651171617,6.51559806528938,0.104627876687041,0.184822341052022,0.058608008867973,1.81647894736842
106,2.28296070143416,2.96117808719731,1.23685651171617,6.5740194535497,0.104627876687041,0.269840617935952,0.140501726821939,1.83638947368421
107,2.28296070143416,2.96117808719731,1.23685651171617,6.714035112966,0.104627876687041,0.242185719497057,0.115446469845336,1.85588421052632
108,2.28296070143416,2.96117808719731,1.23685651171617,6.82913240999085,0.104627876687041,0.345960041361821,0.219498360542936,1.87525789473684
109,2.28296070143416,2.96117808719731,1.23685651171617,7.04789163214596,0.104627876687041,0.338293336844108,0.213726999486315,1.89423684210526
110,2.28296070143416,2.96117808719731,1.23685651171617,7.26095101193024,0.104627876687041,0.338704053157557,0.212342639645193,1.91327368421053
111,2.28296070143416,2.96117808719731,1.23685651171617,7.47263960174724,0.104627876687041,0.355680327446779,0.224691430409277,1.9327
112,2.28296070143416,2.96117808719731,1.23685651171617,7.69657778932823,0.104627876687041,0.205358156724468,0.0731300243995612,1.95210526315789
113,2.28296070143416,2.96117808719731,1.23685651171617,7.76947475739883,0.104627876687041,0.140601884637353,0.0187552678469004,1.97021578947368
114,2.28296070143416,2.96117808719731,1.23685651171617,7.78817795142342,0.104627876687041,0.207274832853897,0.0807995278056118,1.98887894736842
115,2.28296070143416,2.96117808719731,1.23685651171617,7.86873191313369,0.104627876687041,0.310912249280845,0.181865256598563,2
116,2.28296070143416,2.96117808719731,1.23685651171617,8.0500301646771,0.104627876687041,0.292566920613459,0.162856930950631,2
117,2.28296070143416,2.96117808719731,1.23685651171617,8.21239091599371,0.104627876687041,0.313102736285906,0.185133369132224,2
118,2.28296070143416,2.96117808719731,1.23685651171617,8.39696225513939,0.104627876687041,0.28736451397644,0.165547789212586,2
119,2.28296070143416,2.96117808719731,1.23685651171617,8.56203855898924,0.104627876687041,0.333090930207088,0.205791585720669,2
120,2.28296070143416,2.96117808719731,1.23685651171617,8.76722091152215,0.104627876687041,0.360882734083799,0.226737368915039,2
121,2.28296070143416,2.96117808719731,1.23685651171617,8.99325930123419,0.104627876687041,0.344727892421474,0.202263373791212,2
122,2.28296070143416,2.96117808719731,1.23685651171617,9.19488992993334,0.104627876687041,0.28065614752344,0.138578224817192,2
123,2.28296070143416,2.96117808719731,1.23685651171617,9.33304049219283,0.104627876687041,0.27956090402091,0.128767197249095,2
124,2.28296070143416,2.96117808719731,1.23685651171617,9.46139117446378,0.104627876687041,0.358281530765289,0.2047228248479,2
125,2.28296070143416,2.96117808719731,1.23685651171617,9.66541745154826,0.104627876687041,0.295715745683235,0.138825906415416,2
126,2.28296070143416,2.96117808719731,1.23685651171617,9.80382996455384,0.104627876687041,0.320221819052355,0.160675058543834,2
127,2.28296070143416,2.96117808719731,1.23685651171617,9.96394407318833,0.104627876687041,0.218911795068283,0.0562348675021773,2
128,2.28296070143416,2.96117808719731,1.23685651171617,10.0199807293593,0.104627876687041,0.269019185309054,0.106849557224372,2
129,2.28296070143416,2.96117808719731,1.23685651171617,10.1264809249047,0.104627876687041,0.321180157117069,0.168276710842169,2
130,2.28296070143416,2.96117808719731,1.23685651171617,10.2942098299636,0.104627876687041,0.38237688782096,0.232426898194089,2
131,2.28296070143416,2.96117808719731,1.23685651171617,10.5258805325188,0.104627876687041,0.393466228284082,0.240875183268305,2
132,2.28296070143416,2.96117808719731,1.23685651171617,10.7659364939497,0.104627876687041,0.386894767268899,0.222606780640789,2
133,2.28296070143416,2.96117808719731,1.23685651171617,10.9877942029141,0.104627876687041,0.34116835103825,0.170635367775966,2
134,2.28296070143416,2.96117808719731,1.23685651171617,11.1578299672488,0.104627876687041,0.205631967600101,0.0424841414997098,2
135,2.28296070143416,2.96117808719731,1.23685651171617,11.200200550646,0.104627876687041,0.249989329452586,0.0948362068072013,2
136,2.28296070143416,2.96117808719731,1.23685651171617,11.2947319694738,0.104627876687041,0.28996571729495,0.128940839502309,2
137,2.28296070143416,2.96117808719731,1.23685651171617,11.4232226017991,0.104627876687041,0.330900443202027,0.163610776486541,2
138,2.28296070143416,2.96117808719731,1.23685651171617,11.5862704863619,0.104627876687041,0.292840731489092,0.135227261146431,2
139,2.28296070143416,2.96117808719731,1.23685651171617,11.7210845224741,0.104627876687041,0.307489613335438,0.150981923574404,2
140,2.28296070143416,2.96117808719731,1.23685651171617,11.8715882939371,0.104627876687041,0.355406516571147,0.196085243382795,2
141,2.28296070143416,2.96117808719731,1.23685651171617,12.0670365235271,0.104627876687041,0.401817459990877,0.22990595453319,2
142,2.28296070143416,2.96117808719731,1.23685651171617,12.2961167890133,0.104627876687041,0.326245658316272,0.13928755985654,2
143,2.28296070143416,2.96117808719731,1.23685651171617,12.4348976554101,0.104627876687041,0.330489726888578,0.13988773867389,2
144,2.28296070143416,2.96117808719731,1.23685651171617,12.5741835087413,0.104627876687041,0.192215234694102,0.0026890432893911,2
145,2.28296070143416,2.96117808719731,1.23685651171617,12.5768683176428,0.104627876687041,0.343085027167679,0.155174248514985,2
146,2.28296070143416,2.96117808719731,1.23685651171617,12.7314683718947,0.104627876687041,0.320358724490171,0.137060500935457,2
147,2.28296070143416,2.96117808719731,1.23685651171617,12.8680490180079,0.104627876687041,0.374025656114165,0.193927013438621,2
148,2.28296070143416,2.96117808719731,1.23685651171617,13.0612943444265,0.104627876687041,0.317209899420396,0.13539571167985,2
149,2.28296070143416,2.96117808719731,1.23685651171617,13.196229159406,0.104627876687041,0.376900670308308,0.189597694414326,2
150,2.28296070143416,2.96117808719731,1.23685651171617,13.3851695631241,0.104627876687041,0.397025769667306,0.194699354560971,2
151,2.28296070143416,2.96117808719731,1.23685651171617,13.5791033436591,0.104627876687041,0.255465546965239,0.0541174322410535,2
152,2.28296070143416,2.96117808719731,1.23685651171617,13.6330207722746,0.104627876687041,0.399490067547999,0.202024699644546,2
153,2.28296070143416,2.96117808719731,1.23685651171617,13.8343049214823,0.104627876687041,0.395656715289143,0.203750275577815,2
154,2.28296070143416,2.96117808719731,1.23685651171617,14.0372644102369,0.104627876687041,0.362388693899779,0.161733956852213,2
155,2.28296070143416,2.96117808719731,1.23685651171617,14.198416825346,0.104627876687041,0.385662618328552,0.186321018504041,2
156,2.28296070143416,2.96117808719731,1.23685651171617,14.3840396288342,0.104627876687041,0.381555455194062,0.180094085466513,2
157,2.28296070143416,2.96117808719731,1.23685651171617,14.5634567651485,0.104627876687041,0.122804177721232,0,2
158,2.28296070143416,2.96117808719731,1.23685651171617,14.5634818019762,0.104627876687041,0.375668521367961,0.175199919393768,2
159,2.28296070143416,2.96117808719731,1.23685651171617,14.7380362419222,0.104627876687041,0.321180157117069,0.120216309216861,2
160,2.28296070143416,2.96117808719731,1.23685651171617,14.8578420928681,0.104627876687041,0.349108866431596,0.140164135676513,2
161,2.28296070143416,2.96117808719731,1.23685651171617,14.9974845564863,0.104627876687041,0.371150641920023,0.15110579566734,2
162,2.28296070143416,2.96117808719731,1.23685651171617,15.1480022910291,0.104627876687041,0.366222046158635,0.155842725591437,2
163,2.28296070143416,2.96117808719731,1.23685651171617,15.3032635779659,0.104627876687041,0.29215620430001,0.0860499961107709,2
164,2.28296070143416,2.96117808719731,1.23685651171617,15.3890083701024,0.104627876687041,0.334186173709618,0.127673596377904,2
165,2.28296070143416,2.96117808719731,1.23685651171617,15.516210890683,0.104627876687041,0.322823022370864,0.100501660712272,2
166,2.28296070143416,2.96117808719731,1.23685651171617,15.6163308289952,0.104627876687041,0.34897196099378,0.132725386043038,2
167,2.28296070143416,2.96117808719731,1.23685651171617,15.7485463643979,0.104627876687041,0.321180157117069,0.100371930253365,2
168,2.28296070143416,2.96117808719731,1.23685651171617,15.848533970116,0.104627876687041,0.310912249280845,0.0935234413937184,2
169,2.28296070143416,2.96117808719731,1.23685651171617,15.9417514386439,0.104627876687041,0.344043365232393,0.116930646294466,2
170,2.28296070143416,2.96117808719731,1.23685651171617,16.0582171491996,0.104627876687041,0.397847202294204,0.180021612117203,2
171,2.28296070143416,2.96117808719731,1.23685651171617,16.2375435127016,0.104627876687041,0.394287660910979,0.176109734512115,2
172,2.28296070143416,2.96117808719731,1.23685651171617,16.4129591209737,0.104627876687041,0.327888523570068,0.104029224825094,2
173,2.28296070143416,2.96117808719731,1.23685651171617,16.5165984566836,0.104627876687041,0.402638892617775,0.180164116567821,2
174,2.28296070143416,2.96117808719731,1.23685651171617,16.6960820182902,0.104627876687041,0.382924509572226,0.153289118970136,2
175,2.28296070143416,2.96117808719731,1.23685651171617,16.8488013634078,0.104627876687041,0.408115110130427,0.186169018585406,2
176,2.28296070143416,2.96117808719731,1.23685651171617,17.0342483120485,0.104627876687041,0.275316835448604,0.0392653566552559,2
177,2.28296070143416,2.96117808719731,1.23685651171617,17.0733605067472,0.104627876687041,0.315156317853151,0.0787169972537951,2
178,2.28296070143416,2.96117808719731,1.23685651171617,17.1517604966266,0.104627876687041,0.358692247078738,0.135666848560571,2
179,2.28296070143416,2.96117808719731,1.23685651171617,17.286879494193,0.104627876687041,0.317620615733845,0.0810734759807922,2
180,2.28296070143416,2.96117808719731,1.23685651171617,17.3676324721915,0.104627876687041,0.307215802459805,0.0537219405494009,2
181,2.28296070143416,2.96117808719731,1.23685651171617,17.4211909687135,0.104627876687041,0.348287433804699,0.105367502866291,2
182,2.28296070143416,2.96117808719731,1.23685651171617,17.5261324119025,0.104627876687041,0.276001362637686,0.0276426487333639,2
183,2.28296070143416,2.96117808719731,1.23685651171617,17.5537286659226,0.104627876687041,0.325834942002823,0.0866340444138717,2
184,2.28296070143416,2.96117808719731,1.23685651171617,17.6400240921438,0.104627876687041,0.345001703297107,0.110146351821276,2
185,2.28296070143416,2.96117808719731,1.23685651171617,17.7497402836895,0.104627876687041,0.282435918215052,0.0337362022201205,2
186,2.28296070143416,2.96117808719731,1.23685651171617,17.7833659287718,0.104627876687041,0.367864911412431,0.108771167755116,2
187,2.28296070143416,2.96117808719731,1.23685651171617,17.891680493349,0.104627876687041,0.367043478785533,0.119785396779678,2
188,2.28296070143416,2.96117808719731,1.23685651171617,18.0109426670882,0.104627876687041,0.35937677426782,0.10107624183754,2
189,2.28296070143416,2.96117808719731,1.23685651171617,18.1116094338744,0.104627876687041,0.393466228284082,0.133881699776367,2
190,2.28296070143416,2.96117808719731,1.23685651171617,18.244924696693,0.104627876687041,0.404418663309387,0.131145366078568,2
191,2.28296070143416,2.96117808719731,1.23685651171617,18.3755935218472,0.104627876687041,0.3734780343629,0.0865204612617679,2
192,2.28296070143416,2.96117808719731,1.23685651171617,18.4617197605665,0.104627876687041,0.329257577948231,0.0398156449518429,2
193,2.28296070143416,2.96117808719731,1.23685651171617,18.5014281738783,0.104627876687041,0.391412646716837,0.115332861728405,2
194,2.28296070143416,2.96117808719731,1.23685651171617,18.6162436624371,0.104627876687041,0.385114996577287,0.104554900583088,2
195,2.28296070143416,2.96117808719731,1.23685651171617,18.7203187627603,0.104627876687041,0.303793166514397,0.0131942389380528,2
196,2.28296070143416,2.96117808719731,1.23685651171617,18.7334810510588,0.104627876687041,0.376900670308308,0.109106387990834,2
197,2.28296070143416,2.96117808719731,1.23685651171617,18.8421104792094,0.104627876687041,0.383335225885674,0.0895966386223351,2
198,2.28296070143416,2.96117808719731,1.23685651171617,18.931254985994,0.104627876687041,0.384430469388205,0.0731861039027319,2
199,2.28296070143416,2.96117808719731,1.23685651171617,19.0040615836164,0.104627876687041,0.329120672510415,0.0199682009432011,2
200,2.28296070143416,2.96117808719731,1.23685651171617,19.0239465895285,0.104627876687041,0.35047792080976,0.0593384223486256,2
201,2.28296070143416,2.96117808719731,1.23685651171617,19.0830135101684,0.104627876687041,0.335281417212149,0.0447171942203894,2
202,2.28296070143416,2.96117808719731,1.23685651171617,19.1275832463221,0.104627876687041,0.388811443398327,0.0775016819130744,2
203,2.28296070143416,2.96117808719731,1.23685651171617,19.204709629936,0.104627876687041,0.384841185701654,0.0636806965944474,2
204,2.28296070143416,2.96117808719731,1.23685651171617,19.2680726836552,0.104627876687041,0.345686230486189,0.0361480519636623,2
205,2.28296070143416,2.96117808719731,1.23685651171617,19.3040445031426,0.104627876687041,0.310638438405213,0.0100650003534178,2
206,2.28296070143416,2.96117808719731,1.23685651171617,19.314062924671,0.104627876687041,0.339388580346638,0.0387223449636491,2
207,2.28296070143416,2.96117808719731,1.23685651171617,19.3525747408147,0.104627876687041,0.320221819052355,0.0123406738254684,2
208,2.28296070143416,2.96117808719731,1.23685651171617,19.3648625455321,0.104627876687041,0.364305370029207,0.0389719787599088,2
209,2.28296070143416,2.96117808719731,1.23685651171617,19.4036398270464,0.104627876687041,0.320495629927987,0,2
210,2.28296070143416,2.96117808719731,1.23685651171617,19.4036564265196,0.104627876687041,0.360745828645983,0.0395085350822099,2
211,2.28296070143416,2.96117808719731,1.23685651171617,19.4429206103337,0.104627876687041,0.323096833246497,0,2
212,2.28296070143416,2.96117808719731,1.23685651171617,19.4429259586844,0.104627876687041,0.335692133525598,0.00582640788791239,2
213,2.28296070143416,2.96117808719731,1.23685651171617,19.4487218412373,0.104627876687041,0.369370871228411,0.0489128365213125,2
214,2.28296070143416,2.96117808719731,1.23685651171617,19.4973205228337,0.104627876687041,0.377995913810838,0.0556108509131317,2
215,2.28296070143416,2.96117808719731,1.23685651171617,19.5524900500481,0.104627876687041,0.372245885422553,0.0543132522982122,2
216,2.28296070143416,2.96117808719731,1.23685651171617,19.6065315239395,0.104627876687041,0.364168464591391,0.0420472868424281,2
217,2.28296070143416,2.96117808719731,1.23685651171617,19.6483738435535,0.104627876687041,0.374025656114165,0.0372132157945176,2
218,2.28296070143416,2.96117808719731,1.23685651171617,19.6853873183292,0.104627876687041,0.367317289661166,0.022561969914229,2
219,2.28296070143416,2.96117808719731,1.23685651171617,19.7078443446395,0.104627876687041,0.366495857034268,0.0138893014528347,2
220,2.28296070143416,2.96117808719731,1.23685651171617,19.7217160355579,0.104627876687041,0.342811216292046,0.00242601607441512,2
221,2.28296070143416,2.96117808719731,1.23685651171617,19.7241885701996,0.104627876687041,0.362251788461962,0.0284997065427867,2
222,2.28296070143416,2.96117808719731,1.23685651171617,19.7525358897058,0.104627876687041,0.336924282465945,0.01381538341709,2
223,2.28296070143416,2.96117808719731,1.23685651171617,19.7663055294002,0.104627876687041,0.366906573347717,0.0386954352140358,2
224,2.28296070143416,2.96117808719731,1.23685651171617,19.8047933829764,0.104627876687041,0.337745715092843,0,2
225,2.28296070143416,2.96117808719731,1.23685651171617,19.8048487656134,0.104627876687041,0.335144511774333,0.0189499099303514,2
226,2.28296070143416,2.96117808719731,1.23685651171617,19.8237126727894,0.104627876687041,0.360061301456901,0.050089188755799,2
227,2.28296070143416,2.96117808719731,1.23685651171617,19.873554038212,0.104627876687041,0.308447951400152,0,2
228,2.28296070143416,2.96117808719731,1.23685651171617,19.8735557360628,0.104627876687041,0.352257691501372,0.0134849430801063,2
229,2.28296070143416,2.96117808719731,1.23685651171617,19.8869030612364,0.104627876687041,0.337061187903761,0,2
