"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
240,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.345086673629153,0,2
241,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.338791074576946,0,2
242,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.344647445788302,0,2
243,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.298821341059441,0,2
244,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.316244045413225,0,2
245,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.345672310750289,0,2
246,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.32693192287395,0,2
247,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.332349066244454,0,2
248,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.20907245224541,0,2
249,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.339230302417797,0,2
250,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.127815301687845,0,2
251,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.324882192949975,0,2
252,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.137478314186583,0,2
253,5.82678074924571,6.40554279319903,3.08328969097631,7.87199297207675,0.112140775188401,0.328103197116221,0,2
254,5.82678074924571,6.40554279319903,3.08328969097631,7.87199528766475,0.112140775188401,0.332641884805022,0.00639249172992101,2
255,5.82678074924571,6.40554279319903,3.08328969097631,7.87836059938827,0.112140775188401,0.329713699199344,0.00171111468187601,2
256,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.274224581971746,0,2
257,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.313023041246979,0,2
258,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.307020260755339,0,2
259,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.321075551662594,0,2
260,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.307020260755339,0,2
261,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.2409896753473,0,2
262,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.259876472503923,0,2
263,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.0874063403294886,0,2
264,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.292086514166381,0,2
265,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.146116461723333,0,2
266,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.21507523273705,0,2
267,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.272321261328055,0,2
268,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.295453927612911,0,2
269,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.286230142955025,0,2
270,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.27964172534225,0,2
271,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.285790915114174,0,2
272,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.259583653943356,0,2
273,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.278177632539411,0,2
274,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.275688674774585,0,2
275,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.279788134622534,0,2
276,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.28227709238736,0,2
277,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.187403878763393,0,2
278,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.219760329706135,0,2
279,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.271882033487203,0,2
280,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.269539485002661,0,2
281,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.253141645610864,0,2
282,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.219174692584999,0,2
283,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.22298133387238,0,2
284,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.255044966254555,0,2
285,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.250067050724902,0,2
286,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.256948286898245,0,2
287,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.248895776482631,0,2
288,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.253288054891148,0,2
289,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.108928504531222,0,2
290,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.244503498074114,0,2
291,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.235133304135944,0,2
292,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.16705298880393,0,2
293,5.82678074924571,6.40554279319903,3.08328969097631,7.88009814353405,0.112140775188401,0.159878934070019,0,2
294,5.82678074924571,6.40554279319903,3.08328969097631,7.88009829030314,0.112140775188401,0.208193996563706,0.0255833979172304,2
295,5.82678074924571,6.40554279319903,3.08328969097631,7.90562128401477,0.112140775188401,0.227373612280897,0.0302363910338128,2
296,5.82678074924571,6.40554279319903,3.08328969097631,7.9357547407825,0.112140775188401,0.231180253568279,0.0192195150645328,2
297,5.82678074924571,6.40554279319903,3.08328969097631,7.95492803483927,0.112140775188401,0.224299017394936,0.00307706778485248,2
298,5.82678074924571,6.40554279319903,3.08328969097631,7.9580207718315,0.112140775188401,0.156218702062922,0,2
299,5.82678074924571,6.40554279319903,3.08328969097631,7.95802301994259,0.112140775188401,0.176569592022384,0,2
300,5.82678074924571,6.40554279319903,3.08328969097631,7.95802301994259,0.112140775188401,0.183011600354876,0,2
301,5.82678074924571,6.40554279319903,3.08328969097631,7.95802301994259,0.112140775188401,0.083892517602675,0,2
302,5.82678074924571,6.40554279319903,3.08328969097631,7.95802301994259,0.112140775188401,0.198677393345253,0,2
303,5.82678074924571,6.40554279319903,3.08328969097631,7.95802301994259,0.112140775188401,0.133525263618917,0,2
304,5.82678074924571,6.40554279319903,3.08328969097631,7.95802301994259,0.112140775188401,0.194724342777588,0,2
305,5.82678074924571,6.40554279319903,3.08328969097631,7.95802301994259,0.112140775188401,0.201312760390363,0,2
306,5.82678074924571,6.40554279319903,3.08328969097631,7.95802301994259,0.112140775188401,0.214050367775062,0,2
307,5.82678074924571,6.40554279319903,3.08328969097631,7.95802558005378,0.112140775188401,0.206290675920016,0.00327274054948043,2
308,5.82678074924571,6.40554279319903,3.08328969097631,7.96128573178098,0.112140775188401,0.171884495053299,0,2
309,5.82678074924571,6.40554279319903,3.08328969097631,7.96128573178098,0.112140775188401,0.207169131601719,0,2
310,5.82678074924571,6.40554279319903,3.08328969097631,7.96128573178098,0.112140775188401,0.209804498646829,0,2
311,5.82678074924571,6.40554279319903,3.08328969097631,7.96128573178098,0.112140775188401,0.205119401677745,0,2
312,5.82678074924571,6.40554279319903,3.08328969097631,7.96128573178098,0.112140775188401,0.201166351110079,0,2
313,5.82678074924571,6.40554279319903,3.08328969097631,7.96128573178098,0.112140775188401,0.199263030466389,0,2
314,5.82678074924571,6.40554279319903,3.08328969097631,7.96128573178098,0.112140775188401,0.181547507552037,0,2
315,5.82678074924571,6.40554279319903,3.08328969097631,7.96128573178098,0.112140775188401,0.107025183887531,0,2
316,5.82678074924571,6.40554279319903,3.08328969097631,7.96128573178098,0.112140775188401,0.119030744870811,0,2
317,5.82678074924571,6.40554279319903,3.08328969097631,7.96128845718809,0.112140775188401,0.180376233309765,0.023489230434571,2
318,5.82678074924571,6.40554279319903,3.08328969097631,7.98472414590784,0.112140775188401,0.17305576929557,0,2
319,5.82678074924571,6.40554279319903,3.08328969097631,7.9847241723075,0.112140775188401,0.186379013801405,0,2
320,5.82678074924571,6.40554279319903,3.08328969097631,7.9847241723075,0.112140775188401,0.187403878763393,0,2
321,5.82678074924571,6.40554279319903,3.08328969097631,7.9847241723075,0.112140775188401,0.17715522914352,0,2
322,5.82678074924571,6.40554279319903,3.08328969097631,7.9847241723075,0.112140775188401,0.184182874597147,0,2
323,5.82678074924571,6.40554279319903,3.08328969097631,7.9847241723075,0.112140775188401,0.181254688991469,0,2
324,5.82678074924571,6.40554279319903,3.08328969097631,7.9847241723075,0.112140775188401,0.118737926310243,0,2
325,5.82678074924571,6.40554279319903,3.08328969097631,7.9847241723075,0.112140775188401,0.160610980471439,0,2
326,5.82678074924571,6.40554279319903,3.08328969097631,7.9847241723075,0.112140775188401,0.176130364181532,0,2
327,5.82678074924571,6.40554279319903,3.08328969097631,7.9847241723075,0.112140775188401,0.158122022706613,0,2
328,5.82678074924571,6.40554279319903,3.08328969097631,7.9847241723075,0.112140775188401,0.170713220811028,0,2
329,5.82678074924571,6.40554279319903,3.08328969097631,7.98472630117818,0.112140775188401,0.169249128008189,0.00718353264960578,2
330,5.82678074924571,6.40554279319903,3.08328969097631,7.99188326681604,0.112140775188401,0.157682794865761,0,2
331,5.82678074924571,6.40554279319903,3.08328969097631,7.99189958464773,0.112140775188401,0.160318161910871,0,2
332,5.82678074924571,6.40554279319903,3.08328969097631,7.99189958464773,0.112140775188401,0.122398158317341,0,2
333,5.82678074924571,6.40554279319903,3.08328969097631,7.99189958464773,0.112140775188401,0.164856849599672,0,2
334,5.82678074924571,6.40554279319903,3.08328969097631,7.99192002033457,0.112140775188401,0.169541946568757,0.000211751016937212,2
335,5.82678074924571,6.40554279319903,3.08328969097631,7.99212360785552,0.112140775188401,0.163978393917969,0,2
336,5.82678074924571,6.40554279319903,3.08328969097631,7.99212743848799,0.112140775188401,0.16705298880393,0.00998961427150405,2
337,5.82678074924571,6.40554279319903,3.08328969097631,8.00206919631679,0.112140775188401,0.1591468876686,0.00361526005857032,2
338,5.82678074924571,6.40554279319903,3.08328969097631,8.00567681130722,0.112140775188401,0.154608199979799,0,2
339,5.82678074924571,6.40554279319903,3.08328969097631,8.00569516725332,0.112140775188401,0.160610980471439,0.0476488115673042,2
340,5.82678074924571,6.40554279319903,3.08328969097631,8.05327060464958,0.112140775188401,0.100290356994472,0,2
341,5.82678074924571,6.40554279319903,3.08328969097631,8.05332270740722,0.112140775188401,0.16178225471371,0.0130138048563124,2
342,5.82678074924571,6.40554279319903,3.08328969097631,8.06634386540784,0.112140775188401,0.152265651495257,0.0388954952292252,2
343,5.82678074924571,6.40554279319903,3.08328969097631,8.10518979775998,0.112140775188401,0.145238006041629,0.0434936302784849,2
344,5.82678074924571,6.40554279319903,3.08328969097631,8.14862817989928,0.112140775188401,0.159586115509452,0.0610296769954279,2
345,5.82678074924571,6.40554279319903,3.08328969097631,8.2095678484872,0.112140775188401,0.135428584262608,0.0268133946721207,2
346,5.82678074924571,6.40554279319903,3.08328969097631,8.2363522788589,0.112140775188401,0.15577947422207,0.0308431098123797,2
347,5.82678074924571,6.40554279319903,3.08328969097631,8.26714690735566,0.112140775188401,0.158268431986896,0.0204465370455373,2
348,5.82678074924571,6.40554279319903,3.08328969097631,8.2875833128046,0.112140775188401,0.156950748464341,0.0224566981588353,2
349,5.82678074924571,6.40554279319903,3.08328969097631,8.31000260812666,0.112140775188401,0.150655149412134,0.0414643946468768,2
350,5.82678074924571,6.40554279319903,3.08328969097631,8.35140932135165,0.112140775188401,0.132646807937214,0.0270663749735358,2
351,5.82678074924571,6.40554279319903,3.08328969097631,8.37844497491829,0.112140775188401,0.161343026872858,0.0528339536268756,2
352,5.82678074924571,6.40554279319903,3.08328969097631,8.43120504776912,0.112140775188401,0.156950748464341,0.0340313183800778,2
353,5.82678074924571,6.40554279319903,3.08328969097631,8.46518412539571,0.112140775188401,0.152851288616392,0,2
354,5.82678074924571,6.40554279319903,3.08328969097631,8.46519265009638,0.112140775188401,0.125911981044154,0.00130076847906255,2
355,5.82678074924571,6.40554279319903,3.08328969097631,8.46648062241236,0.112140775188401,0.150655149412134,0.0413410013606645,2
356,5.82678074924571,6.40554279319903,3.08328969097631,8.50776598639709,0.112140775188401,0.158268431986896,0.0472374920193818,2
357,5.82678074924571,6.40554279319903,3.08328969097631,8.55485524347813,0.112140775188401,0.1118566901369,0,2
358,5.82678074924571,6.40554279319903,3.08328969097631,8.55485737626127,0.112140775188401,0.116102559265133,0.00869095362299364,2
359,5.82678074924571,6.40554279319903,3.08328969097631,8.5635312601266,0.112140775188401,0.0980942177902133,0,2
360,5.82678074924571,6.40554279319903,3.08328969097631,8.5635643668201,0.112140775188401,0.153436925737528,0.0560053169023878,2
361,5.82678074924571,6.40554279319903,3.08328969097631,8.61949498062656,0.112140775188401,0.142749048276803,0.0433045271728164,2
362,5.82678074924571,6.40554279319903,3.08328969097631,8.66274939181413,0.112140775188401,0.156218702062922,0.0472427238871341,2
363,5.82678074924571,6.40554279319903,3.08328969097631,8.70992796720103,0.112140775188401,0.161050208312291,0.0538583808025455,2
364,5.82678074924571,6.40554279319903,3.08328969097631,8.76368411292891,0.112140775188401,0.117273833507404,0.0157645150374128,2
365,5.82678074924571,6.40554279319903,3.08328969097631,8.77943090388365,0.112140775188401,0.0695444081348527,0,2
