"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
230,2.2909196329275,2.60166777541935,1.25607971381847,19.9227003217673,0.104644749621806,0.277413757928568,0,2
231,2.2909196329275,2.60166777541935,1.25607971381847,19.9227008151991,0.104644749621806,0.333964538789623,0.0205485568512657,2
232,2.2909196329275,2.60166777541935,1.25607971381847,19.9431466136649,0.104644749621806,0.308770002037966,0,2
233,2.2909196329275,2.60166777541935,1.25607971381847,19.9431821614277,0.104644749621806,0.347383368146484,0.0204525559616108,2
234,2.2909196329275,2.60166777541935,1.25607971381847,19.9635250314438,0.104644749621806,0.342590929090462,0.0322432699941497,2
235,2.2909196329275,2.60166777541935,1.25607971381847,19.99555798224,0.104644749621806,0.349848051089581,0.0355134313974371,2
236,2.2909196329275,2.60166777541935,1.25607971381847,20.0308628160746,0.104644749621806,0.328898246073257,0,2
237,2.2909196329275,2.60166777541935,1.25607971381847,20.0308628160746,0.104644749621806,0.301786733699192,0,2
238,2.2909196329275,2.60166777541935,1.25607971381847,20.0308628160746,0.104644749621806,0.237704977178674,0,2
239,2.2909196329275,2.60166777541935,1.25607971381847,20.0308628160746,0.104644749621806,0.196490001296888,0,2
240,2.2909196329275,2.60166777541935,1.25607971381847,20.0308722734255,0.104644749621806,0.327392050941365,0.0190865744821154,2
241,2.2909196329275,2.60166777541935,1.25607971381847,20.0498691849919,0.104644749621806,0.328076685092225,0.0243657929149967,2
242,2.2909196329275,2.60166777541935,1.25607971381847,20.0740968249435,0.104644749621806,0.326981270450849,0.0278524632588641,2
243,2.2909196329275,2.60166777541935,1.25607971381847,20.1017425166257,0.104644749621806,0.313151660603472,0.0208445760496745,2
244,2.2909196329275,2.60166777541935,1.25607971381847,20.1224899552815,0.104644749621806,0.322051904564655,0.0384439185741476,2
245,2.2909196329275,2.60166777541935,1.25607971381847,20.1607094085992,0.104644749621806,0.327802831431881,0.0198777946454823,2
246,2.2909196329275,2.60166777541935,1.25607971381847,20.1804923800653,0.104644749621806,0.303566782491429,0,2
247,2.2909196329275,2.60166777541935,1.25607971381847,20.1805147278311,0.104644749621806,0.296583514152654,0.00489076827548424,2
248,2.2909196329275,2.60166777541935,1.25607971381847,20.1853751962059,0.104644749621806,0.265774977363944,0,2
249,2.2909196329275,2.60166777541935,1.25607971381847,20.1853776328586,0.104644749621806,0.256737806572588,0,2
250,2.2909196329275,2.60166777541935,1.25607971381847,20.1853776328586,0.104644749621806,0.277276831098396,0,2
251,2.2909196329275,2.60166777541935,1.25607971381847,20.1853838047968,0.104644749621806,0.315205563056053,0.0247810160621302,2
252,2.2909196329275,2.60166777541935,1.25607971381847,20.2099887409885,0.104644749621806,0.249343757743298,0,2
253,2.2909196329275,2.60166777541935,1.25607971381847,20.210006281067,0.104644749621806,0.302608294680224,0.010349887702268,2
254,2.2909196329275,2.60166777541935,1.25607971381847,20.220305120725,0.104644749621806,0.300828245887988,0.0141968805579325,2
255,2.2909196329275,2.60166777541935,1.25607971381847,20.234431549236,0.104644749621806,0.306579172755214,0.0143062466964308,2
256,2.2909196329275,2.60166777541935,1.25607971381847,20.248627733614,0.104644749621806,0.309591563018999,0.016482273223193,2
257,2.2909196329275,2.60166777541935,1.25607971381847,20.2650145398054,0.104644749621806,0.277002977438051,0,2
258,2.2909196329275,2.60166777541935,1.25607971381847,20.2650259824664,0.104644749621806,0.270293562759621,0,2
259,2.2909196329275,2.60166777541935,1.25607971381847,20.2650259824664,0.104644749621806,0.186494342694328,0,2
260,2.2909196329275,2.60166777541935,1.25607971381847,20.2650259824664,0.104644749621806,0.259887123666545,0,2
261,2.2909196329275,2.60166777541935,1.25607971381847,20.2650259824664,0.104644749621806,0.250986879705362,0,2
262,2.2909196329275,2.60166777541935,1.25607971381847,20.2650259824664,0.104644749621806,0.234007952764029,0,2
263,2.2909196329275,2.60166777541935,1.25607971381847,20.2650259824664,0.104644749621806,0.195394586655511,0,2
264,2.2909196329275,2.60166777541935,1.25607971381847,20.2650259824664,0.104644749621806,0.235514147895921,0,2
265,2.2909196329275,2.60166777541935,1.25607971381847,20.2650259824664,0.104644749621806,0.274401367664783,0,2
266,2.2909196329275,2.60166777541935,1.25607971381847,20.2650262371348,0.104644749621806,0.2782353189096,0.000798852501965486,2
267,2.2909196329275,2.60166777541935,1.25607971381847,20.2657677041388,0.104644749621806,0.267281172495836,0,2
268,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.271662831061342,0,2
269,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.277002977438051,0,2
270,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.223464586840781,0,2
271,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.254410050459664,0,2
272,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.265090343213083,0,2
273,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.260708684647578,0,2
274,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.212236586766673,0,2
275,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.253999269969147,0,2
276,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.228667806387319,0,2
277,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.243866684536416,0,2
278,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.219904489256308,0,2
279,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.150893366849596,0,2
280,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.217987513633899,0,2
281,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.240717367442459,0,2
282,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.183755806090887,0,2
283,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.233871025933857,0,2
284,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.188000537826221,0,2
285,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.169926196243511,0,2
286,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.217165952652867,0,2
287,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.172801659677123,0,2
288,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.160341318131467,0,2
289,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.230858635670072,0,2
290,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.228667806387319,0,2
291,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.224149220991641,0,2
292,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.189917513448629,0,2
293,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.192929903712414,0,2
294,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.215522830690802,0,2
295,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.184166586581403,0,2
296,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.144731659491854,0,2
297,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.098861171384218,0,2
298,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.100504293346283,0,2
299,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.165955318168521,0,2
300,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.147059415604779,0,2
301,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.153768830283209,0,2
302,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.16718765964007,0,2
303,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.188548245146909,0,2
304,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.171295464545231,0,2
305,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.140076147266004,0,2
306,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.134872927719466,0,2
307,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.0246468294309685,0,2
308,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.184440440241748,0,2
309,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.189643659788285,0,2
310,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.187589757335705,0,2
311,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.0821560981032283,0,2
312,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.146374781453918,0,2
313,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.145690147303058,0,2
314,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.114196976363487,0,2
315,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.149250244887531,0,2
316,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.172801659677123,0,2
317,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.148017903415983,0,2
318,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.122686439834154,0,2
319,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.117209366627272,0,2
320,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.129532781342757,0,2
321,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.136926830172047,0,2
322,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.115566244665208,0,2
323,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.16321678156508,0,2
324,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.157739708358198,0,2
325,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.159930537640951,0,2
326,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.157739708358198,0,2
327,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.15048258635908,0,2
328,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.0744881956135937,0,2
329,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.132682098436714,0,2
330,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.0535383905972704,0,2
331,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.141719269228069,0,2
332,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.12241258617381,0,2
333,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.148976391227187,0,2
334,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.12775273255052,0,2
335,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.119674049570369,0,2
336,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.146237854623746,0,2
337,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.126109610588455,0,2
338,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.113649269042799,0,2
339,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.0714758053498086,0,2
340,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.14048692775652,0,2
341,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.0686003419161956,0,2
342,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.0970811225919814,0,2
343,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.105433659232476,0,2
344,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.127478878890176,0,2
345,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.122275659343638,0,2
346,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.135009854549639,0,2
347,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.0601108784455287,0,2
348,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.0265638050533771,0,2
349,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.0298500489775063,0,2
350,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.101188927497143,0,2
351,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.113238488552283,0,2
352,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.0992719518747342,0,2
353,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.133503659417746,0,2
354,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.11173229342039,0,2
355,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.0864008298385617,0,2
356,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.118167854438477,0,2
357,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.118441708098821,0,2
358,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.109541464137638,0,2
359,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.110910732439358,0,2
360,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.138706878964284,0,2
361,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.135968342360843,0,2
362,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.101599707987659,0,2
363,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.121454098362606,0,2
364,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.145553220472886,0,2
365,2.2909196329275,2.60166777541935,1.25607971381847,20.2658231660315,0.104644749621806,0.0790067810092712,0,2
