"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
32,1.71846757925665,1.02346753665959,1.03897325876564,0,0.103431151268024,0.170859172113529,0.117277841171517,0.48654
33,1.77794841240821,1.08043844492488,1.0547394885188,0,0.103557250634305,0.164148145160198,0.106604220050277,0.50585
34,1.830009819426,1.13419574724879,1.06831022861288,0,0.103667620817183,0.178836283358874,0.123027785249114,0.52429
35,1.8870393543149,1.1993590976971,1.08330465090296,0,0.103788523431147,0.165454325971094,0.106442480854568,0.543065
36,1.93366161954688,1.25845206974725,1.09568208935305,0,0.103887362633439,0.136646195297909,0.0731700255179944,0.562505
37,1.96376415311793,1.30099480735956,1.10376377226437,0,0.103951180004609,0.156590452857344,0.0922293467960264,0.58189
38,1.9992802239303,1.35705682302588,1.11341914254509,0,0.104026474074732,0.0434295557125856,0,0.60126
39,1.99928024276836,1.35705685276181,1.11341914766639,0,0.104026474114668,0.0373031293720244,0,0.620395
40,1.99928217759848,1.35706116373512,1.11341969943316,0,0.104026478216508,0.178483228012799,0.116794140868095,0.63886
41,2.03524131085615,1.43718135612669,1.12367437507252,0,0.104102711579015,0.122343069907159,0.05748605749569,0.65769
42,2.0517190417396,1.47782594416817,1.12839799265965,0,0.104137644368487,0.109163325441318,0.0404922480998669,0.677175
43,2.06255057064608,1.50722577513645,1.13148962064785,0,0.104160607209769,0.164938638047514,0.097932185544484,0.69619
44,2.0869294137491,1.58017911551662,1.1384141282788,0,0.104212290357148,0.181792498097726,0.113393280110191,0.71523
45,2.11304086218979,1.666768331916,1.14596008046127,0,0.104267646627842,0.203581413175105,0.13650553339122,0.733685
46,2.14201613416676,1.77352804470271,1.15454710194387,0,0.104329074204433,0.141578048023422,0.0723966875655452,0.752235
47,2.15606399550783,1.83146740050363,1.1588338795185,0,0.104358855670476,0.150084198866926,0.0759397347353109,0.771605
48,2.16935332627485,1.89366555956259,1.1630369336838,0,0.104387029051702,0.195747879466339,0.122965336115645,0.790525
49,2.18859559470565,1.99669219082291,1.1693820780796,0,0.104427822660775,0.144714237930318,0.0721553825205205,0.809115
50,2.19857377872405,2.05848251673085,1.17283969357253,0,0.104448976410894,0.141599035528007,0.0686263681602471,0.827625
51,2.20681673787348,2.11849542018785,1.17587538387894,0,0.104466451484291,0.168962144147937,0.0939918078668235,0.846375
52,2.21637662586901,2.20241944155227,1.1796825326999,0,0.104486718446842,0.0952983438825283,0.0175031166748419,0.86546
53,2.2178290050103,2.21837632536098,1.1803250667982,0,0.104489797490621,0.161752022889055,0.0875592935359849,0.883825
54,2.22351731273459,2.29979347164204,1.18322000673824,0,0.104501856702997,0.188162023330089,0.117946397813199,0.90122
55,2.22916818414072,2.41153248511056,1.18672737549593,0,0.104513836550378,0.129922803998306,0.0571382180185279,0.918905
56,2.230913331642,2.46665727503165,1.18832596554495,0,0.10451753626308,0.185317303089527,0.10794188356045,0.937365
57,2.23225251298901,2.57272473018064,1.1911468460917,5.46226012561717e-07,0.104520375327536,0.192981252444838,0.117659300352898,0.95524
58,2.23225278579658,2.67756741619416,1.1940133951678,0.0122729192794613,0.104520375905888,0.164806811086358,0.0906670198656173,0.972685
59,2.23225278579658,2.72689433885521,1.1960660173916,0.0532453771433472,0.104520375905888,0.113655153537563,0.0405845915573117,0.989785
60,2.23225278579658,2.73515886145045,1.19691640148093,0.0854339835518341,0.104520375905888,0.186142796587995,0.11136978873209,1.00754210526316
61,2.23225278579658,2.73515886145045,1.19905329089038,0.196465607975277,0.104520375905888,0.1623449666054,0.0894177859185618,1.02532105263158
62,2.23225278579658,2.73515886145045,1.20061073943373,0.28562633721978,0.104520375905888,0.171918806253571,0.0978822920392525,1.04322105263158
63,2.23225278579658,2.73515886145045,1.20214081082157,0.383220531663773,0.104520375905888,0.135401446452693,0.0590117925774666,1.06147894736842
64,2.23225278579658,2.73515886145045,1.20295583756814,0.442057736750505,0.104520375905888,0.197494635027968,0.124639315357399,1.07894736842105
65,2.23225278579658,2.73515886145045,1.20446032477712,0.566342739043302,0.104520375905888,0.232097226899212,0.157689082219222,1.09658947368421
66,2.23225278579658,2.73515886145045,1.2060862332681,0.723574855049642,0.104520375905888,0.227857383626451,0.150831514700562,1.11457368421053
67,2.23225278579658,2.73515886145045,1.20737090028227,0.873967615614057,0.104520375905888,0.231960457761381,0.155499019998418,1.13227368421053
68,2.23225278579658,2.73515886145045,1.20842103738848,1.02901702017607,0.104520375905888,0.182313260728727,0.098719639201654,1.15115263157895
69,2.23225278579658,2.73515886145045,1.20890177400432,1.12743303887913,0.104520375905888,0.237567992412452,0.15298663315091,1.1701
70,2.23225278579658,2.73515886145045,1.20935768965886,1.27995102890819,0.104520375905888,0.243585834477016,0.16247826629817,1.18824210526316
71,2.23225278579658,2.73515886145045,1.20954817046026,1.44195167801027,0.104520375905888,0.182176491590896,0.0946578319025066,1.20736315789474
72,2.23225278579658,2.73515886145045,1.20954817078705,1.53631876326375,0.104520375905888,0.256031826019637,0.163897153214288,1.22716315789474
73,2.23225278579658,2.73515886145045,1.20954817078705,1.69967193805512,0.104520375905888,0.211855394500223,0.119589103615239,1.24681052631579
74,2.23225278579658,2.73515886145045,1.20954817078705,1.81887714186652,0.104520375905888,0.25507444205482,0.162682379310341,1.26635263157895
75,2.23225278579658,2.73515886145045,1.20954817078705,1.98103944557131,0.104520375905888,0.110372694229619,0.0132109557455305,1.28648947368421
76,2.23225278579658,2.73515886145045,1.20954817078705,1.99420895143626,0.104520375905888,0.126921759907171,0.0366240426537781,1.3055
77,2.23225278579658,2.73515886145045,1.20954817078705,2.03073138770375,0.104520375905888,0.296378721679783,0.207132444714134,1.32429473684211
78,2.23225278579658,2.73515886145045,1.20954817078705,2.23723240921437,0.104520375905888,0.263554128600342,0.1744499457198,1.34285263157895
79,2.23225278579658,2.73515886145045,1.20954817078705,2.41116014915427,0.104520375905888,0.271486738594541,0.179125272445639,1.36177894736842
80,2.23225278579658,2.73515886145045,1.20954817078705,2.5897349144185,0.104520375905888,0.240576913444734,0.156142174585965,1.37916315789474
81,2.23225278579658,2.73515886145045,1.20954817078705,2.74544925756248,0.104520375905888,0.274358890488992,0.188227592587777,1.39669473684211
82,2.23225278579658,2.73515886145045,1.20954817078705,2.9331462778222,0.104520375905888,0.276547196694288,0.18391195921045,1.41514736842105
83,2.23225278579658,2.73515886145045,1.20954817078705,3.11650856721696,0.104520375905888,0.156190355403005,0.0630454540460486,1.43350526315789
84,2.23225278579658,2.73515886145045,1.20954817078705,3.17936783501674,0.104520375905888,0.259724592741074,0.166239884098267,1.45185789473684
85,2.23225278579658,2.73515886145045,1.20954817078705,3.3451105508494,0.104520375905888,0.17314972849405,0.0815215098467503,1.46974736842105
86,2.23225278579658,2.73515886145045,1.20954817078705,3.42640855588821,0.104520375905888,0.248646292576763,0.156742608480952,1.48760526315789
87,2.23225278579658,2.73515886145045,1.20954817078705,3.5826948348058,0.104520375905888,0.207478782089631,0.107984652538376,1.50652105263158
88,2.23225278579658,2.73515886145045,1.20954817078705,3.69035888548481,0.104520375905888,0.23045599724524,0.141556837464808,1.52362631578947
89,2.23225278579658,2.73515886145045,1.20954817078705,3.83152963093537,0.104520375905888,0.208299396916617,0.11459558885026,1.5414
90,2.23225278579658,2.73515886145045,1.20954817078705,3.94579934637619,0.104520375905888,0.237431223274621,0.136967864461762,1.56012631578947
91,2.23225278579658,2.73515886145045,1.20954817078705,4.08234655699088,0.104520375905888,0.313201325632996,0.220251967794324,1.57754736842105
92,2.23225278579658,2.73515886145045,1.20954817078705,4.30197982546367,0.104520375905888,0.0760436406340375,0,1.59632105263158
93,2.23225278579658,2.73515886145045,1.20954817078705,4.30198277487309,0.104520375905888,0.333579927169816,0.224349745086355,1.61599473684211
94,2.23225278579658,2.73515886145045,1.20954817078705,4.52560311425683,0.104520375905888,0.31785147631925,0.205671245286267,1.63587368421053
95,2.23225278579658,2.73515886145045,1.20954817078705,4.73060394185388,0.104520375905888,0.211718625362392,0.0959317416792935,1.65605263157895
96,2.23225278579658,2.73515886145045,1.20954817078705,4.82621907615881,0.104520375905888,0.291181494442205,0.183601994942075,1.67503157894737
97,2.23225278579658,2.73515886145045,1.20954817078705,5.00925845464197,0.104520375905888,0.330571006137534,0.229071980979546,1.69296842105263
98,2.23225278579658,2.73515886145045,1.20954817078705,5.23767054362048,0.104520375905888,0.221018926734901,0.110365782106105,1.71202105263158
99,2.23225278579658,2.73515886145045,1.20954817078705,5.34769680319141,0.104520375905888,0.329887160448379,0.215183685451084,1.73152631578947
100,2.23225278579658,2.73515886145045,1.20954817078705,5.56219006473949,0.104520375905888,0.309782097187221,0.196333760912387,1.75068421052632
101,2.23225278579658,2.73515886145045,1.20954817078705,5.7579074349393,0.104520375905888,0.281470885656204,0.169121892234421,1.76953157894737
102,2.23225278579658,2.73515886145045,1.20954817078705,5.92651139361213,0.104520375905888,0.299250873574234,0.185161300511689,1.78847368421053
103,2.23225278579658,2.73515886145045,1.20954817078705,6.11110245358295,0.104520375905888,0.280376732553556,0.165748719228264,1.80733684210526
104,2.23225278579658,2.73515886145045,1.20954817078705,6.27633908057763,0.104520375905888,0.268888124975751,0.146443048208751,1.82706842105263
105,2.23225278579658,2.73515886145045,1.20954817078705,6.42230838581439,0.104520375905888,0.172192344529232,0.0495684605139651,1.84670526315789
106,2.23225278579658,2.73515886145045,1.20954817078705,6.47171624727096,0.104520375905888,0.288035804272092,0.160934429079741,1.86684736842105
107,2.23225278579658,2.73515886145045,1.20954817078705,6.63211371006507,0.104520375905888,0.253296443263017,0.124637336053651,1.88704736842105
108,2.23225278579658,2.73515886145045,1.20954817078705,6.75635043716503,0.104520375905888,0.328929776483562,0.200601724980006,1.90711052631579
109,2.23225278579658,2.73515886145045,1.20954817078705,6.95626922639329,0.104520375905888,0.331938697515844,0.208768753403581,1.92639473684211
110,2.23225278579658,2.73515886145045,1.20954817078705,7.16437958211005,0.104520375905888,0.340281614923535,0.214979477628021,1.94577894736842
111,2.23225278579658,2.73515886145045,1.20954817078705,7.3786885264353,0.104520375905888,0.349581916296043,0.224752372285105,1.96494210526316
112,2.23225278579658,2.73515886145045,1.20954817078705,7.60273808633071,0.104520375905888,0.302943640295671,0.174597730672092,1.98435789473684
113,2.23225278579658,2.73515886145045,1.20954817078705,7.77678167811609,0.104520375905888,0.246731524647129,0.123582579601328,2
114,2.23225278579658,2.73515886145045,1.20954817078705,7.89999046044447,0.104520375905888,0.211992163638054,0.0861081204243992,2
115,2.23225278579658,2.73515886145045,1.20954817078705,7.98583686907638,0.104520375905888,0.242901988787861,0.115302705130684,2
116,2.23225278579658,2.73515886145045,1.20954817078705,8.10078496499982,0.104520375905888,0.261776129808539,0.134395295032092,2
117,2.23225278579658,2.73515886145045,1.20954817078705,8.2347702630198,0.104520375905888,0.310329173738545,0.182523688219378,2
118,2.23225278579658,2.73515886145045,1.20954817078705,8.416725298427,0.104520375905888,0.325647317175618,0.200988391643301,2
119,2.23225278579658,2.73515886145045,1.20954817078705,8.61711384122572,0.104520375905888,0.324142856659477,0.198644562438417,2
120,2.23225278579658,2.73515886145045,1.20954817078705,8.81520378956271,0.104520375905888,0.279829656002232,0.150633239473401,2
121,2.23225278579658,2.73515886145045,1.20954817078705,8.96539663808089,0.104520375905888,0.299524411849896,0.165207364598553,2
122,2.23225278579658,2.73515886145045,1.20954817078705,9.13008857834776,0.104520375905888,0.305815792190122,0.17279873831879,2
123,2.23225278579658,2.73515886145045,1.20954817078705,9.30236251890269,0.104520375905888,0.340281614923535,0.195588482218861,2
124,2.23225278579658,2.73515886145045,1.20954817078705,9.49730333113219,0.104520375905888,0.281607654794035,0.128476030989745,2
125,2.23225278579658,2.73515886145045,1.20954817078705,9.62533019893893,0.104520375905888,0.329066545621393,0.174727660449369,2
126,2.23225278579658,2.73515886145045,1.20954817078705,9.79944360912672,0.104520375905888,0.295558106852797,0.137511214790166,2
127,2.23225278579658,2.73515886145045,1.20954817078705,9.93646026871765,0.104520375905888,0.237567992412452,0.0808527729768607,2
128,2.23225278579658,2.73515886145045,1.20954817078705,10.0170458771356,0.104520375905888,0.244406449304002,0.0829335876934424,2
129,2.23225278579658,2.73515886145045,1.20954817078705,10.0996567168746,0.104520375905888,0.322911934418998,0.166478544169493,2
130,2.23225278579658,2.73515886145045,1.20954817078705,10.2655621998381,0.104520375905888,0.393895116953288,0.242999800536135,2
131,2.23225278579658,2.73515886145045,1.20954817078705,10.5077604885048,0.104520375905888,0.378166666102723,0.229483640743289,2
132,2.23225278579658,2.73515886145045,1.20954817078705,10.7364763119211,0.104520375905888,0.384184508167287,0.221796984905491,2
133,2.23225278579658,2.73515886145045,1.20954817078705,10.9574962689532,0.104520375905888,0.30964532804939,0.142624009823134,2
134,2.23225278579658,2.73515886145045,1.20954817078705,11.09962539518,0.104520375905888,0.21691585259997,0.0593772673699298,2
135,2.23225278579658,2.73515886145045,1.20954817078705,11.1588070913013,0.104520375905888,0.188878179344615,0.0382698795853671,2
136,2.23225278579658,2.73515886145045,1.20954817078705,11.1969601862205,0.104520375905888,0.287488727720768,0.132128757798816,2
137,2.23225278579658,2.73515886145045,1.20954817078705,11.3286449390861,0.104520375905888,0.305405484776629,0.14266517711915,2
138,2.23225278579658,2.73515886145045,1.20954817078705,11.4707894193384,0.104520375905888,0.30417456253615,0.152853641536146,2
139,2.23225278579658,2.73515886145045,1.20954817078705,11.6231520877226,0.104520375905888,0.278461964623922,0.12623653234671,2
140,2.23225278579658,2.73515886145045,1.20954817078705,11.7489968850304,0.104520375905888,0.344658227334127,0.191217561504138,2
141,2.23225278579658,2.73515886145045,1.20954817078705,11.9396088996805,0.104520375905888,0.395262808331598,0.234668089839483,2
142,2.23225278579658,2.73515886145045,1.20954817078705,12.1735049307333,0.104520375905888,0.254253827227834,0.0813940125943045,2
143,2.23225278579658,2.73515886145045,1.20954817078705,12.2546520223345,0.104520375905888,0.372832669727314,0.190595429521095,2
144,2.23225278579658,2.73515886145045,1.20954817078705,12.4445410046651,0.104520375905888,0.340828691474859,0.154765588448699,2
145,2.23225278579658,2.73515886145045,1.20954817078705,12.5987390878046,0.104520375905888,0.355462989222776,0.169161075066108,2
146,2.23225278579658,2.73515886145045,1.20954817078705,12.7672531206248,0.104520375905888,0.303490716846995,0.124019435410685,2
147,2.23225278579658,2.73515886145045,1.20954817078705,12.8908352849956,0.104520375905888,0.381449125410667,0.205426541551364,2
148,2.23225278579658,2.73515886145045,1.20954817078705,13.0955395271803,0.104520375905888,0.384731584718611,0.201229861804469,2
149,2.23225278579658,2.73515886145045,1.20954817078705,13.2960752256919,0.104520375905888,0.402785110912303,0.21494526623178,2
150,2.23225278579658,2.73515886145045,1.20954817078705,13.5102257667387,0.104520375905888,0.404426340566275,0.207196440578122,2
151,2.23225278579658,2.73515886145045,1.20954817078705,13.7166548423101,0.104520375905888,0.370781132659849,0.165694497487894,2
152,2.23225278579658,2.73515886145045,1.20954817078705,13.8817087899848,0.104520375905888,0.393484809539795,0.193796640325065,2
153,2.23225278579658,2.73515886145045,1.20954817078705,14.0747507940792,0.104520375905888,0.372012054900328,0.169680408092556,2
154,2.23225278579658,2.73515886145045,1.20954817078705,14.2438103622576,0.104520375905888,0.383637431615963,0.175673697763535,2
155,2.23225278579658,2.73515886145045,1.20954817078705,14.4187998510683,0.104520375905888,0.313611633046489,0.111913003958865,2
156,2.23225278579658,2.73515886145045,1.20954817078705,14.5302980465129,0.104520375905888,0.395399577469429,0.195033323038632,2
157,2.23225278579658,2.73515886145045,1.20954817078705,14.7246084918738,0.104520375905888,0.124186377150551,0,2
158,2.23225278579658,2.73515886145045,1.20954817078705,14.7246119752158,0.104520375905888,0.3560100657741,0.159659678943487,2
159,2.23225278579658,2.73515886145045,1.20954817078705,14.8836922070013,0.104520375905888,0.351223145950015,0.1474730072234,2
160,2.23225278579658,2.73515886145045,1.20954817078705,15.0306254227301,0.104520375905888,0.320039782524546,0.125510199017842,2
161,2.23225278579658,2.73515886145045,1.20954817078705,15.15573935963,0.104520375905888,0.391296503334499,0.196899736012162,2
162,2.23225278579658,2.73515886145045,1.20954817078705,15.351886934675,0.104520375905888,0.311833634254686,0.116470433297151,2
163,2.23225278579658,2.73515886145045,1.20954817078705,15.4679783538261,0.104520375905888,0.330981313551027,0.130685082785159,2
164,2.23225278579658,2.73515886145045,1.20954817078705,15.5981439709505,0.104520375905888,0.330297467861872,0.129560400164203,2
165,2.23225278579658,2.73515886145045,1.20954817078705,15.7272533649392,0.104520375905888,0.347393610090747,0.132012109084316,2
166,2.23225278579658,2.73515886145045,1.20954817078705,15.858747482215,0.104520375905888,0.329340083897055,0.116381551078162,2
167,2.23225278579658,2.73515886145045,1.20954817078705,15.9746971342034,0.104520375905888,0.391022965058837,0.181379808719762,2
168,2.23225278579658,2.73515886145045,1.20954817078705,16.1554040173129,0.104520375905888,0.283795960999331,0.0711392692673686,2
169,2.23225278579658,2.73515886145045,1.20954817078705,16.2262941928187,0.104520375905888,0.338366846993901,0.117208940182503,2
170,2.23225278579658,2.73515886145045,1.20954817078705,16.3430096737018,0.104520375905888,0.392253887299316,0.179172644039922,2
171,2.23225278579658,2.73515886145045,1.20954817078705,16.5214635209834,0.104520375905888,0.257262748260116,0.0478618986606905,2
172,2.23225278579658,2.73515886145045,1.20954817078705,16.5691682051557,0.104520375905888,0.287078420307275,0.0793602299056521,2
173,2.23225278579658,2.73515886145045,1.20954817078705,16.6482632972993,0.104520375905888,0.339461000096549,0.128418665231814,2
174,2.23225278579658,2.73515886145045,1.20954817078705,16.77620977264,0.104520375905888,0.259451054465412,0.0455673207629563,2
175,2.23225278579658,2.73515886145045,1.20954817078705,16.8216111003345,0.104520375905888,0.367225135076242,0.155006153228172,2
176,2.23225278579658,2.73515886145045,1.20954817078705,16.9760237884744,0.104520375905888,0.401143881258331,0.180441525809115,2
177,2.23225278579658,2.73515886145045,1.20954817078705,17.15575101129,0.104520375905888,0.273264737386344,0.0478880365782416,2
178,2.23225278579658,2.73515886145045,1.20954817078705,17.2034617114348,0.104520375905888,0.379807895756695,0.164686847923028,2
179,2.23225278579658,2.73515886145045,1.20954817078705,17.3675000392091,0.104520375905888,0.317030861492264,0.0918531783763211,2
180,2.23225278579658,2.73515886145045,1.20954817078705,17.4590041588585,0.104520375905888,0.326878239416097,0.0894551397627697,2
181,2.23225278579658,2.73515886145045,1.20954817078705,17.5481084034915,0.104520375905888,0.355052681809283,0.126942851887494,2
182,2.23225278579658,2.73515886145045,1.20954817078705,17.6745654206855,0.104520375905888,0.209803857432758,0,2
183,2.23225278579658,2.73515886145045,1.20954817078705,17.6745911968388,0.104520375905888,0.245774140682312,0.0169457829566968,2
184,2.23225278579658,2.73515886145045,1.20954817078705,17.691462616576,0.104520375905888,0.346709764401592,0.125322958359428,2
185,2.23225278579658,2.73515886145045,1.20954817078705,17.8162460612841,0.104520375905888,0.263964436013835,0.0306949801943385,2
186,2.23225278579658,2.73515886145045,1.20954817078705,17.8468354057286,0.104520375905888,0.327151777691759,0.0850779794981512,2
187,2.23225278579658,2.73515886145045,1.20954817078705,17.9315361375117,0.104520375905888,0.35464237439579,0.122669999243102,2
188,2.23225278579658,2.73515886145045,1.20954817078705,18.0536517796654,0.104520375905888,0.366267751111425,0.118805377002278,2
189,2.23225278579658,2.73515886145045,1.20954817078705,18.1719589710532,0.104520375905888,0.398134960226049,0.142645456494734,2
190,2.23225278579658,2.73515886145045,1.20954817078705,18.3140115720386,0.104520375905888,0.386099276096921,0.123219048409707,2
191,2.23225278579658,2.73515886145045,1.20954817078705,18.4367655076156,0.104520375905888,0.353001144741818,0.077583608267151,2
192,2.23225278579658,2.73515886145045,1.20954817078705,18.5140293500771,0.104520375905888,0.36011313990903,0.0801560236578953,2
193,2.23225278579658,2.73515886145045,1.20954817078705,18.5937782833091,0.104520375905888,0.39690403798557,0.128873518773425,2
194,2.23225278579658,2.73515886145045,1.20954817078705,18.7220808676211,0.104520375905888,0.404563109704106,0.141699137970813,2
195,2.23225278579658,2.73515886145045,1.20954817078705,18.8631683183961,0.104520375905888,0.355189450947114,0.0690343227101708,2
196,2.23225278579658,2.73515886145045,1.20954817078705,18.9319142618782,0.104520375905888,0.379260819205371,0.0978954284231675,2
197,2.23225278579658,2.73515886145045,1.20954817078705,19.0293631762258,0.104520375905888,0.33139162096452,0.0432267073554204,2
198,2.23225278579658,2.73515886145045,1.20954817078705,19.0723947070166,0.104520375905888,0.382543278513315,0.0827734316719672,2
199,2.23225278579658,2.73515886145045,1.20954817078705,19.1547630600057,0.104520375905888,0.302396563744347,0,2
200,2.23225278579658,2.73515886145045,1.20954817078705,19.154766485661,0.104520375905888,0.356830680601086,0.0618540115024188,2
201,2.23225278579658,2.73515886145045,1.20954817078705,19.216336897641,0.104520375905888,0.360523447322523,0.0630225089924855,2
202,2.23225278579658,2.73515886145045,1.20954817078705,19.279035011332,0.104520375905888,0.37912405006754,0.0812436495904023,2
203,2.23225278579658,2.73515886145045,1.20954817078705,19.3598590548717,0.104520375905888,0.352180529914832,0.0493764365354331,2
204,2.23225278579658,2.73515886145045,1.20954817078705,19.4090118747833,0.104520375905888,0.375157745070441,0.0622796091112046,2
205,2.23225278579658,2.73515886145045,1.20954817078705,19.4709219248847,0.104520375905888,0.329066545621393,0.0346441676232866,2
206,2.23225278579658,2.73515886145045,1.20954817078705,19.5054062579596,0.104520375905888,0.320039782524546,0.0281472930639633,2
207,2.23225278579658,2.73515886145045,1.20954817078705,19.5334661371364,0.104520375905888,0.29460072288798,0,2
208,2.23225278579658,2.73515886145045,1.20954817078705,19.533482818777,0.104520375905888,0.338366846993901,0.0361262093771647,2
209,2.23225278579658,2.73515886145045,1.20954817078705,19.5694374190643,0.104520375905888,0.325100240624294,0.00813814885017755,2
210,2.23225278579658,2.73515886145045,1.20954817078705,19.577587052899,0.104520375905888,0.37912405006754,0.0772021122164461,2
211,2.23225278579658,2.73515886145045,1.20954817078705,19.6543993230723,0.104520375905888,0.311423326841193,0.00220755268167661,2
212,2.23225278579658,2.73515886145045,1.20954817078705,19.6565979421047,0.104520375905888,0.365857443697932,0.0346552533861734,2
213,2.23225278579658,2.73515886145045,1.20954817078705,19.6909925359799,0.104520375905888,0.374063591967793,0.0500062649161389,2
214,2.23225278579658,2.73515886145045,1.20954817078705,19.7407437801551,0.104520375905888,0.367498673351904,0.0501719156962722,2
215,2.23225278579658,2.73515886145045,1.20954817078705,19.7905460330185,0.104520375905888,0.375841590759596,0.0653211672383826,2
216,2.23225278579658,2.73515886145045,1.20954817078705,19.8554978490083,0.104520375905888,0.373106208002976,0.0604500296092426,2
217,2.23225278579658,2.73515886145045,1.20954817078705,19.9156851820693,0.104520375905888,0.373926822829962,0.0669246580318496,2
218,2.23225278579658,2.73515886145045,1.20954817078705,19.9822377807146,0.104520375905888,0.367361904214073,0.05228643287999,2
219,2.23225278579658,2.73515886145045,1.20954817078705,20.0342577414724,0.104520375905888,0.364626521457453,0.0378061296239127,2
220,2.23225278579658,2.73515886145045,1.20954817078705,20.0719349347019,0.104520375905888,0.319082398559729,0,2
221,2.23225278579658,2.73515886145045,1.20954817078705,20.0719362145311,0.104520375905888,0.334537311134633,0.00231199177377694,2
222,2.23225278579658,2.73515886145045,1.20954817078705,20.0742424279513,0.104520375905888,0.363122060941312,0.0447389482470681,2
223,2.23225278579658,2.73515886145045,1.20954817078705,20.1187561652546,0.104520375905888,0.366130981973594,0.023839093637509,2
224,2.23225278579658,2.73515886145045,1.20954817078705,20.142450014718,0.104520375905888,0.348214224917733,0.000169903355749346,2
225,2.23225278579658,2.73515886145045,1.20954817078705,20.1426371640152,0.104520375905888,0.274495659626823,0,2
226,2.23225278579658,2.73515886145045,1.20954817078705,20.1427507440305,0.104520375905888,0.36011313990903,0.0400660296868919,2
227,2.23225278579658,2.73515886145045,1.20954817078705,20.1825883923436,0.104520375905888,0.28229150048319,0,2
228,2.23225278579658,2.73515886145045,1.20954817078705,20.1826904252823,0.104520375905888,0.343837612507141,0.00805156827268305,2
229,2.23225278579658,2.73515886145045,1.20954817078705,20.1905954815527,0.104520375905888,0.316757323216602,0,2
