"time","WLV","WST","WRT","WSO","LAI","Rd.LAI","RN.LAI","DVS"
159,3.3473729914279,4.51883224770323,1.75296702020171,13.1253755444163,0.106884430741827,0.425582869491761,0.150612960992641,2
160,3.3473729914279,4.51883224770323,1.75296702020171,13.275334987702,0.106884430741827,0.439419553918587,0.157672615954664,2
161,3.3473729914279,4.51883224770323,1.75296702020171,13.4323006129756,0.106884430741827,0.425862398470081,0.128689356011166,2
162,3.3473729914279,4.51883224770323,1.75296702020171,13.5604020116551,0.106884430741827,0.36841919342538,0.0691564362463724,2
163,3.3473729914279,4.51883224770323,1.75296702020171,13.6292416467991,0.106884430741827,0.360732146521588,0.0596998622220026,2
164,3.3473729914279,4.51883224770323,1.75296702020171,13.6886675724754,0.106884430741827,0.267509232251964,0,2
165,3.3473729914279,4.51883224770323,1.75296702020171,13.6886676032076,0.106884430741827,0.293086133768218,0,2
166,3.3473729914279,4.51883224770323,1.75296702020171,13.6887055574108,0.106884430741827,0.427539572339999,0.134720541253509,2
167,3.3473729914279,4.51883224770323,1.75296702020171,13.8228337380538,0.106884430741827,0.441516021255985,0.161047891332619,2
168,3.3473729914279,4.51883224770323,1.75296702020171,13.9831807719228,0.106884430741827,0.255489486184217,0,2
169,3.3473729914279,4.51883224770323,1.75296702020171,13.9832228952837,0.106884430741827,0.411187127108296,0.0952199768089098,2
170,3.3473729914279,4.51883224770323,1.75296702020171,14.0779681239476,0.106884430741827,0.424744282556802,0.0876020830595537,2
171,3.3473729914279,4.51883224770323,1.75296702020171,14.1651217349653,0.106884430741827,0.395673268811552,0.056245979902063,2
172,3.3473729914279,4.51883224770323,1.75296702020171,14.221111159757,0.106884430741827,0.419433231968728,0.0612982294762371,2
173,3.3473729914279,4.51883224770323,1.75296702020171,14.2820807476293,0.106884430741827,0.403779609182824,0.0419993912747033,2
174,3.3473729914279,4.51883224770323,1.75296702020171,14.3238801428697,0.106884430741827,0.38840551537524,0.0445267207324745,2
175,3.3473729914279,4.51883224770323,1.75296702020171,14.3681430107824,0.106884430741827,0.403919373671984,0.0713190269557057,2
176,3.3473729914279,4.51883224770323,1.75296702020171,14.4390939734837,0.106884430741827,0.350249809834599,0.0176440128451408,2
177,3.3473729914279,4.51883224770323,1.75296702020171,14.4567390003543,0.106884430741827,0.361011675499908,0.0192325490129562,2
178,3.3473729914279,4.51883224770323,1.75296702020171,14.4758715111764,0.106884430741827,0.411047362619136,0.0712020716873121,2
179,3.3473729914279,4.51883224770323,1.75296702020171,14.546708831255,0.106884430741827,0.366043197109663,0.0278406888710194,2
180,3.3473729914279,4.51883224770323,1.75296702020171,14.5744223616773,0.106884430741827,0.387147634972801,0.0352726521732512,2
181,3.3473729914279,4.51883224770323,1.75296702020171,14.6094755197976,0.106884430741827,0.423905695621843,0.0583608257770049,2
182,3.3473729914279,4.51883224770323,1.75296702020171,14.6675164768989,0.106884430741827,0.369956602806139,0,2
183,3.3473729914279,4.51883224770323,1.75296702020171,14.6675195482721,0.106884430741827,0.390362218223478,0.0128547826767863,2
184,3.3473729914279,4.51883224770323,1.75296702020171,14.6802732801845,0.106884430741827,0.32998395890642,0,2
185,3.3473729914279,4.51883224770323,1.75296702020171,14.6802961484573,0.106884430741827,0.392179156582556,0.0685043146847432,2
186,3.3473729914279,4.51883224770323,1.75296702020171,14.7484841740224,0.106884430741827,0.404338667139463,0.085588809660649,2
187,3.3473729914279,4.51883224770323,1.75296702020171,14.8336602285512,0.106884430741827,0.416358413207211,0.0897609737308386,2
188,3.3473729914279,4.51883224770323,1.75296702020171,14.9229845973391,0.106884430741827,0.425443105002601,0.0857416301385076,2
189,3.3473729914279,4.51883224770323,1.75296702020171,15.0082878159871,0.106884430741827,0.392877979028355,0.0529230723653496,2
190,3.3473729914279,4.51883224770323,1.75296702020171,15.0610085827174,0.106884430741827,0.400704790421307,0.0527140246189937,2
191,3.3473729914279,4.51883224770323,1.75296702020171,15.1134445221766,0.106884430741827,0.389523631288518,0.0277118467170765,2
192,3.3473729914279,4.51883224770323,1.75296702020171,15.1410363995964,0.106884430741827,0.410907598129976,0.0305409783281038,2
193,3.3473729914279,4.51883224770323,1.75296702020171,15.1713942822075,0.106884430741827,0.409230424260058,0.01428419796379,2
194,3.3473729914279,4.51883224770323,1.75296702020171,15.1856036722865,0.106884430741827,0.409090659770898,0.0191517195075729,2
195,3.3473729914279,4.51883224770323,1.75296702020171,15.2046378986837,0.106884430741827,0.410907598129976,0.00376311264640877,2
196,3.3473729914279,4.51883224770323,1.75296702020171,15.2083702790385,0.106884430741827,0.413702887913174,0,2
197,3.3473729914279,4.51883224770323,1.75296702020171,15.2083704065449,0.106884430741827,0.410069011195017,0,2
198,3.3473729914279,4.51883224770323,1.75296702020171,15.2083704065449,0.106884430741827,0.415799355250571,0,2
199,3.3473729914279,4.51883224770323,1.75296702020171,15.2083704065449,0.106884430741827,0.4076930148793,0,2
200,3.3473729914279,4.51883224770323,1.75296702020171,15.2083704065449,0.106884430741827,0.402242199802065,0,2
201,3.3473729914279,4.51883224770323,1.75296702020171,15.2083704065449,0.106884430741827,0.391759863115076,0,2
202,3.3473729914279,4.51883224770323,1.75296702020171,15.2083704065449,0.106884430741827,0.406435134476861,0,2
203,3.3473729914279,4.51883224770323,1.75296702020171,15.2083704065449,0.106884430741827,0.401403612867106,0,2
204,3.3473729914279,4.51883224770323,1.75296702020171,15.2083704065449,0.106884430741827,0.384631874167923,0,2
205,3.3473729914279,4.51883224770323,1.75296702020171,15.208375053124,0.106884430741827,0.390921276180117,0.00382392526232483,2
206,3.3473729914279,4.51883224770323,1.75296702020171,15.2121729572742,0.106884430741827,0.393576801474154,0,2
207,3.3473729914279,4.51883224770323,1.75296702020171,15.212189063754,0.106884430741827,0.38826575088608,0,2
208,3.3473729914279,4.51883224770323,1.75296702020171,15.2121937067227,0.106884430741827,0.393856330452474,0.0233866739805725,2
209,3.3473729914279,4.51883224770323,1.75296702020171,15.2354525249131,0.106884430741827,0.389663395777678,0,2
210,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.383513758254645,0,2
211,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.389663395777678,0,2
212,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.383094464787165,0,2
213,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.367860135468741,0,2
214,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.369257780360339,0,2
215,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.371354247697737,0,2
216,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.366043197109663,0,2
217,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.356678976335952,0,2
218,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.360173088564949,0,2
219,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.355281331444354,0,2
220,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.358076621227551,0,2
221,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.357377798781752,0,2
222,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.356399447357633,0,2
223,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.353184864106956,0,2
224,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.355141566955194,0,2
225,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.351507690237038,0,2
226,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.353045099617796,0,2
227,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.354442744509395,0,2
228,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.353045099617796,0,2
229,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.349830516367119,0,2
230,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.340885589060889,0,2
231,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.269885228567682,0,2
232,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.335155245005335,0,2
233,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.318523270795312,0,2
234,3.3473729914279,4.51883224770323,1.75296702020171,15.2355142529929,0.106884430741827,0.335854067451134,0,2
